800
54	71	3	100	213329	2.000000
54	42	3	100	293251	2.000000
43	89	3	100	2763623	2.000000
38	79	3	100	89755	2.000000
56	92	3	100	275	2.000000
8	2	3	100	2107073	2.000000
77	87	3	100	2881809	2.000000
79	46	3	100	1792722	2.000000
11	63	3	100	317	2.000000
94	52	3	100	1419	2.000000
26	77	3	100	3327	2.000000
56	1	3	100	238423	2.000000
94	68	3	100	811	2.000000
43	69	3	100	270	2.000000
66	67	3	100	382	2.000000
12	31	3	100	889	2.000000
57	43	3	100	3000932	2.000000
10	20	3	100	328	2.000000
65	25	3	100	4963	2.000000
24	15	3	100	297	2.000000
65	13	3	100	362	2.000000
36	82	3	100	289	2.000000
83	9	3	100	2856065	2.000000
46	97	3	100	216269	2.000000
73	3	3	100	507	2.000000
12	29	3	100	302	2.000000
31	41	3	100	272	2.000000
69	56	3	100	469	2.000000
52	9	3	100	172331	2.000000
92	31	3	100	357802	2.000000
13	71	3	100	527	2.000000
18	58	3	100	68	2.000000
82	0	3	100	399745	2.000000
27	73	3	100	2754747	2.000000
24	57	3	100	199454	2.000000
57	22	3	100	2698241	2.000000
44	84	3	100	544322	2.000000
29	81	3	100	1101	2.000000
88	58	3	100	2368168	2.000000
69	72	3	100	30863	2.000000
95	64	3	100	1443	2.000000
60	1	3	100	566	2.000000
66	29	3	100	239219	2.000000
42	13	3	100	555	2.000000
56	59	3	100	169898	2.000000
43	89	3	100	934	2.000000
43	89	3	100	1896909	2.000000
70	10	3	100	2519483	2.000000
71	99	3	100	321	2.000000
86	16	3	100	234123	2.000000
12	84	3	100	1903934	2.000000
56	40	3	100	274	2.000000
69	45	3	100	1465083	2.000000
86	97	3	100	2229722	2.000000
1	35	3	100	1538058	2.000000
17	52	3	100	267	2.000000
19	1	3	100	1831719	2.000000
22	34	3	100	2555895	2.000000
70	3	3	100	331	2.000000
62	57	3	100	423	2.000000
93	61	3	100	105338	2.000000
58	73	3	100	610	2.000000
39	20	3	100	348	2.000000
94	73	3	100	20020	2.000000
22	25	3	100	269	2.000000
43	31	3	100	535061	2.000000
37	17	3	100	80	2.000000
6	67	3	100	3024	2.000000
53	89	3	100	3074130	2.000000
21	66	3	100	466	2.000000
2	75	3	100	644	2.000000
38	58	3	100	2092557	2.000000
62	87	3	100	484	2.000000
79	18	3	100	2698492	2.000000
68	21	3	100	2666512	2.000000
73	25	3	100	386	2.000000
51	2	3	100	378	2.000000
42	37	3	100	4442	2.000000
27	58	3	100	2279702	2.000000
11	51	3	100	310	2.000000
71	39	3	100	157013	2.000000
18	14	3	100	17460	2.000000
35	94	3	100	1710121	2.000000
74	90	3	100	282	2.000000
55	58	3	100	2753229	2.000000
29	24	3	100	291	2.000000
1	92	3	100	366733	2.000000
78	28	3	100	189206	2.000000
6	48	3	100	2868377	2.000000
87	33	3	100	2751024	2.000000
23	94	3	100	2631727	2.000000
79	63	3	100	2339448	2.000000
29	84	3	100	238929	2.000000
1	34	3	100	320	2.000000
98	47	3	100	26961	2.000000
63	36	3	100	313	2.000000
82	18	3	100	48007	2.000000
22	9	3	100	2269296	2.000000
97	96	3	100	2466581	2.000000
77	33	3	100	281	2.000000
40	23	3	100	310	2.000000
5	72	3	100	60	2.000000
77	14	3	100	280	2.000000
8	67	3	100	435	2.000000
42	55	3	100	2259041	2.000000
72	27	3	100	310	2.000000
5	30	3	100	464	2.000000
45	68	3	100	532948	2.000000
28	37	3	100	342	2.000000
78	5	3	100	536985	2.000000
25	37	3	100	191325	2.000000
27	37	3	100	363	2.000000
45	4	3	100	1857437	2.000000
7	51	3	100	587	2.000000
57	95	3	100	292425	2.000000
3	43	3	100	45793	2.000000
53	68	3	100	492	2.000000
12	39	3	100	2719930	2.000000
18	90	3	100	121331	2.000000
45	88	3	100	3655	2.000000
72	39	3	100	2456437	2.000000
32	75	3	100	270989	2.000000
24	16	3	100	1839808	2.000000
95	45	3	100	197489	2.000000
85	45	3	100	2693082	2.000000
57	82	3	100	2475904	2.000000
81	15	3	100	258528	2.000000
39	6	3	100	1449	2.000000
25	84	3	100	110	2.000000
95	35	3	100	764	2.000000
1	18	3	100	1165	2.000000
92	9	3	100	2654408	2.000000
86	45	3	100	656	2.000000
23	61	3	100	109	2.000000
1	42	3	100	274	2.000000
25	22	3	100	448	2.000000
13	1	3	100	300	2.000000
61	97	3	100	3074401	2.000000
40	16	3	100	275843	2.000000
49	98	3	100	272	2.000000
78	28	3	100	429	2.000000
66	24	3	100	352336	2.000000
51	42	3	100	139693	2.000000
28	70	3	100	1420	2.000000
36	82	3	100	2542242	2.000000
4	23	3	100	698	2.000000
81	98	3	100	2796114	2.000000
90	29	3	100	3149511	2.000000
24	10	3	100	2687643	2.000000
23	68	3	100	269	2.000000
73	88	3	100	482	2.000000
74	23	3	100	335	2.000000
44	30	3	100	2146858	2.000000
23	50	3	100	2638698	2.000000
63	86	3	100	2624975	2.000000
75	69	3	100	2789932	2.000000
99	45	3	100	275	2.000000
29	15	3	100	1426	2.000000
13	60	3	100	1059	2.000000
89	96	3	100	128245	2.000000
27	59	3	100	2427301	2.000000
40	55	3	100	481	2.000000
45	40	3	100	440	2.000000
50	31	3	100	994	2.000000
52	75	3	100	669	2.000000
92	86	3	100	208	2.000000
25	44	3	100	294	2.000000
34	74	3	100	417733	2.000000
62	71	3	100	374	2.000000
34	67	3	100	2358525	2.000000
54	28	3	100	98	2.000000
71	0	3	100	990	2.000000
53	92	3	100	285	2.000000
40	2	3	100	687	2.000000
62	27	3	100	381	2.000000
11	57	3	100	531902	2.000000
67	94	3	100	52	2.000000
64	60	3	100	193376	2.000000
96	1	3	100	535470	2.000000
81	50	3	100	669	2.000000
79	9	3	100	2243	2.000000
51	69	3	100	286	2.000000
22	41	3	100	249178	2.000000
88	61	3	100	311	2.000000
98	87	3	100	33848	2.000000
92	54	3	100	2535350	2.000000
82	96	3	100	2520729	2.000000
3	17	3	100	1078	2.000000
95	30	3	100	328	2.000000
88	44	3	100	2471959	2.000000
16	66	3	100	2158	2.000000
7	69	3	100	439	2.000000
3	5	3	100	270	2.000000
90	73	3	100	2432506	2.000000
67	52	3	100	576	2.000000
99	36	3	100	6113	2.000000
37	97	3	100	337	2.000000
32	68	3	100	271	2.000000
60	47	3	100	511	2.000000
23	51	3	100	938	2.000000
45	33	3	100	2805466	2.000000
13	9	3	100	688	2.000000
59	65	3	100	1103	2.000000
99	35	3	100	1439475	2.000000
63	81	3	100	2853303	2.000000
88	76	3	100	540667	2.000000
33	14	3	100	271	2.000000
24	43	3	100	71345	2.000000
77	95	3	100	301	2.000000
10	58	3	100	1614574	2.000000
84	93	3	100	2939907	2.000000
39	38	3	100	320	2.000000
68	65	3	100	2268489	2.000000
9	49	3	100	180267	2.000000
24	16	3	100	2253035	2.000000
5	47	3	100	300	2.000000
45	97	3	100	1440	2.000000
85	11	3	100	480	2.000000
40	39	3	100	372095	2.000000
34	71	3	100	276613	2.000000
39	43	3	100	232017	2.000000
7	82	3	100	313246	2.000000
72	53	3	100	297	2.000000
32	2	3	100	1575221	2.000000
10	60	3	100	555582	2.000000
63	95	3	100	293	2.000000
86	2	3	100	104229	2.000000
40	52	3	100	909	2.000000
19	1	3	100	61591	2.000000
84	37	3	100	400	2.000000
22	10	3	100	469	2.000000
85	16	3	100	147544	2.000000
77	45	3	100	323	2.000000
19	43	3	100	87816	2.000000
34	78	3	100	1639654	2.000000
92	2	3	100	2423021	2.000000
39	87	3	100	494624	2.000000
98	75	3	100	903	2.000000
50	37	3	100	907	2.000000
26	49	3	100	426379	2.000000
27	52	3	100	301	2.000000
15	4	3	100	2806927	2.000000
0	17	3	100	228663	2.000000
8	88	3	100	1318692	2.000000
96	50	3	100	562	2.000000
54	93	3	100	68024	2.000000
26	87	3	100	981	2.000000
0	24	3	100	640	2.000000
85	45	3	100	2372	2.000000
33	88	3	100	2652820	2.000000
99	37	3	100	2778760	2.000000
79	67	3	100	434	2.000000
21	16	3	100	2533070	2.000000
29	45	3	100	24857	2.000000
77	84	3	100	314	2.000000
42	84	3	100	1976603	2.000000
10	15	3	100	575	2.000000
7	42	3	100	295	2.000000
56	24	3	100	205103	2.000000
11	97	3	100	2581268	2.000000
39	24	3	100	443	2.000000
48	3	3	100	277751	2.000000
40	37	3	100	1916772	2.000000
70	95	3	100	705	2.000000
89	76	3	100	776	2.000000
62	28	3	100	2339880	2.000000
11	21	3	100	344	2.000000
40	74	3	100	84053	2.000000
48	0	3	100	1501	2.000000
6	20	3	100	2580321	2.000000
21	85	3	100	1876445	2.000000
15	60	3	100	300	2.000000
72	63	3	100	1933041	2.000000
47	91	3	100	215	2.000000
29	71	3	100	1427	2.000000
17	10	3	100	1970595	2.000000
47	88	3	100	1554831	2.000000
40	37	3	100	56210	2.000000
88	73	3	100	55	2.000000
69	91	3	100	578049	2.000000
17	48	3	100	315	2.000000
35	93	3	100	2535347	2.000000
28	33	3	100	209945	2.000000
96	14	3	100	454	2.000000
87	49	3	100	2436101	2.000000
18	53	3	100	655	2.000000
31	44	3	100	1822	2.000000
35	91	3	100	1546962	2.000000
72	28	3	100	175016	2.000000
77	79	3	100	690	2.000000
77	73	3	100	316	2.000000
86	44	3	100	16166	2.000000
44	56	3	100	245720	2.000000
49	86	3	100	256558	2.000000
40	41	3	100	1926088	2.000000
34	21	3	100	269	2.000000
87	91	3	100	303	2.000000
33	17	3	100	300	2.000000
89	5	3	100	2904224	2.000000
9	86	3	100	158530	2.000000
36	34	3	100	1668379	2.000000
31	65	3	100	59775	2.000000
48	90	3	100	139628	2.000000
82	72	3	100	133	2.000000
77	21	3	100	2452858	2.000000
4	33	3	100	291	2.000000
47	82	3	100	555	2.000000
15	33	3	100	1945439	2.000000
14	22	3	100	274	2.000000
70	39	3	100	605	2.000000
71	33	3	100	1526891	2.000000
81	21	3	100	2825897	2.000000
16	29	3	100	340	2.000000
34	48	3	100	71838	2.000000
85	88	3	100	396	2.000000
62	11	3	100	3706	2.000000
32	31	3	100	13296	2.000000
72	6	3	100	2358288	2.000000
73	17	3	100	2618913	2.000000
50	99	3	100	363	2.000000
53	29	3	100	575	2.000000
59	92	3	100	1891100	2.000000
72	55	3	100	2531169	2.000000
49	87	3	100	2119654	2.000000
21	77	3	100	60	2.000000
32	22	3	100	40680	2.000000
73	9	3	100	54737	2.000000
93	22	3	100	395262	2.000000
59	1	3	100	8026	2.000000
70	4	3	100	2359631	2.000000
52	3	3	100	403	2.000000
95	58	3	100	295	2.000000
28	45	3	100	70	2.000000
41	48	3	100	432	2.000000
58	75	3	100	420	2.000000
62	63	3	100	2673412	2.000000
77	84	3	100	19972	2.000000
18	99	3	100	308	2.000000
47	6	3	100	2646023	2.000000
96	71	3	100	701	2.000000
25	26	3	100	307	2.000000
52	14	3	100	634	2.000000
62	72	3	100	79	2.000000
43	65	3	100	2214053	2.000000
47	96	3	100	470	2.000000
1	48	3	100	453	2.000000
82	23	3	100	604	2.000000
79	71	3	100	144934	2.000000
70	41	3	100	55	2.000000
1	51	3	100	282	2.000000
5	96	3	100	2249456	2.000000
15	0	3	100	2633404	2.000000
27	18	3	100	500406	2.000000
10	26	3	100	2839943	2.000000
63	52	3	100	1105	2.000000
77	14	3	100	2786074	2.000000
86	61	3	100	159	2.000000
70	91	3	100	77821	2.000000
35	12	3	100	1657168	2.000000
88	10	3	100	1675804	2.000000
1	96	3	100	233094	2.000000
55	29	3	100	2562751	2.000000
26	82	3	100	2960528	2.000000
78	51	3	100	273	2.000000
47	43	3	100	371	2.000000
42	35	3	100	330	2.000000
44	26	3	100	71527	2.000000
3	90	3	100	1962158	2.000000
55	85	3	100	2755991	2.000000
11	63	3	100	3620336	2.000000
98	60	3	100	307	2.000000
58	0	3	100	366	2.000000
95	33	3	100	275171	2.000000
28	94	3	100	1530853	2.000000
32	79	3	100	296	2.000000
39	22	3	100	440394	2.000000
10	39	3	100	490	2.000000
50	34	3	100	565372	2.000000
2	63	3	100	412	2.000000
26	80	3	100	2714889	2.000000
31	82	3	100	293	2.000000
63	75	3	100	325	2.000000
42	89	3	100	293	2.000000
1	59	3	100	1939	2.000000
79	92	3	100	558	2.000000
38	48	3	100	192318	2.000000
98	69	3	100	1079	2.000000
26	94	3	100	312	2.000000
72	92	3	100	348229	2.000000
42	19	3	100	933	2.000000
70	64	3	100	2555300	2.000000
86	81	3	100	2486527	2.000000
27	36	3	100	1050	2.000000
56	66	3	100	519	2.000000
1	39	3	100	595	2.000000
94	88	3	100	2257553	2.000000
65	34	3	100	131035	2.000000
81	9	3	100	1865231	2.000000
4	81	3	100	1905463	2.000000
5	62	3	100	33254	2.000000
16	14	3	100	1755547	2.000000
56	98	3	100	2925557	2.000000
99	11	3	100	2613683	2.000000
24	45	3	100	1668574	2.000000
20	56	3	100	348	2.000000
10	11	3	100	779	2.000000
0	42	3	100	346638	2.000000
40	8	3	100	271	2.000000
27	16	3	100	2772293	2.000000
15	80	3	100	188671	2.000000
56	51	3	100	2813266	2.000000
36	78	3	100	140623	2.000000
39	95	3	100	207501	2.000000
11	41	3	100	1795806	2.000000
69	91	3	100	459	2.000000
75	45	3	100	168830	2.000000
95	97	3	100	2265540	2.000000
35	88	3	100	275567	2.000000
42	3	3	100	1737474	2.000000
50	78	3	100	1626238	2.000000
79	30	3	100	1863547	2.000000
54	47	3	100	386081	2.000000
2	10	3	100	536	2.000000
98	13	3	100	663	2.000000
5	33	3	100	644	2.000000
94	84	3	100	1059	2.000000
2	83	3	100	334347	2.000000
15	99	3	100	291	2.000000
86	29	3	100	1930	2.000000
79	67	3	100	2611419	2.000000
62	9	3	100	2378397	2.000000
76	71	3	100	265	2.000000
39	16	3	100	2010413	2.000000
70	88	3	100	2781388	2.000000
77	99	3	100	232509	2.000000
3	1	3	100	686	2.000000
82	86	3	100	2746462	2.000000
6	4	3	100	2493994	2.000000
30	55	3	100	2927944	2.000000
40	66	3	100	1152	2.000000
76	52	3	100	422	2.000000
27	25	3	100	98888	2.000000
70	94	3	100	522266	2.000000
78	16	3	100	1005	2.000000
41	68	3	100	548	2.000000
30	35	3	100	1922696	2.000000
57	7	3	100	279	2.000000
37	76	3	100	477870	2.000000
70	76	3	100	521	2.000000
73	95	3	100	493	2.000000
79	65	3	100	178937	2.000000
77	94	3	100	124	2.000000
14	75	3	100	282	2.000000
51	21	3	100	486	2.000000
70	3	3	100	2335713	2.000000
44	50	3	100	112965	2.000000
64	34	3	100	292	2.000000
31	16	3	100	141920	2.000000
31	95	3	100	2776221	2.000000
62	61	3	100	2963836	2.000000
88	76	3	100	618	2.000000
36	20	3	100	16756	2.000000
99	91	3	100	302	2.000000
2	89	3	100	107768	2.000000
20	67	3	100	288991	2.000000
12	25	3	100	270	2.000000
20	13	3	100	358	2.000000
68	4	3	100	292	2.000000
13	31	3	100	557	2.000000
25	75	3	100	3623399	2.000000
53	94	3	100	1101	2.000000
10	40	3	100	548	2.000000
49	65	3	100	4009	2.000000
93	88	3	100	551824	2.000000
48	13	3	100	1102	2.000000
70	28	3	100	293	2.000000
90	70	3	100	233539	2.000000
79	83	3	100	13967	2.000000
88	91	3	100	481	2.000000
60	52	3	100	109011	2.000000
93	30	3	100	2940001	2.000000
90	45	3	100	1971583	2.000000
76	67	3	100	643	2.000000
19	67	3	100	2164732	2.000000
1	64	3	100	2284	2.000000
89	32	3	100	7355	2.000000
51	14	3	100	585827	2.000000
83	5	3	100	533	2.000000
3	95	3	100	356951	2.000000
96	53	3	100	1871357	2.000000
37	35	3	100	1045	2.000000
65	35	3	100	2441728	2.000000
98	3	3	100	358	2.000000
11	4	3	100	408	2.000000
44	83	3	100	399	2.000000
49	92	3	100	357113	2.000000
79	55	3	100	2903991	2.000000
58	4	3	100	364	2.000000
40	60	3	100	1747845	2.000000
41	71	3	100	1820293	2.000000
31	97	3	100	303081	2.000000
88	55	3	100	1597878	2.000000
77	90	3	100	322	2.000000
55	42	3	100	2534740	2.000000
10	98	3	100	2343934	2.000000
7	49	3	100	989682	2.000000
73	90	3	100	1857860	2.000000
31	49	3	100	551247	2.000000
13	19	3	100	12149	2.000000
29	86	3	100	188971	2.000000
34	84	3	100	1888694	2.000000
99	84	3	100	1419	2.000000
12	84	3	100	270	2.000000
35	91	3	100	2746185	2.000000
64	68	3	100	156	2.000000
51	54	3	100	682	2.000000
6	22	3	100	785	2.000000
43	59	3	100	1478470	2.000000
31	32	3	100	68	2.000000
4	25	3	100	1590792	2.000000
62	76	3	100	1730550	2.000000
85	72	3	100	2886504	2.000000
89	58	3	100	192329	2.000000
3	99	3	100	310	2.000000
74	82	3	100	994	2.000000
19	9	3	100	1628830	2.000000
45	71	3	100	2502649	2.000000
14	91	3	100	1399	2.000000
30	94	3	100	3088095	2.000000
19	65	3	100	295	2.000000
65	82	3	100	446046	2.000000
41	38	3	100	1090	2.000000
58	88	3	100	2561473	2.000000
5	18	3	100	298	2.000000
19	34	3	100	40181	2.000000
62	73	3	100	2400986	2.000000
98	66	3	100	2176097	2.000000
77	30	3	100	2344863	2.000000
4	0	3	100	485	2.000000
46	63	3	100	292	2.000000
67	80	3	100	347	2.000000
41	51	3	100	2865	2.000000
79	96	3	100	1852301	2.000000
7	80	3	100	273	2.000000
23	15	3	100	364	2.000000
52	67	3	100	6007	2.000000
95	24	3	100	1697808	2.000000
87	56	3	100	3337	2.000000
59	42	3	100	140469	2.000000
41	40	3	100	532127	2.000000
9	16	3	100	2204103	2.000000
77	28	3	100	1042	2.000000
92	81	3	100	231649	2.000000
22	4	3	100	1740	2.000000
67	82	3	100	2211303	2.000000
3	24	3	100	680	2.000000
18	80	3	100	1722233	2.000000
51	98	3	100	318	2.000000
89	11	3	100	330	2.000000
69	10	3	100	157605	2.000000
42	72	3	100	2442959	2.000000
76	84	3	100	109	2.000000
31	51	3	100	1422	2.000000
23	30	3	100	2655156	2.000000
29	35	3	100	53	2.000000
84	15	3	100	373	2.000000
25	88	3	100	376	2.000000
79	80	3	100	2550765	2.000000
11	21	3	100	1603575	2.000000
19	28	3	100	332	2.000000
17	48	3	100	297	2.000000
32	42	3	100	80	2.000000
38	9	3	100	24278	2.000000
82	81	3	100	280	2.000000
60	83	3	100	423	2.000000
76	89	3	100	1896473	2.000000
10	0	3	100	356	2.000000
27	61	3	100	1063	2.000000
70	35	3	100	324	2.000000
31	88	3	100	2732734	2.000000
20	78	3	100	484	2.000000
88	16	3	100	352692	2.000000
8	97	3	100	547787	2.000000
84	56	3	100	9001	2.000000
62	52	3	100	5743	2.000000
75	17	3	100	335	2.000000
43	32	3	100	277	2.000000
84	77	3	100	121600	2.000000
97	7	3	100	1717726	2.000000
26	36	3	100	395	2.000000
78	14	3	100	2150759	2.000000
66	5	3	100	1926992	2.000000
62	90	3	100	1629347	2.000000
56	83	3	100	494	2.000000
54	29	3	100	2791399	2.000000
22	1	3	100	654	2.000000
50	2	3	100	146846	2.000000
87	70	3	100	248643	2.000000
82	60	3	100	17231	2.000000
1	60	3	100	3018875	2.000000
81	34	3	100	323	2.000000
78	74	3	100	2784286	2.000000
87	55	3	100	292	2.000000
48	31	3	100	49958	2.000000
30	86	3	100	2171166	2.000000
31	59	3	100	1693	2.000000
90	18	3	100	539136	2.000000
97	17	3	100	370	2.000000
69	77	3	100	20132	2.000000
60	21	3	100	8804	2.000000
11	32	3	100	513	2.000000
44	93	3	100	342	2.000000
40	61	3	100	2661713	2.000000
13	91	3	100	281	2.000000
48	45	3	100	381	2.000000
34	45	3	100	2288238	2.000000
95	51	3	100	2319255	2.000000
60	34	3	100	359	2.000000
41	52	3	100	171	2.000000
14	60	3	100	404	2.000000
83	32	3	100	294	2.000000
8	93	3	100	302	2.000000
14	86	3	100	450	2.000000
66	81	3	100	219614	2.000000
95	70	3	100	298	2.000000
55	71	3	100	1870670	2.000000
2	71	3	100	2043964	2.000000
