100
54	71	3	100	341707	2.000000
54	42	3	100	431521	2.000000
43	89	3	100	10805699	2.000000
38	79	3	100	213098	2.000000
56	92	3	100	724	2.000000
8	2	3	100	3476604	2.000000
77	87	3	100	14589864	2.000000
79	46	3	100	2046939	2.000000
11	63	3	100	4907	2.000000
94	52	3	100	93908	2.000000
26	77	3	100	119451	2.000000
56	1	3	100	370437	2.000000
94	68	3	100	68124	2.000000
43	69	3	100	504	2.000000
66	67	3	100	10172	2.000000
12	31	3	100	69797	2.000000
57	43	3	100	17058268	2.000000
10	20	3	100	6130	2.000000
65	25	3	100	126684	2.000000
24	15	3	100	2480	2.000000
65	13	3	100	8992	2.000000
36	82	3	100	1691	2.000000
83	9	3	100	14043610	2.000000
46	97	3	100	345294	2.000000
73	3	3	100	21765	2.000000
12	29	3	100	3136	2.000000
31	41	3	100	569	2.000000
69	56	3	100	16685	2.000000
52	9	3	100	295740	2.000000
92	31	3	100	484710	2.000000
13	71	3	100	24155	2.000000
18	58	3	100	215	2.000000
82	0	3	100	520265	2.000000
27	73	3	100	10595681	2.000000
24	57	3	100	323239	2.000000
57	22	3	100	9855340	2.000000
44	84	3	100	634235	2.000000
29	81	3	100	84478	2.000000
88	58	3	100	4824614	2.000000
69	72	3	100	167482	2.000000
95	64	3	100	99061	2.000000
60	1	3	100	29275	2.000000
66	29	3	100	371211	2.000000
42	13	3	100	27840	2.000000
56	59	3	100	293075	2.000000
43	89	3	100	71394	2.000000
43	89	3	100	2751328	2.000000
70	10	3	100	7246260	2.000000
71	99	3	100	5279	2.000000
86	16	3	100	366208	2.000000
12	84	3	100	2782204	2.000000
56	40	3	100	678	2.000000
69	45	3	100	811074	2.000000
86	97	3	100	4112891	2.000000
1	35	3	100	884599	2.000000
17	52	3	100	452	2.000000
19	1	3	100	2408359	2.000000
22	34	3	100	7920653	2.000000
70	3	3	100	6392	2.000000
62	57	3	100	12991	2.000000
93	61	3	100	226066	2.000000
58	73	3	100	34678	2.000000
39	20	3	100	8121	2.000000
94	73	3	100	152748	2.000000
22	25	3	100	484	2.000000
43	31	3	100	611757	2.000000
37	17	3	100	265	2.000000
6	67	3	100	117810	2.000000
53	89	3	100	17555494	2.000000
21	66	3	100	16396	2.000000
2	75	3	100	39132	2.000000
38	58	3	100	3433476	2.000000
62	87	3	100	18954	2.000000
79	18	3	100	9858684	2.000000
68	21	3	100	9433511	2.000000
73	25	3	100	10442	2.000000
51	2	3	100	9923	2.000000
42	37	3	100	124718	2.000000
27	58	3	100	4333891	2.000000
11	51	3	100	4156	2.000000
71	39	3	100	278441	2.000000
18	14	3	100	149633	2.000000
35	94	3	100	1629657	2.000000
74	90	3	100	1109	2.000000
55	58	3	100	10575904	2.000000
29	24	3	100	1866	2.000000
1	92	3	100	491171	2.000000
78	28	3	100	313538	2.000000
6	48	3	100	14305664	2.000000
87	33	3	100	10547181	2.000000
23	94	3	100	8963489	2.000000
79	63	3	100	4620215	2.000000
29	84	3	100	370928	2.000000
1	34	3	100	5199	2.000000
98	47	3	100	161959	2.000000
63	36	3	100	4509	2.000000
82	18	3	100	182285	2.000000
22	9	3	100	4288219	2.000000
97	96	3	100	6232387	2.000000
77	33	3	100	1030	2.000000
