2948
154	83	3	100	2349962	2.000000
157	31	3	100	641	2.000000
120	139	3	100	1519330	2.000001
49	96	3	100	1644	2.000001
5	101	3	100	2248622	2.000001
79	80	3	100	161876	2.000001
120	61	3	100	1493447	2.000001
96	91	3	100	333	2.000002
118	100	3	100	273	2.000003
48	31	3	100	1854097	2.000003
65	133	3	100	2402212	2.000003
93	112	3	100	1640373	2.000004
75	135	3	100	191791	2.000004
34	154	3	100	1844	2.000004
9	158	3	100	391	2.000005
60	9	3	100	326	2.000006
23	56	3	100	404	2.000006
22	9	3	100	208509	2.000006
68	121	3	100	378	2.000006
94	61	3	100	2038229	2.000006
1	113	3	100	147482	2.000006
150	67	3	100	1735185	2.000007
125	39	3	100	1737411	2.000007
132	87	3	100	273	2.000007
125	154	3	100	2105	2.000007
24	137	3	100	1794	2.000007
25	117	3	100	540411	2.000008
50	73	3	100	311	2.000009
136	6	3	100	1566517	2.000009
96	71	3	100	1763960	2.000010
82	101	3	100	267	2.000010
129	107	3	100	2600238	2.000010
146	59	3	100	1623900	2.000010
83	115	3	100	320	2.000011
42	158	3	100	361	2.000011
14	145	3	100	331	2.000011
156	82	3	100	1074	2.000011
23	14	3	100	379	2.000012
91	105	3	100	1869613	2.000012
109	155	3	100	1273	2.000012
98	36	3	100	340	2.000012
50	108	3	100	1435	2.000013
135	103	3	100	213	2.000013
129	95	3	100	281	2.000013
121	38	3	100	576	2.000013
159	79	3	100	1820439	2.000014
25	70	3	100	304	2.000014
6	70	3	100	396	2.000014
47	53	3	100	2300618	2.000015
13	22	3	100	158818	2.000015
137	65	3	100	668	2.000016
75	13	3	100	208660	2.000016
146	1	3	100	196123	2.000016
79	21	3	100	326197	2.000017
15	71	3	100	317	2.000017
7	124	3	100	2862847	2.000018
152	101	3	100	347005	2.000018
67	5	3	100	315	2.000019
6	150	3	100	2989307	2.000019
153	127	3	100	2507	2.000019
159	50	3	100	2766959	2.000020
131	125	3	100	133	2.000020
135	92	3	100	495	2.000020
42	95	3	100	289	2.000020
5	17	3	100	2175103	2.000021
143	151	3	100	494746	2.000022
28	89	3	100	566	2.000022
100	135	3	100	382	2.000022
115	90	3	100	2852799	2.000023
77	106	3	100	283	2.000023
83	61	3	100	261093	2.000023
94	72	3	100	20762	2.000023
150	73	3	100	1836444	2.000024
98	156	3	100	479	2.000024
129	8	3	100	1816301	2.000024
45	96	3	100	1646979	2.000024
125	45	3	100	2499552	2.000024
36	133	3	100	1098	2.000024
26	96	3	100	328	2.000025
133	39	3	100	2485261	2.000025
148	118	3	100	231807	2.000025
124	109	3	100	3926	2.000026
28	55	3	100	338664	2.000026
135	36	3	100	223841	2.000026
131	7	3	100	909	2.000026
30	136	3	100	300962	2.000026
99	64	3	100	2535563	2.000027
93	155	3	100	1734662	2.000027
74	125	3	100	319	2.000028
