2376
1	113	3	100	147482	2.000000
1	108	3	100	379	2.000000
1	47	3	100	26246	2.000000
2	144	3	100	11126	2.000000
5	62	3	100	422309	2.000000
5	17	3	100	2175103	2.000000
5	101	3	100	2248622	2.000000
6	150	3	100	2989307	2.000000
6	70	3	100	396	2.000000
7	124	3	100	2862847	2.000000
9	106	3	100	1031	2.000000
9	158	3	100	391	2.000000
11	133	3	100	323	2.000000
13	103	3	100	1427	2.000000
13	22	3	100	158818	2.000000
14	145	3	100	331	2.000000
14	84	3	100	278	2.000000
15	71	3	100	317	2.000000
17	54	3	100	297	2.000000
20	108	3	100	2076720	2.000000
22	9	3	100	208509	2.000000
23	56	3	100	404	2.000000
23	14	3	100	379	2.000000
23	64	3	100	427	2.000000
23	72	3	100	2634429	2.000000
24	47	3	100	59	2.000000
24	137	3	100	1794	2.000000
24	114	3	100	130844	2.000000
25	117	3	100	540411	2.000000
25	70	3	100	304	2.000000
26	96	3	100	328	2.000000
26	79	3	100	447	2.000000
28	89	3	100	566	2.000000
28	55	3	100	338664	2.000000
30	7	3	100	62	2.000000
30	136	3	100	300962	2.000000
31	131	3	100	3767	2.000000
33	49	3	100	579716	2.000000
33	123	3	100	141106	2.000000
34	154	3	100	1844	2.000000
34	157	3	100	206094	2.000000
35	130	3	100	1601253	2.000000
36	133	3	100	1098	2.000000
40	78	3	100	2394674	2.000000
40	81	3	100	2664828	2.000000
42	158	3	100	361	2.000000
42	95	3	100	289	2.000000
45	96	3	100	1646979	2.000000
47	5	3	100	473204	2.000000
47	53	3	100	2300618	2.000000
48	31	3	100	1854097	2.000000
49	96	3	100	1644	2.000000
50	73	3	100	311	2.000000
50	108	3	100	1435	2.000000
53	42	3	100	687	2.000000
54	66	3	100	2648690	2.000000
55	71	3	100	211975	2.000000
55	18	3	100	444	2.000000
56	83	3	100	246	2.000000
60	9	3	100	326	2.000000
64	87	3	100	2694603	2.000000
64	43	3	100	312458	2.000000
65	133	3	100	2402212	2.000000
67	39	3	100	233301	2.000000
67	5	3	100	315	2.000000
68	121	3	100	378	2.000000
74	125	3	100	319	2.000000
75	140	3	100	3001908	2.000000
75	13	3	100	208660	2.000000
75	135	3	100	191791	2.000000
77	106	3	100	283	2.000000
77	84	3	100	302	2.000000
79	2	3	100	2371998	2.000000
79	21	3	100	326197	2.000000
79	80	3	100	161876	2.000000
79	139	3	100	364	2.000000
80	124	3	100	66	2.000000
80	69	3	100	504	2.000000
82	101	3	100	267	2.000000
83	115	3	100	320	2.000000
83	61	3	100	261093	2.000000
84	39	3	100	85	2.000000
85	128	3	100	104	2.000000
85	130	3	100	1078	2.000000
90	0	3	100	272371	2.000000
91	105	3	100	1869613	2.000000
92	118	3	100	2196217	2.000000
93	112	3	100	1640373	2.000000
93	155	3	100	1734662	2.000000
94	72	3	100	20762	2.000000
94	61	3	100	2038229	2.000000
96	71	3	100	1763960	2.000000
96	91	3	100	333	2.000000
97	31	3	100	2648636	2.000000
97	155	3	100	679	2.000000
98	156	3	100	479	2.000000
98	36	3	100	340	2.000000
99	64	3	100	2535563	2.000000
99	158	3	100	83	2.000000
100	135	3	100	382	2.000000
103	131	3	100	2217	2.000000
103	123	3	100	289	2.000000
103	18	3	100	456	2.000000
107	14	3	100	225	2.000000
107	69	3	100	310044	2.000000
109	155	3	100	1273	2.000000
109	0	3	100	316	2.000000
111	0	3	100	76	2.000000
113	55	3	100	2709882	2.000000
115	90	3	100	2852799	2.000000
118	100	3	100	273	2.000000
120	61	3	100	1493447	2.000000
120	139	3	100	1519330	2.000000
121	38	3	100	576	2.000000
123	79	3	100	152314	2.000000
124	109	3	100	3926	2.000000
125	128	3	100	297	2.000000
125	154	3	100	2105	2.000000
125	39	3	100	1737411	2.000000
125	45	3	100	2499552	2.000000
126	144	3	100	2324348	2.000000
127	153	3	100	2610300	2.000000
129	8	3	100	1816301	2.000000
129	95	3	100	281	2.000000
129	107	3	100	2600238	2.000000
131	125	3	100	133	2.000000
131	7	3	100	909	2.000000
132	87	3	100	273	2.000000
133	39	3	100	2485261	2.000000
135	103	3	100	213	2.000000
135	36	3	100	223841	2.000000
135	92	3	100	495	2.000000
136	6	3	100	1566517	2.000000
136	3	3	100	2432277	2.000000
137	65	3	100	668	2.000000
143	37	3	100	69651	2.000000
143	151	3	100	494746	2.000000
143	72	3	100	2758703	2.000000
144	5	3	100	68	2.000000
146	1	3	100	196123	2.000000
146	59	3	100	1623900	2.000000
148	38	3	100	69	2.000000
148	118	3	100	231807	2.000000
149	82	3	100	452555	2.000000
150	67	3	100	1735185	2.000000
150	73	3	100	1836444	2.000000
151	48	3	100	564800	2.000000
152	101	3	100	347005	2.000000
153	127	3	100	2507	2.000000
153	141	3	100	613	2.000000
154	83	3	100	2349962	2.000000
156	82	3	100	1074	2.000000
157	31	3	100	641	2.000000
158	1	3	100	395	2.000000
159	50	3	100	2766959	2.000000
159	79	3	100	1820439	2.000000
1	132	3	100	942	2.000070
1	54	3	100	452	2.000070
3	121	3	100	2740061	2.000070
6	91	3	100	266378	2.000070
10	150	3	100	316	2.000070
10	40	3	100	2180	2.000070
10	110	3	100	1100	2.000070
11	129	3	100	151320	2.000070
11	105	3	100	278	2.000070
12	102	3	100	2020524	2.000070
12	31	3	100	906	2.000070
13	24	3	100	405	2.000070
13	147	3	100	1968106	2.000070
14	119	3	100	2717623	2.000070
14	95	3	100	672	2.000070
14	16	3	100	22890	2.000070
15	66	3	100	923797	2.000070
