797
1	113	3	100	268945	2.000000
1	108	3	100	10007	2.000000
1	47	3	100	159909	2.000000
2	144	3	100	139373	2.000000
5	62	3	100	536284	2.000000
5	17	3	100	3820654	2.000000
5	101	3	100	4196998	2.000000
6	150	3	100	16821217	2.000000
6	70	3	100	11142	2.000000
7	124	3	100	14188661	2.000000
9	106	3	100	75062	2.000000
9	158	3	100	10811	2.000000
11	133	3	100	5487	2.000000
13	103	3	100	95717	2.000000
13	22	3	100	280563	2.000000
14	145	3	100	6494	2.000000
14	84	3	100	869	2.000000
15	71	3	100	4886	2.000000
17	54	3	100	2530	2.000000
20	108	3	100	3385728	2.000000
22	9	3	100	335394	2.000000
23	56	3	100	11655	2.000000
23	14	3	100	9988	2.000000
23	64	3	100	13270	2.000000
23	72	3	100	9000153	2.000000
24	47	3	100	109	2.000000
24	137	3	100	104184	2.000000
24	114	3	100	250986	2.000000
25	117	3	100	624789	2.000000
25	70	3	100	3411	2.000000
26	96	3	100	6099	2.000000
26	79	3	100	14905	2.000000
28	89	3	100	29216	2.000000
28	55	3	100	470374	2.000000
30	7	3	100	145	2.000000
30	136	3	100	438335	2.000000
31	131	3	100	121720	2.000000
33	49	3	100	719015	2.000000
33	123	3	100	262314	2.000000
34	154	3	100	104858	2.000000
34	157	3	100	332144	2.000000
35	130	3	100	1005495	2.000000
36	133	3	100	84011	2.000000
40	78	3	100	5010401	2.000000
40	81	3	100	9411126	2.000000
42	158	3	100	8909	2.000000
42	95	3	100	1683	2.000000
45	96	3	100	1281872	2.000000
47	5	3	100	569482	2.000000
47	53	3	100	4424888	2.000000
48	31	3	100	2560685	2.000000
49	96	3	100	102093	2.000000
50	73	3	100	4250	2.000000
50	108	3	100	97604	2.000000
53	42	3	100	56187	2.000000
54	66	3	100	9193653	2.000000
55	71	3	100	339994	2.000000
55	18	3	100	14669	2.000000
56	83	3	100	435	2.000000
60	9	3	100	5773	2.000000
64	87	3	100	9806983	2.000000
64	43	3	100	448192	2.000000
65	133	3	100	5063071	2.000000
67	39	3	100	365394	2.000000
67	5	3	100	4668	2.000000
68	121	3	100	9926	2.000000
74	125	3	100	5056	2.000000
75	140	3	100	17078170	2.000000
75	13	3	100	335595	2.000000
75	135	3	100	316033	2.000000
77	106	3	100	1152	2.000000
77	84	3	100	3082	2.000000
79	2	3	100	4851869	2.000000
79	21	3	100	460571	2.000000
79	80	3	100	284102	2.000000
79	139	3	100	9071	2.000000
80	124	3	100	190	2.000000
80	69	3	100	21419	2.000000
82	101	3	100	458	2.000000
83	115	3	100	5149	2.000000
83	61	3	100	396443	2.000000
84	39	3	100	273	2.000000
85	128	3	100	301	2.000000
85	130	3	100	80934	2.000000
90	0	3	100	410654	2.000000
91	105	3	100	2630345	2.000000
92	118	3	100	3941706	2.000000
93	112	3	100	1241482	2.000000
93	155	3	100	1748001	2.000000
94	72	3	100	153532	2.000000
94	61	3	100	3268554	2.000000
96	71	3	100	1887224	2.000000
96	91	3	100	6659	2.000000
97	31	3	100	9192909	2.000000
97	155	3	100	52499	2.000000
98	156	3	100	18122	2.000000
98	36	3	100	7586	2.000000
99	64	3	100	7550166	2.000000
99	158	3	100	270	2.000000
100	135	3	100	10187	2.000000
103	131	3	100	109709	2.000000
103	123	3	100	1671	2.000000
103	18	3	100	15656	2.000000
107	14	3	100	420	2.000000
107	69	3	100	446148	2.000000
109	155	3	100	88454	2.000000
109	0	3	100	4835	2.000000
111	0	3	100	259	2.000000
113	55	3	100	10010104	2.000000
115	90	3	100	13973663	2.000000
118	100	3	100	638	2.000000
120	61	3	100	817614	2.000000
120	139	3	100	850059	2.000000
121	38	3	100	30428	2.000000
123	79	3	100	273777	2.000000
124	109	3	100	122508	2.000000
125	128	3	100	2508	2.000000
125	154	3	100	108251	2.000000
125	39	3	100	1761176	2.000000
125	45	3	100	6867061	2.000000
126	144	3	100	4527171	2.000000
127	153	3	100	8672765	2.000000
129	8	3	100	2266359	2.000000
129	95	3	100	1087	2.000000
129	107	3	100	8534702	2.000000
131	125	3	100	339	2.000000
131	7	3	100	70360	2.000000
132	87	3	100	629	2.000000
133	39	3	100	6591965	2.000000
135	103	3	100	411	2.000000
135	36	3	100	355048	2.000000
135	92	3	100	20466	2.000000
136	6	3	100	938215	2.000000
136	3	3	100	5561773	2.000000
137	65	3	100	48099	2.000000
143	37	3	100	198886	2.000000
143	151	3	100	582416	2.000000
143	72	3	100	10647214	2.000000
144	5	3	100	217	2.000000
146	1	3	100	320142	2.000000
146	59	3	100	1140336	2.000000
148	38	3	100	223	2.000000
148	118	3	100	363895	2.000000
149	82	3	100	556405	2.000000
150	67	3	100	1750509	2.000000
150	73	3	100	2451545	2.000000
151	48	3	100	682591	2.000000
152	101	3	100	476704	2.000000
153	127	3	100	113279	2.000000
153	141	3	100	34935	2.000000
154	83	3	100	4695045	2.000000
156	82	3	100	80232	2.000000
157	31	3	100	38345	2.000000
158	1	3	100	11066	2.000000
159	50	3	100	10945879	2.000000
159	79	3	100	2304645	2.000000
1	132	3	100	71712	2.000240
1	54	3	100	15269	2.000240
3	121	3	100	10404373	2.000240
6	91	3	100	402859	2.000240
10	150	3	100	4757	2.000240
10	40	3	100	109238	2.000240
10	110	3	100	84413	2.000240
11	129	3	100	272795	2.000240
11	105	3	100	877	2.000240
12	102	3	100	3214042	2.000240
12	31	3	100	70231	2.000240
13	24	3	100	11740	2.000240
13	147	3	100	3049323	2.000240
14	119	3	100	10112090	2.000240
14	95	3	100	49686	2.000240
14	16	3	100	155592	2.000240
15	66	3	100	769066	2.000240
16	2	3	100	156511	2.000240
17	66	3	100	252002	2.000240
17	111	3	100	9008419	2.000240
18	159	3	100	651	2.000240
19	5	3	100	3183755	2.000240
20	77	3	100	1239043	2.000240
20	64	3	100	165732	2.000240
21	144	3	100	7004391	2.000240
21	81	3	100	90455	2.000240
21	8	3	100	249	2.000240
21	1	3	100	11946	2.000240
22	68	3	100	17133175	2.000240
22	82	3	100	101612	2.000240
26	71	3	100	11838	2.000240
27	138	3	100	22308	2.000240
28	149	3	100	340706	2.000240
31	67	3	100	256668	2.000240
31	52	3	100	59047	2.000240
32	1	3	100	7738252	2.000240
35	117	3	100	72212	2.000240
35	123	3	100	52995	2.000240
37	152	3	100	42774	2.000240
37	127	3	100	4672	2.000240
38	20	3	100	2051960	2.000240
38	59	3	100	1990895	2.000240
39	147	3	100	9054	2.000240
42	64	3	100	6484	2.000240
42	48	3	100	3468614	2.000240
43	91	3	100	97830	2.000240
46	108	3	100	372789	2.000240
47	8	3	100	48562	2.000240
47	31	3	100	110734	2.000240
47	112	3	100	1	2.000240
48	144	3	100	645600	2.000240
49	106	3	100	148	2.000240
49	66	3	100	9265375	2.000240
49	83	3	100	2573464	2.000240
50	91	3	100	13840030	2.000240
53	64	3	100	73259	2.000240
54	14	3	100	4983083	2.000240
55	94	3	100	12682396	2.000240
56	149	3	100	17442	2.000240
56	6	3	100	84521	2.000240
57	144	3	100	2001490	2.000240
60	147	3	100	109632	2.000240
60	150	3	100	6708	2.000240
60	15	3	100	3191196	2.000240
61	7	3	100	78075	2.000240
61	66	3	100	247623	2.000240
62	78	3	100	37299	2.000240
62	39	3	100	424576	2.000240
67	21	3	100	963286	2.000240
67	41	3	100	3024464	2.000240
67	51	3	100	868493	2.000240
68	129	3	100	108666	2.000240
69	115	3	100	490	2.000240
69	30	3	100	5111	2.000240
69	19	3	100	96649	2.000240
69	105	3	100	1650527	2.000240
69	34	3	100	12756	2.000240
69	98	3	100	474768	2.000240
71	38	3	100	2368	2.000240
73	133	3	100	1641002	2.000240
75	143	3	100	4697635	2.000240
75	149	3	100	4531610	2.000240
75	14	3	100	4274291	2.000240
76	159	3	100	19241	2.000240
76	59	3	100	99416	2.000240
77	153	3	100	5238	2.000240
77	27	3	100	44595	2.000240
79	94	3	100	360709	2.000240
79	136	3	100	3240425	2.000240
80	141	3	100	43529	2.000240
80	115	3	100	18561	2.000240
80	59	3	100	17397	2.000240
81	99	3	100	243071	2.000240
84	33	3	100	7823	2.000240
86	105	3	100	358316	2.000240
86	58	3	100	1619616	2.000240
87	97	3	100	77085	2.000240
87	22	3	100	446	2.000240
88	106	3	100	6343	2.000240
88	69	3	100	273929	2.000240
91	60	3	100	36781	2.000240
91	73	3	100	1755	2.000240
91	41	3	100	2880492	2.000240
93	137	3	100	8923217	2.000240
95	149	3	100	1056893	2.000240
96	74	3	100	675505	2.000240
98	60	3	100	5021195	2.000240
98	42	3	100	135512	2.000240
99	136	3	100	68798	2.000240
99	31	3	100	86015	2.000240
100	158	3	100	17964175	2.000240
102	143	3	100	3635497	2.000240
102	25	3	100	490300	2.000240
103	26	3	100	141022	2.000240
103	123	3	100	140840	2.000240
103	58	3	100	13799	2.000240
106	85	3	100	1846053	2.000240
106	54	3	100	499470	2.000240
106	129	3	100	84059	2.000240
106	84	3	100	722653	2.000240
106	120	3	100	1095	2.000240
107	11	3	100	985377	2.000240
108	134	3	100	3098754	2.000240
111	0	3	100	4148	2.000240
111	6	3	100	6766	2.000240
112	152	3	100	5779343	2.000240
113	137	3	100	3113	2.000240
113	76	3	100	314859	2.000240
115	73	3	100	143838	2.000240
118	53	3	100	464550	2.000240
118	134	3	100	104254	2.000240
118	77	3	100	611090	2.000240
119	144	3	100	2179935	2.000240
120	133	3	100	4434031	2.000240
120	98	3	100	9803045	2.000240
120	56	3	100	444883	2.000240
122	140	3	100	7763165	2.000240
126	109	3	100	5629	2.000240
127	95	3	100	10208608	2.000240
128	86	3	100	374569	2.000240
128	144	3	100	4813	2.000240
129	42	3	100	3162845	2.000240
130	145	3	100	915299	2.000240
130	32	3	100	293946	2.000240
132	109	3	100	1570292	2.000240
132	38	3	100	4569	2.000240
133	3	3	100	24912	2.000240
134	44	3	100	3967964	2.000240
135	64	3	100	3681	2.000240
135	25	3	100	3845008	2.000240
136	0	3	100	1256840	2.000240
137	79	3	100	63428	2.000240
137	94	3	100	123192	2.000240
137	121	3	100	5916807	2.000240
138	110	3	100	4791	2.000240
139	127	3	100	15769	2.000240
139	57	3	100	107272	2.000240
140	72	3	100	6163	2.000240
140	158	3	100	3595889	2.000240
141	56	3	100	82344	2.000240
141	5	3	100	40239	2.000240
142	111	3	100	1956519	2.000240
143	113	3	100	1122816	2.000240
144	72	3	100	6515003	2.000240
147	49	3	100	2258	2.000240
147	73	3	100	4460751	2.000240
149	133	3	100	9849135	2.000240
149	54	3	100	3165	2.000240
149	33	3	100	164706	2.000240
150	1	3	100	490778	2.000240
150	85	3	100	397324	2.000240
151	76	3	100	112064	2.000240
153	112	3	100	585884	2.000240
153	99	3	100	112481	2.000240
156	41	3	100	40326	2.000240
156	68	3	100	5458959	2.000240
157	137	3	100	212148	2.000240
159	41	3	100	254868	2.000240
0	71	3	100	352308	2.000480
1	93	3	100	7608	2.000480
1	120	3	100	193449	2.000480
5	92	3	100	1366	2.000480
6	99	3	100	11298	2.000480
8	58	3	100	310399	2.000480
11	147	3	100	5626811	2.000480
11	24	3	100	11930	2.000480
12	52	3	100	71306	2.000480
13	72	3	100	4935259	2.000480
13	146	3	100	110785	2.000480
13	141	3	100	352881	2.000480
13	52	3	100	199032	2.000480
14	67	3	100	6236664	2.000480
15	152	3	100	108622	2.000480
15	94	3	100	8284403	2.000480
16	72	3	100	11693	2.000480
17	146	3	100	33328	2.000480
20	5	3	100	498246	2.000480
23	81	3	100	17104054	2.000480
25	105	3	100	10170	2.000480
27	103	3	100	377521	2.000480
28	131	3	100	1056	2.000480
28	150	3	100	6298614	2.000480
28	85	3	100	396772	2.000480
29	146	3	100	7771775	2.000480
30	115	3	100	8990	2.000480
30	117	3	100	77247	2.000480
31	49	3	100	9818258	2.000480
32	81	3	100	5130	2.000480
