4144
33	51	3	100	2163799	2.000005
23	51	3	100	400	2.000005
5	51	3	100	283	2.000005
14	51	3	100	291	2.000005
48	20	3	100	644	2.000006
53	20	3	100	258670	2.000006
55	20	3	100	484	2.000006
51	20	3	100	348	2.000006
21	36	3	100	247441	2.000007
17	36	3	100	381	2.000007
7	36	3	100	174147	2.000007
60	36	3	100	52	2.000007
3	39	3	100	2471378	2.000017
19	39	3	100	3616959	2.000017
23	39	3	100	6113	2.000017
24	39	3	100	2892675	2.000017
15	46	3	100	1786	2.000017
61	46	3	100	301	2.000017
6	46	3	100	195119	2.000017
59	46	3	100	2939907	2.000017
54	30	3	100	110	2.000017
61	30	3	100	742	2.000017
11	30	3	100	1165	2.000017
59	30	3	100	291	2.000017
46	49	3	100	107372	2.000019
7	49	3	100	1297	2.000019
25	49	3	100	645	2.000019
1	49	3	100	1575221	2.000019
8	24	3	100	261	2.000023
46	24	3	100	60	2.000023
49	24	3	100	319	2.000023
5	24	3	100	285	2.000023
33	21	3	100	310	2.000033
45	21	3	100	1099	2.000033
36	21	3	100	345	2.000033
9	21	3	100	17460	2.000033
0	31	3	100	300	2.000036
39	31	3	100	2830038	2.000036
63	31	3	100	1360	2.000036
10	31	3	100	275843	2.000036
57	34	3	100	2788881	2.000036
26	34	3	100	135749	2.000036
17	34	3	100	3237	2.000036
25	34	3	100	440	2.000036
55	47	3	100	290	2.000041
31	47	3	100	180267	2.000041
15	47	3	100	333	2.000041
55	47	3	100	269	2.000041
19	59	3	100	278	2.000043
27	59	3	100	295	2.000043
36	59	3	100	437	2.000043
38	59	3	100	301	2.000043
2	57	3	100	2806927	2.000044
0	57	3	100	339	2.000044
39	57	3	100	281	2.000044
19	57	3	100	131975	2.000044
56	39	3	100	2471	2.000045
58	39	3	100	328	2.000045
4	39	3	100	535413	2.000045
15	39	3	100	138	2.000045
37	11	3	100	68	2.000051
53	11	3	100	54	2.000051
43	11	3	100	478	2.000051
47	11	3	100	2754747	2.000051
10	58	3	100	2533070	2.000060
18	58	3	100	2968	2.000060
31	58	3	100	1784260	2.000060
27	58	3	100	2164169	2.000060
39	31	3	100	109	2.000065
0	31	3	100	1634	2.000065
4	31	3	100	446	2.000065
14	31	3	100	448	2.000065
10	34	3	100	2675	2.000066
19	34	3	100	2146858	2.000066
15	34	3	100	33113	2.000066
60	34	3	100	267337	2.000066
16	60	3	100	13921	2.000067
2	60	3	100	277751	2.000067
26	60	3	100	1043	2.000067
22	60	3	100	246524	2.000067
13	60	3	100	344	2.000080
25	60	3	100	1613845	2.000080
33	60	3	100	17162	2.000080
0	60	3	100	1501	2.000080
59	16	3	100	559251	2.000096
2	16	3	100	331	2.000096
39	16	3	100	174282	2.000096
15	16	3	100	2590629	2.000096
46	16	3	100	335	2.000100
33	16	3	100	267	2.000100
12	16	3	100	67	2.000100
50	16	3	100	402	2.000100
21	35	3	100	2538889	2.000104
55	35	3	100	208	2.000104
16	35	3	100	2453	2.000104
6	35	3	100	698	2.000104
36	14	3	100	197282	2.000119
36	14	3	100	312647	2.000119
41	14	3	100	1747	2.000119
57	14	3	100	934	2.000119
57	14	3	100	1896909	2.000121
45	14	3	100	291	2.000121
58	14	3	100	627839	2.000121
63	14	3	100	321	2.000121
44	2	3	100	270	2.000121
42	2	3	100	369369	2.000121
20	2	3	100	889	2.000121
36	2	3	100	2081	2.000121
17	48	3	100	1252	2.000127
25	48	3	100	372095	2.000127
22	48	3	100	588619	2.000127
40	48	3	100	1109	2.000127
60	30	3	100	172038	2.000127
52	30	3	100	2475904	2.000127
52	30	3	100	327	2.000127
40	30	3	100	1107	2.000127
2	28	3	100	1857437	2.000128
4	28	3	100	63159	2.000128
61	28	3	100	292425	2.000128
2	28	3	100	1703	2.000128
52	23	3	100	353	2.000133
32	23	3	100	403	2.000133
6	23	3	100	2269296	2.000133
62	23	3	100	2746596	2.000133
63	31	3	100	272	2.000136
50	31	3	100	524	2.000136
15	31	3	100	340889	2.000136
15	31	3	100	352336	2.000136
14	37	3	100	1379	2.000145
62	37	3	100	2329798	2.000145
53	37	3	100	2791903	2.000145
58	37	3	100	121	2.000145
27	0	3	100	293251	2.000151
28	0	3	100	2407512	2.000151
61	0	3	100	1061	2.000151
50	0	3	100	89755	2.000151
37	23	3	100	2753229	2.000154
6	23	3	100	65	2.000154
59	23	3	100	366733	2.000154
50	23	3	100	504	2.000154
18	32	3	100	565885	2.000154
26	32	3	100	830	2.000154
53	32	3	100	2542242	2.000154
2	32	3	100	415	2.000154
9	55	3	100	366	2.000156
27	55	3	100	87816	2.000156
22	55	3	100	1795507	2.000156
1	55	3	100	2423021	2.000156
59	0	3	100	275	2.000158
53	0	3	100	1784173	2.000158
55	0	3	100	2881809	2.000158
51	0	3	100	4080	2.000158
28	13	3	100	2181085	2.000159
44	13	3	100	553	2.000159
52	13	3	100	1101	2.000159
56	13	3	100	180568	2.000159
4	23	3	100	15551	2.000163
62	23	3	100	2347999	2.000163
14	23	3	100	2678005	2.000163
60	23	3	100	1853821	2.000163
46	17	3	100	610	2.000164
11	17	3	100	2649037	2.000164
