4672
12	22	3	100	479	2.00002
39	22	3	100	1063	2.00002
45	22	3	100	707	2.00002
9	22	3	100	614	2.00002
56	22	3	100	2732734	2.00002
13	22	3	100	1816137	2.00002
10	22	3	100	352692	2.00002
5	22	3	100	2826356	2.00002
44	22	3	100	2159239	2.00002
36	22	3	100	9001	2.00002
39	22	3	100	89305	2.00002
11	22	3	100	335	2.00002
4	22	3	100	2171848	2.00002
49	22	3	100	121600	2.00002
62	22	3	100	276	2.00002
49	22	3	100	471	2.00002
50	22	3	100	318	2.00002
53	22	3	100	337757	2.00002
3	22	3	100	1926992	2.00002
40	22	3	100	2460190	2.00002
47	22	3	100	149889	2.00002
53	22	3	100	494	2.00002
35	22	3	100	540	2.00002
61	22	3	100	405	2.00002
1	22	3	100	654	2.00002
32	22	3	100	92	2.00002
35	22	3	100	2339428	2.00002
45	22	3	100	248643	2.00002
61	22	3	100	2731211	2.00002
52	22	3	100	220423	2.00002
38	22	3	100	3018875	2.00002
52	22	3	100	683	2.00002
40	48	3	100	351728	2.000028
32	48	3	100	2651968	2.000028
16	48	3	100	2207569	2.000028
11	48	3	100	463	2.000028
13	48	3	100	2382164	2.000028
24	48	3	100	61	2.000028
44	48	3	100	2771329	2.000028
16	48	3	100	1438	2.000028
26	48	3	100	415	2.000028
45	48	3	100	54	2.000028
1	48	3	100	273416	2.000028
47	48	3	100	370550	2.000028
25	48	3	100	2262883	2.000028
22	48	3	100	109519	2.000028
6	48	3	100	1778196	2.000028
30	48	3	100	2039197	2.000028
4	48	3	100	450	2.000028
25	48	3	100	2258538	2.000028
28	48	3	100	283	2.000028
29	48	3	100	1549365	2.000028
20	48	3	100	2466480	2.000028
5	48	3	100	559	2.000028
30	48	3	100	326	2.000028
15	48	3	100	2585445	2.000028
45	48	3	100	207029	2.000028
45	48	3	100	53	2.000028
9	48	3	100	502458	2.000028
45	48	3	100	2212675	2.000028
37	48	3	100	143668	2.000028
25	48	3	100	1963817	2.000028
24	48	3	100	226	2.000028
28	48	3	100	37472	2.000028
21	55	3	100	27426	2.000029
47	55	3	100	616	2.000029
6	55	3	100	2040170	2.000029
0	55	3	100	2334987	2.000029
6	55	3	100	306	2.000029
10	55	3	100	320	2.000029
10	55	3	100	298	2.000029
36	55	3	100	545005	2.000029
35	55	3	100	90	2.000029
45	55	3	100	377	2.000029
4	55	3	100	3546469	2.000029
30	55	3	100	1519229	2.000029
6	55	3	100	37824	2.000029
32	55	3	100	304	2.000029
22	55	3	100	2406296	2.000029
44	55	3	100	1546588	2.000029
36	55	3	100	103049	2.000029
27	55	3	100	380	2.000029
27	55	3	100	2170957	2.000029
46	55	3	100	2174	2.000029
2	55	3	100	1638374	2.000029
45	55	3	100	214	2.000029
15	55	3	100	2598	2.000029
5	55	3	100	208800	2.000029
32	55	3	100	372539	2.000029
2	55	3	100	460	2.000029
45	55	3	100	690	2.000029
19	55	3	100	1991703	2.000029
40	55	3	100	2708011	2.000029
1	55	3	100	323	2.000029
29	55	3	100	501	2.000029
18	55	3	100	2901931	2.000029
8	35	3	100	224403	2.000038
15	35	3	100	675	2.000038
26	35	3	100	300	2.000038
61	35	3	100	2825564	2.000038
28	35	3	100	455	2.000038
61	35	3	100	1976811	2.000038
26	35	3	100	1789264	2.000038
6	35	3	100	1043	2.000038
10	35	3	100	430	2.000038
12	35	3	100	35222	2.000038
1	35	3	100	2765458	2.000038
6	35	3	100	2085763	2.000038
12	35	3	100	294	2.000038
3	35	3	100	1530849	2.000038
14	35	3	100	560071	2.000038
9	35	3	100	173553	2.000038
13	35	3	100	2670	2.000038
55	35	3	100	570	2.000038
6	35	3	100	832	2.000038
53	35	3	100	2821151	2.000038
54	35	3	100	329	2.000038
22	35	3	100	2093847	2.000038
49	35	3	100	275	2.000038
21	35	3	100	10804	2.000038
60	35	3	100	2433172	2.000038
27	35	3	100	289	2.000038
25	35	3	100	105763	2.000038
57	35	3	100	544	2.000038
19	35	3	100	255630	2.000038
9	35	3	100	18864	2.000038
49	35	3	100	1787746	2.000038
62	35	3	100	1059	2.000038
29	58	3	100	2368767	2.000095
19	58	3	100	2579514	2.000095
27	58	3	100	2537143	2.000095
7	58	3	100	271	2.000095
12	58	3	100	404	2.000095
11	58	3	100	104	2.000095
45	58	3	100	329	2.000095
29	58	3	100	303	2.000095
23	58	3	100	1104	2.000095
10	58	3	100	1369	2.000095
37	58	3	100	115568	2.000095
16	58	3	100	2697281	2.000095
11	58	3	100	8625	2.000095
34	58	3	100	471050	2.000095
28	58	3	100	1102	2.000095
40	58	3	100	1573953	2.000095
5	58	3	100	322698	2.000095
43	58	3	100	2825919	2.000095
38	58	3	100	222919	2.000095
24	58	3	100	424390	2.000095
15	58	3	100	700	2.000095
