4144
33	51	3	100	3755371	2.000018
23	51	3	100	11432	2.000018
5	51	3	100	1176	2.000018
14	51	3	100	1850	2.000018
48	20	3	100	39132	2.000020
53	20	3	100	393551	2.000020
55	20	3	100	18954	2.000020
51	20	3	100	8074	2.000020
21	36	3	100	379798	2.000023
17	36	3	100	10118	2.000023
7	36	3	100	297702	2.000023
60	36	3	100	48	2.000023
3	39	3	100	6324735	2.000057
19	39	3	100	19484395	2.000057
23	39	3	100	129885	2.000057
24	39	3	100	14819761	2.000057
15	46	3	100	104076	2.000060
61	46	3	100	3019	2.000060
6	46	3	100	319196	2.000060
59	46	3	100	15806393	2.000060
54	30	3	100	309	2.000060
61	30	3	100	66476	2.000060
11	30	3	100	86860	2.000060
59	30	3	100	1827	2.000060
46	49	3	100	228549	2.000067
7	49	3	100	88798	2.000067
25	49	3	100	39698	2.000067
1	49	3	100	954907	2.000067
8	24	3	100	445	2.000078
46	24	3	100	123	2.000078
49	24	3	100	5126	2.000078
5	24	3	100	1345	2.000078
33	21	3	100	4156	2.000112
45	21	3	100	84262	2.000112
36	21	3	100	7876	2.000112
9	21	3	100	149633	2.000112
0	31	3	100	2866	2.000125
39	31	3	100	13486128	2.000125
63	31	3	100	90897	2.000125
10	31	3	100	415093	2.000125
57	34	3	100	11851184	2.000126
26	34	3	100	256510	2.000126
17	34	3	100	118978	2.000126
25	34	3	100	14308	2.000126
55	47	3	100	1699	2.000141
31	47	3	100	304360	2.000141
15	47	3	100	6726	2.000141
55	47	3	100	489	2.000141
19	59	3	100	843	2.000150
27	59	3	100	2297	2.000150
36	59	3	100	14048	2.000150
38	59	3	100	3036	2.000150
2	57	3	100	12594266	2.000153
0	57	3	100	7482	2.000153
39	57	3	100	1039	2.000153
19	57	3	100	252274	2.000153
56	39	3	100	112927	2.000154
58	39	3	100	6047	2.000154
4	39	3	100	612614	2.000154
15	39	3	100	346	2.000154
37	11	3	100	215	2.000175
53	11	3	100	71	2.000175
43	11	3	100	17881	2.000175
47	11	3	100	10595681	2.000175
10	58	3	100	7503039	2.000207
18	58	3	100	117407	2.000207
31	58	3	100	1982234	2.000207
27	58	3	100	3757512	2.000207
39	31	3	100	307	2.000223
0	31	3	100	101947	2.000223
4	31	3	100	14802	2.000223
14	31	3	100	14977	2.000223
10	34	3	100	114864	2.000228
19	34	3	100	3656903	2.000228
15	34	3	100	168978	2.000228
60	34	3	100	404120	2.000228
16	60	3	100	143929	2.000232
2	60	3	100	417266	2.000232
26	60	3	100	75567	2.000232
22	60	3	100	378646	2.000232
13	60	3	100	7856	2.000276
25	60	3	100	1078210	2.000276
33	60	3	100	149168	2.000276
0	60	3	100	99940	2.000276
59	16	3	100	669611	2.000331
2	16	3	100	6392	2.000331
39	16	3	100	297847	2.000331
15	16	3	100	8401641	2.000331
46	16	3	100	6927	2.000344
33	16	3	100	452	2.000344
12	16	3	100	193	2.000344
50	16	3	100	11542	2.000344
21	35	3	100	7613010	2.000357
55	35	3	100	408	2.000357
16	35	3	100	112754	2.000357
6	35	3	100	61023	2.000357
36	14	3	100	321225	2.000410
36	14	3	100	448351	2.000410
41	14	3	100	103549	2.000410
57	14	3	100	71394	2.000410
57	14	3	100	2751328	2.000417
45	14	3	100	1862	2.000417
58	14	3	100	745963	2.000417
63	14	3	100	5279	2.000417
44	2	3	100	504	2.000418
42	2	3	100	493030	2.000418
20	2	3	100	69797	2.000418
36	2	3	100	107936	2.000418
17	48	3	100	88160	2.000437
25	48	3	100	494952	2.000437
22	48	3	100	742045	2.000437
40	48	3	100	85784	2.000437
60	30	3	100	295419	2.000438
52	30	3	100	6411852	2.000438
52	30	3	100	5984	2.000438
40	30	3	100	85415	2.000438
2	28	3	100	2575728	2.000440
4	28	3	100	194572	2.000440
61	28	3	100	430775	2.000440
2	28	3	100	102929	2.000440
52	23	3	100	8427	2.000458
32	23	3	100	11583	2.000458
6	23	3	100	4288219	2.000458
62	23	3	100	10489496	2.000458
63	31	3	100	592	2.000469
50	31	3	100	23783	2.000469
15	31	3	100	472062	2.000469
15	31	3	100	480710	2.000469
14	37	3	100	91567	2.000498
62	37	3	100	4551539	2.000498
53	37	3	100	11975607	2.000498
58	37	3	100	324	2.000498
27	0	3	100	431521	2.000521
28	0	3	100	5100104	2.000521
61	0	3	100	78287	2.000521
50	0	3	100	213098	2.000521
37	23	3	100	10575904	2.000528
6	23	3	100	169	2.000528
59	23	3	100	491171	2.000528
50	23	3	100	21439	2.000528
18	32	3	100	685097	2.000531
26	32	3	100	68537	2.000531
53	32	3	100	7676393	2.000531
2	32	3	100	12445	2.000531
9	55	3	100	9249	2.000536
27	55	3	100	211827	2.000536
22	55	3	100	2073024	2.000536
1	55	3	100	5380309	2.000536
59	0	3	100	724	2.000544
53	0	3	100	1981827	2.000544
55	0	3	100	14589864	2.000544
51	0	3	100	123212	2.000544
28	13	3	100	3855048	2.000548
44	13	3	100	27472	2.000548
52	13	3	100	84478	2.000548
56	13	3	100	304689	2.000548
4	23	3	100	146662	2.000561
62	23	3	100	4681070	2.000561
