100
54	71	3	100	213329	2.000000
54	42	3	100	293251	2.000000
43	89	3	100	2763623	2.000000
38	79	3	100	89755	2.000000
56	92	3	100	275	2.000000
8	2	3	100	2107073	2.000000
77	87	3	100	2881809	2.000000
79	46	3	100	1792722	2.000000
11	63	3	100	317	2.000000
94	52	3	100	1419	2.000000
26	77	3	100	3327	2.000000
56	1	3	100	238423	2.000000
94	68	3	100	811	2.000000
43	69	3	100	270	2.000000
66	67	3	100	382	2.000000
12	31	3	100	889	2.000000
57	43	3	100	3000932	2.000000
10	20	3	100	328	2.000000
65	25	3	100	4963	2.000000
24	15	3	100	297	2.000000
65	13	3	100	362	2.000000
36	82	3	100	289	2.000000
83	9	3	100	2856065	2.000000
46	97	3	100	216269	2.000000
73	3	3	100	507	2.000000
12	29	3	100	302	2.000000
31	41	3	100	272	2.000000
69	56	3	100	469	2.000000
52	9	3	100	172331	2.000000
92	31	3	100	357802	2.000000
13	71	3	100	527	2.000000
18	58	3	100	68	2.000000
82	0	3	100	399745	2.000000
27	73	3	100	2754747	2.000000
24	57	3	100	199454	2.000000
57	22	3	100	2698241	2.000000
44	84	3	100	544322	2.000000
29	81	3	100	1101	2.000000
88	58	3	100	2368168	2.000000
69	72	3	100	30863	2.000000
95	64	3	100	1443	2.000000
60	1	3	100	566	2.000000
66	29	3	100	239219	2.000000
42	13	3	100	555	2.000000
56	59	3	100	169898	2.000000
43	89	3	100	934	2.000000
43	89	3	100	1896909	2.000000
70	10	3	100	2519483	2.000000
71	99	3	100	321	2.000000
86	16	3	100	234123	2.000000
12	84	3	100	1903934	2.000000
56	40	3	100	274	2.000000
69	45	3	100	1465083	2.000000
86	97	3	100	2229722	2.000000
1	35	3	100	1538058	2.000000
17	52	3	100	267	2.000000
19	1	3	100	1831719	2.000000
22	34	3	100	2555895	2.000000
70	3	3	100	331	2.000000
62	57	3	100	423	2.000000
93	61	3	100	105338	2.000000
58	73	3	100	610	2.000000
39	20	3	100	348	2.000000
94	73	3	100	20020	2.000000
22	25	3	100	269	2.000000
43	31	3	100	535061	2.000000
37	17	3	100	80	2.000000
6	67	3	100	3024	2.000000
53	89	3	100	3074130	2.000000
21	66	3	100	466	2.000000
2	75	3	100	644	2.000000
38	58	3	100	2092557	2.000000
62	87	3	100	484	2.000000
79	18	3	100	2698492	2.000000
68	21	3	100	2666512	2.000000
73	25	3	100	386	2.000000
51	2	3	100	378	2.000000
42	37	3	100	4442	2.000000
27	58	3	100	2279702	2.000000
11	51	3	100	310	2.000000
71	39	3	100	157013	2.000000
18	14	3	100	17460	2.000000
35	94	3	100	1710121	2.000000
74	90	3	100	282	2.000000
55	58	3	100	2753229	2.000000
29	24	3	100	291	2.000000
1	92	3	100	366733	2.000000
78	28	3	100	189206	2.000000
6	48	3	100	2868377	2.000000
87	33	3	100	2751024	2.000000
23	94	3	100	2631727	2.000000
79	63	3	100	2339448	2.000000
29	84	3	100	238929	2.000000
1	34	3	100	320	2.000000
98	47	3	100	26961	2.000000
63	36	3	100	313	2.000000
82	18	3	100	48007	2.000000
22	9	3	100	2269296	2.000000
97	96	3	100	2466581	2.000000
77	33	3	100	281	2.000000
