5086
154	83	3	100	102569	2.000000
157	31	3	100	353	2.000000
120	139	3	100	3701	2.000000
49	96	3	100	434	2.000000
5	101	3	100	89889	2.000000
79	80	3	100	843	2.000001
120	61	3	100	3596	2.000001
96	91	3	100	269	2.000001
118	100	3	100	59	2.000001
48	31	3	100	35480	2.000001
65	133	3	100	113335	2.000002
93	112	3	100	5148	2.000002
75	135	3	100	1015	2.000002
34	154	3	100	438	2.000002
9	158	3	100	294	2.000003
60	9	3	100	264	2.000003
23	56	3	100	298	2.000003
22	9	3	100	1147	2.000003
68	121	3	100	289	2.000003
94	61	3	100	70044	2.000003
1	113	3	100	772	2.000003
150	67	3	100	7369	2.000003
125	39	3	100	7420	2.000004
132	87	3	100	59	2.000004
125	154	3	100	442	2.000004
24	137	3	100	437	2.000004
25	117	3	100	2943	2.000004
50	73	3	100	241	2.000004
136	6	3	100	3979	2.000005
96	71	3	100	8107	2.000005
82	101	3	100	46	2.000005
129	107	3	100	208020	2.000005
146	59	3	100	4813	2.000005
83	115	3	100	260	2.000006
42	158	3	100	283	2.000006
14	145	3	100	269	2.000006
156	82	3	100	402	2.000006
23	14	3	100	289	2.000006
91	105	3	100	38979	2.000006
109	155	3	100	414	2.000006
98	36	3	100	275	2.000006
50	108	3	100	428	2.000007
135	103	3	100	41	2.000007
129	95	3	100	138	2.000007
121	38	3	100	344	2.000007
159	79	3	100	20757	2.000007
25	70	3	100	211	2.000007
6	70	3	100	295	2.000007
47	53	3	100	95400	2.000008
13	22	3	100	827	2.000008
137	65	3	100	363	2.000008
75	13	3	100	1149	2.000008
146	1	3	100	1040	2.000008
79	21	3	100	2085	2.000009
15	71	3	100	258	2.000009
7	124	3	100	1638714	2.000009
152	101	3	100	2219	2.000010
67	5	3	100	257	2.000010
6	150	3	100	2495437	2.000010
153	127	3	100	449	2.000010
159	50	3	100	868536	2.000010
131	125	3	100	35	2.000010
135	92	3	100	328	2.000010
42	95	3	100	159	2.000011
5	17	3	100	81151	2.000011
143	151	3	100	2786	2.000011
28	89	3	100	342	2.000011
100	135	3	100	290	2.000012
115	90	3	100	1568747	2.000012
77	106	3	100	140	2.000012
83	61	3	100	1607	2.000012
94	72	3	100	488	2.000012
150	73	3	100	29174	2.000012
98	156	3	100	324	2.000012
129	8	3	100	18972	2.000012
45	96	3	100	5311	2.000012
125	45	3	100	140896	2.000012
36	133	3	100	408	2.000013
26	96	3	100	266	2.000013
133	39	3	100	135078	2.000013
148	118	3	100	1343	2.000013
124	109	3	100	460	2.000013
28	55	3	100	2166	2.000013
135	36	3	100	1288	2.000013
131	7	3	100	385	2.000014
30	136	3	100	1921	2.000014
99	64	3	100	165087	2.000014
93	155	3	100	7357	2.000014
74	125	3	100	260	2.000014
79	139	3	100	284	2.000014
103	131	3	100	444	2.000015
113	55	3	100	543057	2.000015
1	108	3	100	289	2.000015
127	153	3	100	215438	2.000015
80	124	3	100	3	2.000016
84	39	3	100	4	2.000016
151	48	3	100	3116	2.000016
