1286
154	83	3	100	2349962	2.000000
157	31	3	100	641	2.000001
120	139	3	100	1519330	2.000001
49	96	3	100	1644	2.000002
5	101	3	100	2248622	2.000002
79	80	3	100	161876	2.000002
120	61	3	100	1493447	2.000003
96	91	3	100	333	2.000005
118	100	3	100	273	2.000007
48	31	3	100	1854097	2.000007
65	133	3	100	2402212	2.000009
93	112	3	100	1640373	2.000009
75	135	3	100	191791	2.000010
34	154	3	100	1844	2.000011
9	158	3	100	391	2.000013
60	9	3	100	326	2.000014
23	56	3	100	404	2.000014
22	9	3	100	208509	2.000014
68	121	3	100	378	2.000014
94	61	3	100	2038229	2.000015
1	113	3	100	147482	2.000015
150	67	3	100	1735185	2.000017
125	39	3	100	1737411	2.000017
132	87	3	100	273	2.000017
125	154	3	100	2105	2.000017
24	137	3	100	1794	2.000018
25	117	3	100	540411	2.000020
50	73	3	100	311	2.000021
136	6	3	100	1566517	2.000023
96	71	3	100	1763960	2.000024
82	101	3	100	267	2.000024
129	107	3	100	2600238	2.000025
146	59	3	100	1623900	2.000025
83	115	3	100	320	2.000027
42	158	3	100	361	2.000027
14	145	3	100	331	2.000028
156	82	3	100	1074	2.000028
23	14	3	100	379	2.000030
91	105	3	100	1869613	2.000030
109	155	3	100	1273	2.000030
98	36	3	100	340	2.000031
50	108	3	100	1435	2.000031
135	103	3	100	213	2.000032
129	95	3	100	281	2.000032
121	38	3	100	576	2.000032
159	79	3	100	1820439	2.000035
25	70	3	100	304	2.000035
6	70	3	100	396	2.000035
47	53	3	100	2300618	2.000036
13	22	3	100	158818	2.000036
137	65	3	100	668	2.000040
75	13	3	100	208660	2.000040
146	1	3	100	196123	2.000040
79	21	3	100	326197	2.000042
15	71	3	100	317	2.000043
7	124	3	100	2862847	2.000044
152	101	3	100	347005	2.000046
67	5	3	100	315	2.000047
6	150	3	100	2989307	2.000047
153	127	3	100	2507	2.000048
159	50	3	100	2766959	2.000049
131	125	3	100	133	2.000049
135	92	3	100	495	2.000049
42	95	3	100	289	2.000051
5	17	3	100	2175103	2.000051
143	151	3	100	494746	2.000054
28	89	3	100	566	2.000055
100	135	3	100	382	2.000056
115	90	3	100	2852799	2.000057
77	106	3	100	283	2.000057
83	61	3	100	261093	2.000058
94	72	3	100	20762	2.000058
150	73	3	100	1836444	2.000059
98	156	3	100	479	2.000059
129	8	3	100	1816301	2.000060
45	96	3	100	1646979	2.000060
125	45	3	100	2499552	2.000060
36	133	3	100	1098	2.000061
26	96	3	100	328	2.000061
133	39	3	100	2485261	2.000062
148	118	3	100	231807	2.000063
124	109	3	100	3926	2.000064
28	55	3	100	338664	2.000064
135	36	3	100	223841	2.000065
131	7	3	100	909	2.000066
30	136	3	100	300962	2.000066
99	64	3	100	2535563	2.000068
93	155	3	100	1734662	2.000068
74	125	3	100	319	2.000068
79	139	3	100	364	2.000069
103	131	3	100	2217	2.000070
113	55	3	100	2709882	2.000070
1	108	3	100	379	2.000071
127	153	3	100	2610300	2.000072
80	124	3	100	66	2.000074
84	39	3	100	85	2.000076
151	48	3	100	564800	2.000077
2	144	3	100	11126	2.000078
33	49	3	100	579716	2.000078
9	106	3	100	1031	2.000078
14	84	3	100	278	2.000079
23	64	3	100	427	2.000079
17	54	3	100	297	2.000079
153	141	3	100	613	2.000081
56	83	3	100	246	2.000081
67	39	3	100	233301	2.000083
144	5	3	100	68	2.000084
20	108	3	100	2076720	2.000088
40	78	3	100	2394674	2.000089
75	140	3	100	3001908	2.000090
35	130	3	100	1601253	2.000090
33	123	3	100	141106	2.000091
90	0	3	100	272371	2.000093
26	79	3	100	447	2.000096
85	128	3	100	104	2.000097
79	2	3	100	2371998	2.000099
77	84	3	100	302	2.000100
107	69	3	100	310044	2.000102
107	14	3	100	225	2.000102
103	123	3	100	289	2.000104
64	87	3	100	2694603	2.000104
55	18	3	100	444	2.000104
99	158	3	100	83	2.000104
11	133	3	100	323	2.000106
80	69	3	100	504	2.000108
143	37	3	100	69651	2.000110
1	47	3	100	26246	2.000112
31	131	3	100	3767	2.000113
54	66	3	100	2648690	2.000114
97	31	3	100	2648636	2.000114
40	81	3	100	2664828	2.000114
5	62	3	100	422309	2.000115
125	128	3	100	297	2.000116
149	82	3	100	452555	2.000118
24	47	3	100	59	2.000120
136	3	3	100	2432277	2.000120
148	38	3	100	69	2.000120
30	7	3	100	62	2.000121
34	157	3	100	206094	2.000122
123	79	3	100	152314	2.000122
109	0	3	100	316	2.000126
111	0	3	100	76	2.000127
23	72	3	100	2634429	2.000127
53	42	3	100	687	2.000129
158	1	3	100	395	2.000129
143	72	3	100	2758703	2.000130
24	114	3	100	130844	2.000131
85	130	3	100	1078	2.000131
103	18	3	100	456	2.000131
64	43	3	100	312458	2.000133
13	103	3	100	1427	2.000133
97	155	3	100	679	2.000136
55	71	3	100	211975	2.000137
47	5	3	100	473204	2.000137
126	144	3	100	2324348	2.000137
92	118	3	100	2196217	2.000138
3	59	3	100	1786112	2.000139
154	126	3	100	2317340	2.000140
125	0	3	100	52	2.000140
72	93	3	100	96	2.000141
12	53	3	100	364	2.000142
63	99	3	100	330	2.000142
142	117	3	100	1054	2.000143
103	85	3	100	261839	2.000143
80	153	3	100	311962	2.000144
96	56	3	100	1087	2.000146
65	123	3	100	261370	2.000146
102	133	3	100	2697774	2.000147
97	120	3	100	463	2.000147
25	66	3	100	128173	2.000148
140	145	3	100	107890	2.000148
132	5	3	100	376765	2.000149
51	122	3	100	364323	2.000150
21	105	3	100	1934341	2.000152
93	110	3	100	316	2.000154
64	58	3	100	434	2.000154
75	53	3	100	331250	2.000155
39	149	3	100	2325380	2.000155
81	99	3	100	2407957	2.000156
13	39	3	100	859	2.000158
64	41	3	100	465	2.000158
25	146	3	100	110345	2.000159
13	83	3	100	1856934	2.000159
130	85	3	100	616	2.000159
21	54	3	100	2631788	2.000160
103	1	3	100	366177	2.000160
83	145	3	100	1554625	2.000161
77	98	3	100	2694307	2.000161
17	64	3	100	982	2.000162
68	133	3	100	678	2.000162
3	20	3	100	1793258	2.000162
61	31	3	100	1111	2.000163
139	103	3	100	245629	2.000163
77	133	3	100	2302723	2.000166
40	59	3	100	1466	2.000166
137	105	3	100	382	2.000167
2	127	3	100	315	2.000168
127	66	3	100	1447	2.000169
88	64	3	100	306	2.000171
7	48	3	100	2104384	2.000173
18	63	3	100	285	2.000174
53	69	3	100	152468	2.000174
131	47	3	100	286	2.000174
19	84	3	100	2545025	2.000175
25	7	3	100	1059	2.000175
83	32	3	100	170693	2.000175
12	70	3	100	556554	2.000176
91	153	3	100	467507	2.000177
96	5	3	100	647	2.000177
128	14	3	100	2683433	2.000179
72	137	3	100	302	2.000181
85	38	3	100	314	2.000181
0	117	3	100	955	2.000182
33	159	3	100	1906798	2.000184
20	64	3	100	415818	2.000186
56	109	3	100	2028	2.000187
145	111	3	100	447	2.000187
34	23	3	100	305	2.000188
86	3	3	100	534	2.000188
96	66	3	100	486	2.000189
52	133	3	100	260974	2.000190
65	109	3	100	104071	2.000190
108	41	3	100	647	2.000190
73	112	3	100	3864	2.000191
142	115	3	100	362	2.000191
22	70	3	100	2628755	2.000191
128	149	3	100	1936935	2.000193
40	159	3	100	486	2.000193
140	13	3	100	2641838	2.000194
118	99	3	100	398	2.000196
11	108	3	100	240844	2.000197
43	94	3	100	228650	2.000198
109	137	3	100	88305	2.000200
41	27	3	100	659	2.000201
51	105	3	100	226305	2.000201
100	73	3	100	2308904	2.000202
146	123	3	100	1877916	2.000203
54	90	3	100	35268	2.000203
12	106	3	100	94391	2.000203
76	88	3	100	121177	2.000204
116	6	3	100	171873	2.000205
8	91	3	100	1436	2.000205
14	91	3	100	2846560	2.000206
54	73	3	100	290	2.000206
97	113	3	100	1621063	2.000206
113	82	3	100	369	2.000207
39	143	3	100	2350326	2.000207
52	22	3	100	262	2.000207
13	53	3	100	352314	2.000208
125	72	3	100	2383921	2.000208
65	111	3	100	93391	2.000208
44	82	3	100	997	2.000208
78	55	3	100	452	2.000209
39	14	3	100	2266122	2.000209
62	80	3	100	2418520	2.000210
65	129	3	100	1098	2.000210
123	147	3	100	2435594	2.000213
128	70	3	100	191624	2.000213
66	80	3	100	276	2.000213
152	31	3	100	2214376	2.000213
97	72	3	100	2481263	2.000215
61	83	3	100	33391	2.000215
95	31	3	100	3285	2.000215
13	66	3	100	2653976	2.000215
44	115	3	100	482	2.000216
113	93	3	100	340	2.000217
159	66	3	100	1875048	2.000218
135	81	3	100	3003177	2.000218
60	76	3	100	218966	2.000218
58	74	3	100	561771	2.000218
125	141	3	100	222282	2.000220
60	142	3	100	473	2.000220
111	41	3	100	134278	2.000221
112	71	3	100	221872	2.000221
94	127	3	100	458	2.000223
142	30	3	100	612	2.000223
74	54	3	100	1652829	2.000224
44	141	3	100	656	2.000224
65	54	3	100	378535	2.000226
120	58	3	100	186003	2.000227
140	100	3	100	542592	2.000228
90	143	3	100	54	2.000228
102	33	3	100	27938	2.000228
85	109	3	100	1697931	2.000228
35	97	3	100	67	2.000228
32	21	3	100	1579604	2.000229
34	67	3	100	1315	2.000229
77	36	3	100	2924440	2.000232
81	144	3	100	316	2.000232
2	152	3	100	654	2.000233
145	85	3	100	270	2.000235
143	17	3	100	340	2.000236
33	153	3	100	2121057	2.000239
92	121	3	100	2450386	2.000240
91	79	3	100	703	2.000241
77	10	3	100	2350675	2.000241
104	76	3	100	2399	2.000241
125	146	3	100	2301	2.000241
82	42	3	100	2004114	2.000242
87	44	3	100	2200839	2.000245
36	17	3	100	283	2.000246
4	147	3	100	363	2.000246
57	69	3	100	1578096	2.000249
34	9	3	100	351	2.000250
46	99	3	100	122873	2.000250
57	149	3	100	1610428	2.000251
108	68	3	100	2427032	2.000251
153	141	3	100	268	2.000252
71	152	3	100	2443374	2.000252
100	49	3	100	295	2.000254
41	153	3	100	321	2.000254
106	71	3	100	421	2.000254
90	137	3	100	2191729	2.000254
35	98	3	100	344453	2.000254
123	24	3	100	408	2.000254
68	0	3	100	310	2.000255
0	123	3	100	680	2.000255
153	96	3	100	3314	2.000256
32	116	3	100	1116	2.000257
75	134	3	100	1799	2.000257
62	134	3	100	326	2.000257
32	130	3	100	644	2.000258
37	133	3	100	1712460	2.000259
27	39	3	100	285583	2.000259
19	94	3	100	2809067	2.000261
154	112	3	100	273	2.000262
95	25	3	100	3144491	2.000263
20	6	3	100	1101	2.000263
77	56	3	100	308549	2.000263
143	23	3	100	505	2.000263
124	52	3	100	932	2.000265
142	152	3	100	2843	2.000266
88	134	3	100	2044054	2.000267
53	26	3	100	2746439	2.000268
79	109	3	100	324	2.000268
68	50	3	100	284495	2.000269
63	136	3	100	1841547	2.000269
102	54	3	100	302	2.000270
66	118	3	100	2874455	2.000272
43	136	3	100	2029064	2.000272
152	103	3	100	732	2.000273
62	134	3	100	221638	2.000274
49	33	3	100	344	2.000276
106	112	3	100	500546	2.000276
94	132	3	100	787	2.000276
7	64	3	100	331	2.000277
152	123	3	100	54995	2.000279
109	150	3	100	323	2.000280
104	52	3	100	110010	2.000280
145	72	3	100	76572	2.000283
145	1	3	100	2576348	2.000283
113	142	3	100	300	2.000283
155	93	3	100	533210	2.000286
103	0	3	100	417174	2.000286
67	132	3	100	1430	2.000288
48	153	3	100	1086	2.000288
114	56	3	100	557394	2.000289
35	57	3	100	1736816	2.000289
34	97	3	100	313	2.000290
76	55	3	100	2488475	2.000291
113	81	3	100	2073550	2.000292
29	129	3	100	2801065	2.000293
66	25	3	100	55307	2.000294
79	52	3	100	3063	2.000294
155	28	3	100	1110	2.000295
30	52	3	100	499440	2.000297
38	55	3	100	270351	2.000298
80	136	3	100	339	2.000298
10	105	3	100	338	2.000301
19	112	3	100	295	2.000302
60	140	3	100	1925107	2.000302
47	120	3	100	461	2.000303
99	129	3	100	2623342	2.000304
129	111	3	100	451	2.000304
139	30	3	100	2531086	2.000306
123	136	3	100	127353	2.000306
12	123	3	100	143503	2.000306
81	26	3	100	304	2.000307
18	45	3	100	207708	2.000307
150	114	3	100	549	2.000308
143	122	3	100	2429386	2.000309
85	77	3	100	88	2.000310
91	71	3	100	379	2.000311
68	149	3	100	283	2.000312
100	46	3	100	29627	2.000313
77	159	3	100	17024	2.000313
153	71	3	100	13851	2.000313
134	15	3	100	138284	2.000313
89	140	3	100	614	2.000314
43	92	3	100	785	2.000315
121	108	3	100	2810293	2.000315
93	151	3	100	1109	2.000316
52	84	3	100	2000041	2.000317
104	17	3	100	368	2.000318
94	49	3	100	62984	2.000320
94	54	3	100	242447	2.000321
65	147	3	100	5629	2.000321
40	131	3	100	2835	2.000323
150	88	3	100	26419	2.000324
54	122	3	100	342	2.000324
153	60	3	100	2080138	2.000326
26	124	3	100	2154925	2.000326
35	52	3	100	2465039	2.000326
6	52	3	100	409	2.000327
156	86	3	100	164174	2.000328
142	72	3	100	487	2.000330
16	54	3	100	2675799	2.000331
54	131	3	100	561657	2.000331
21	10	3	100	3490	2.000332
141	156	3	100	2716873	2.000333
93	144	3	100	1683217	2.000333
29	87	3	100	116184	2.000333
20	104	3	100	293700	2.000334
132	44	3	100	55591	2.000334
44	134	3	100	307966	2.000334
149	0	3	100	305	2.000334
20	71	3	100	393	2.000335
50	128	3	100	231589	2.000336
129	41	3	100	1087	2.000337
2	37	3	100	664	2.000340
97	32	3	100	1834901	2.000342
126	2	3	100	418084	2.000342
49	10	3	100	1563106	2.000342
153	4	3	100	1086	2.000342
154	11	3	100	2810186	2.000343
144	129	3	100	402	2.000343
