506
154	83	3	100	4695045	2.000000
157	31	3	100	38345	2.000004
120	139	3	100	850059	2.000005
49	96	3	100	102093	2.000006
5	101	3	100	4196998	2.000007
79	80	3	100	284102	2.000009
120	61	3	100	817614	2.000011
96	91	3	100	6659	2.000017
118	100	3	100	638	2.000024
48	31	3	100	2560685	2.000025
65	133	3	100	5063071	2.000029
93	112	3	100	1241482	2.000033
75	135	3	100	316033	2.000033
34	154	3	100	104858	2.000037
9	158	3	100	10811	2.000044
60	9	3	100	5773	2.000048
23	56	3	100	11655	2.000048
22	9	3	100	335394	2.000048
68	121	3	100	9926	2.000048
94	61	3	100	3268554	2.000051
1	113	3	100	268945	2.000053
150	67	3	100	1750509	2.000057
125	39	3	100	1761176	2.000059
132	87	3	100	629	2.000060
125	154	3	100	108251	2.000060
24	137	3	100	104184	2.000062
25	117	3	100	624789	2.000067
50	73	3	100	4250	2.000074
136	6	3	100	938215	2.000080
96	71	3	100	1887224	2.000083
82	101	3	100	458	2.000084
129	107	3	100	8534702	2.000085
146	59	3	100	1140336	2.000085
83	115	3	100	5149	2.000092
42	158	3	100	8909	2.000093
14	145	3	100	6494	2.000097
156	82	3	100	80232	2.000097
23	14	3	100	9988	2.000102
91	105	3	100	2630345	2.000103
109	155	3	100	88454	2.000104
98	36	3	100	7586	2.000105
50	108	3	100	97604	2.000108
135	103	3	100	411	2.000109
129	95	3	100	1087	2.000109
121	38	3	100	30428	2.000109
159	79	3	100	2304645	2.000120
25	70	3	100	3411	2.000122
6	70	3	100	11142	2.000122
47	53	3	100	4424888	2.000124
13	22	3	100	280563	2.000125
137	65	3	100	48099	2.000136
75	13	3	100	335595	2.000137
146	1	3	100	320142	2.000137
79	21	3	100	460571	2.000145
15	71	3	100	4886	2.000149
7	124	3	100	14188661	2.000153
152	101	3	100	476704	2.000157
67	5	3	100	4668	2.000161
6	150	3	100	16821217	2.000163
153	127	3	100	113279	2.000166
159	50	3	100	10945879	2.000167
131	125	3	100	339	2.000168
135	92	3	100	20466	2.000169
42	95	3	100	1683	2.000175
5	17	3	100	3820654	2.000176
143	151	3	100	582416	2.000186
28	89	3	100	29216	2.000190
100	135	3	100	10187	2.000192
115	90	3	100	13973663	2.000196
77	106	3	100	1152	2.000198
83	61	3	100	396443	2.000199
94	72	3	100	153532	2.000200
150	73	3	100	2451545	2.000203
98	156	3	100	18122	2.000204
129	8	3	100	2266359	2.000205
45	96	3	100	1281872	2.000205
125	45	3	100	6867061	2.000206
36	133	3	100	84011	2.000209
26	96	3	100	6099	2.000211
133	39	3	100	6591965	2.000213
148	118	3	100	363895	2.000216
124	109	3	100	122508	2.000219
28	55	3	100	470374	2.000221
135	36	3	100	355048	2.000223
131	7	3	100	70360	2.000226
30	136	3	100	438335	2.000226
99	64	3	100	7550166	2.000233
93	155	3	100	1748001	2.000235
74	125	3	100	5056	2.000236
79	139	3	100	9071	2.000236
103	131	3	100	109709	2.000240
113	55	3	100	10010104	2.000243
1	108	3	100	10007	2.000245
127	153	3	100	8672765	2.000247
80	124	3	100	190	2.000257
84	39	3	100	273	2.000263
151	48	3	100	682591	2.000264
2	144	3	100	139373	2.000267
33	49	3	100	719015	2.000269
9	106	3	100	75062	2.000270
14	84	3	100	869	2.000271
23	64	3	100	13270	2.000273
17	54	3	100	2530	2.000273
153	141	3	100	34935	2.000279
56	83	3	100	435	2.000280
67	39	3	100	365394	2.000286
144	5	3	100	217	2.000288
20	108	3	100	3385728	2.000303
40	78	3	100	5010401	2.000308
75	140	3	100	17078170	2.000311
