100
1	11	3	100	251143	2.000000
1	12	3	100	753791	2.000000
1	13	3	100	341706	2.000000
1	14	3	100	243867	2.000000
1	15	3	100	98946	2.000000
1	16	3	100	431520	2.000000
1	17	3	100	107315	2.000000
1	18	3	100	5100103	2.000000
1	19	3	100	10805698	2.000000
1	20	3	100	78286	2.000000
2	11	3	100	2354217	2.000000
2	12	3	100	213097	2.000000
2	13	3	100	282751	2.000000
2	14	3	100	7725781	2.000000
2	15	3	100	723	2.000000
2	16	3	100	1243	2.000000
2	17	3	100	215	2.000000
2	18	3	100	3476603	2.000000
2	19	3	100	1981826	2.000000
2	20	3	100	4502861	2.000000
3	11	3	100	14589863	2.000000
3	12	3	100	2558235	2.000000
3	13	3	100	123211	2.000000
3	14	3	100	2046938	2.000000
3	15	3	100	3097	2.000000
3	16	3	100	417762	2.000000
3	17	3	100	4906	2.000000
3	18	3	100	9221618	2.000000
3	19	3	100	199692	2.000000
3	20	3	100	93907	2.000000
4	11	3	100	16567	2.000000
4	12	3	100	1874154	2.000000
4	13	3	100	119450	2.000000
4	14	3	100	283391	2.000000
4	15	3	100	196	2.000000
4	16	3	100	370436	2.000000
4	17	3	100	359150	2.000000
4	18	3	100	369007	2.000000
4	19	3	100	9149397	2.000000
4	20	3	100	539430	2.000000
5	11	3	100	68123	2.000000
5	12	3	100	106976	2.000000
5	13	3	100	620986	2.000000
5	14	3	100	503	2.000000
5	15	3	100	483049	2.000000
5	16	3	100	493029	2.000000
5	17	3	100	10171	2.000000
5	18	3	100	3926	2.000000
5	19	3	100	36599	2.000000
5	20	3	100	69796	2.000000
6	11	3	100	286289	2.000000
6	12	3	100	107935	2.000000
6	13	3	100	17058267	2.000000
6	14	3	100	1966	2.000000
6	15	3	100	10043	2.000000
6	16	3	100	6129	2.000000
6	17	3	100	448137	2.000000
6	18	3	100	14990	2.000000
6	19	3	100	126683	2.000000
6	20	3	100	13748	2.000000
7	11	3	100	5949	2.000000
7	12	3	100	2479	2.000000
7	13	3	100	456142	2.000000
7	14	3	100	4590	2.000000
7	15	3	100	8991	2.000000
7	16	3	100	71883	2.000000
7	17	3	100	3157503	2.000000
7	18	3	100	1690	2.000000
7	19	3	100	3622753	2.000000
7	20	3	100	1639	2.000000
8	11	3	100	14043609	2.000000
8	12	3	100	128365	2.000000
8	13	3	100	14119928	2.000000
8	14	3	100	345293	2.000000
8	15	3	100	974774	2.000000
8	16	3	100	342	2.000000
8	17	3	100	21764	2.000000
8	18	3	100	3257	2.000000
8	19	3	100	26906	2.000000
8	20	3	100	3135	2.000000
9	11	3	100	38009	2.000000
9	12	3	100	93692	2.000000
9	13	3	100	568	2.000000
9	14	3	100	590419	2.000000
9	15	3	100	280379	2.000000
9	16	3	100	16684	2.000000
9	17	3	100	202230	2.000000
9	18	3	100	1535	2.000000
9	19	3	100	295739	2.000000
9	20	3	100	8015937	2.000000
10	11	3	100	38332	2.000000
10	12	3	100	484709	2.000000
10	13	3	100	4135	2.000000
10	14	3	100	763187	2.000000
10	15	3	100	24154	2.000000
10	16	3	100	7868	2.000000
10	17	3	100	313715	2.000000
10	18	3	100	214	2.000000
10	19	3	100	3375608	2.000000
10	20	3	100	70	2.000000
