400
1	21	3	100	251143	2.000000
1	22	3	100	753791	2.000000
1	23	3	100	341706	2.000000
1	24	3	100	243867	2.000000
1	25	3	100	98946	2.000000
1	26	3	100	431520	2.000000
1	27	3	100	107315	2.000000
1	28	3	100	5100103	2.000000
1	29	3	100	10805698	2.000000
1	30	3	100	78286	2.000000
1	31	3	100	2354217	2.000000
1	32	3	100	213097	2.000000
1	33	3	100	282751	2.000000
1	34	3	100	7725781	2.000000
1	35	3	100	723	2.000000
1	36	3	100	1243	2.000000
1	37	3	100	215	2.000000
1	38	3	100	3476603	2.000000
1	39	3	100	1981826	2.000000
1	40	3	100	4502861	2.000000
2	21	3	100	14589863	2.000000
2	22	3	100	2558235	2.000000
2	23	3	100	123211	2.000000
2	24	3	100	2046938	2.000000
2	25	3	100	3097	2.000000
2	26	3	100	417762	2.000000
2	27	3	100	4906	2.000000
2	28	3	100	9221618	2.000000
2	29	3	100	199692	2.000000
2	30	3	100	93907	2.000000
2	31	3	100	16567	2.000000
2	32	3	100	1874154	2.000000
2	33	3	100	119450	2.000000
2	34	3	100	283391	2.000000
2	35	3	100	196	2.000000
2	36	3	100	370436	2.000000
2	37	3	100	359150	2.000000
2	38	3	100	369007	2.000000
2	39	3	100	9149397	2.000000
2	40	3	100	539430	2.000000
3	21	3	100	68123	2.000000
3	22	3	100	106976	2.000000
3	23	3	100	620986	2.000000
3	24	3	100	503	2.000000
3	25	3	100	483049	2.000000
3	26	3	100	493029	2.000000
3	27	3	100	10171	2.000000
3	28	3	100	3926	2.000000
3	29	3	100	36599	2.000000
3	30	3	100	69796	2.000000
3	31	3	100	286289	2.000000
3	32	3	100	107935	2.000000
3	33	3	100	17058267	2.000000
3	34	3	100	1966	2.000000
3	35	3	100	10043	2.000000
3	36	3	100	6129	2.000000
3	37	3	100	448137	2.000000
3	38	3	100	14990	2.000000
3	39	3	100	126683	2.000000
3	40	3	100	13748	2.000000
4	21	3	100	5949	2.000000
4	22	3	100	2479	2.000000
4	23	3	100	456142	2.000000
4	24	3	100	4590	2.000000
4	25	3	100	8991	2.000000
4	26	3	100	71883	2.000000
4	27	3	100	3157503	2.000000
4	28	3	100	1690	2.000000
4	29	3	100	3622753	2.000000
4	30	3	100	1639	2.000000
4	31	3	100	14043609	2.000000
4	32	3	100	128365	2.000000
4	33	3	100	14119928	2.000000
4	34	3	100	345293	2.000000
4	35	3	100	974774	2.000000
4	36	3	100	342	2.000000
4	37	3	100	21764	2.000000
4	38	3	100	3257	2.000000
4	39	3	100	26906	2.000000
4	40	3	100	3135	2.000000
5	21	3	100	38009	2.000000
5	22	3	100	93692	2.000000
