400
1	51	3	100	402100	2.000000
1	52	3	100	344500	2.000000
1	53	3	100	379400	2.000000
1	54	3	100	406100	2.000000
1	55	3	100	378600	2.000000
1	56	3	100	403000	2.000000
1	57	3	100	388900	2.000000
1	58	3	100	367100	2.000000
1	59	3	100	379200	2.000000
1	60	3	100	399400	2.000000
1	61	3	100	401000	2.000000
1	62	3	100	399700	2.000000
1	63	3	100	405600	2.000000
1	64	3	100	405500	2.000000
1	65	3	100	389100	2.000000
1	66	3	100	1623400	2.000000
1	67	3	100	384400	2.000000
1	68	3	100	389400	2.000000
1	69	3	100	1619100	2.000000
1	70	3	100	802900	2.000000
2	51	3	100	409400	2.000000
2	52	3	100	364500	2.000000
2	53	3	100	2024400	2.000000
2	54	3	100	769800	2.000000
2	55	3	100	13102800	2.000000
2	56	3	100	368100	2.000000
2	57	3	100	1596900	2.000000
2	58	3	100	369100	2.000000
2	59	3	100	402800	2.000000
2	60	3	100	366200	2.000000
2	61	3	100	817900	2.000000
2	62	3	100	803300	2.000000
2	63	3	100	399400	2.000000
2	64	3	100	387300	2.000000
2	65	3	100	362100	2.000000
2	66	3	100	408900	2.000000
2	67	3	100	390800	2.000000
2	68	3	100	772600	2.000000
2	69	3	100	1595200	2.000000
2	70	3	100	12906900	2.000000
3	51	3	100	1212700	2.000000
3	52	3	100	33800	2.000000
3	53	3	100	383800	2.000000
3	54	3	100	775500	2.000000
3	55	3	100	369800	2.000000
3	56	3	100	395800	2.000000
3	57	3	100	361000	2.000000
3	58	3	100	371900	2.000000
3	59	3	100	313400	2.000000
3	60	3	100	798400	2.000000
3	61	3	100	373700	2.000000
3	62	3	100	382700	2.000000
3	63	3	100	2419500	2.000000
3	64	3	100	409400	2.000000
3	65	3	100	359400	2.000000
3	66	3	100	369300	2.000000
3	67	3	100	403300	2.000000
3	68	3	100	400000	2.000000
3	69	3	100	374700	2.000000
3	70	3	100	2447800	2.000000
4	51	3	100	402700	2.000000
4	52	3	100	396900	2.000000
4	53	3	100	400900	2.000000
4	54	3	100	775500	2.000000
4	55	3	100	380200	2.000000
4	56	3	100	386600	2.000000
4	57	3	100	372600	2.000000
4	58	3	100	370900	2.000000
4	59	3	100	9791100	2.000000
4	60	3	100	778900	2.000000
4	61	3	100	393500	2.000000
4	62	3	100	373900	2.000000
4	63	3	100	375900	2.000000
4	64	3	100	361300	2.000000
4	65	3	100	389300	2.000000
4	66	3	100	380200	2.000000
4	67	3	100	408800	2.000000
4	68	3	100	385100	2.000000
4	69	3	100	370400	2.000000
4	70	3	100	358800	2.000000
5	51	3	100	362000	2.000000
5	52	3	100	407600	2.000000
5	53	3	100	390800	2.000000
5	54	3	100	396900	2.000000
5	55	3	100	1623500	2.000000
5	56	3	100	13031400	2.000000
5	57	3	100	373100	2.000000
5	58	3	100	406300	2.000000
5	59	3	100	376600	2.000000
5	60	3	100	358500	2.000000
5	61	3	100	785700	2.000000
5	62	3	100	380800	2.000000
5	63	3	100	385500	2.000000
5	64	3	100	400800	2.000000
5	65	3	100	811800	2.000000
5	66	3	100	403800	2.000000
5	67	3	100	1601100	2.000000
5	68	3	100	377400	2.000000
5	69	3	100	800000	2.000000
5	70	3	100	370800	2.000000
6	51	3	100	12716000	2.000000
6	52	3	100	408200	2.000000
6	53	3	100	373000	2.000000
6	54	3	100	11196300	2.000000
6	55	3	100	775800	2.000000
6	56	3	100	375900	2.000000
6	57	3	100	372900	2.000000
6	58	3	100	395600	2.000000
6	59	3	100	358900	2.000000
6	60	3	100	372400	2.000000
6	61	3	100	388600	2.000000
6	62	3	100	384800	2.000000
6	63	3	100	391500	2.000000
6	64	3	100	377700	2.000000
6	65	3	100	400700	2.000000
6	66	3	100	1592900	2.000000
6	67	3	100	365700	2.000000
6	68	3	100	395500	2.000000
6	69	3	100	366800	2.000000
6	70	3	100	770800	2.000000
7	51	3	100	386500	2.000000
7	52	3	100	399100	2.000000
7	53	3	100	370600	2.000000
7	54	3	100	367800	2.000000
7	55	3	100	393300	2.000000
7	56	3	100	383500	2.000000
7	57	3	100	9653900	2.000000
7	58	3	100	788200	2.000000
7	59	3	100	782200	2.000000
7	60	3	100	1630000	2.000000
7	61	3	100	363200	2.000000
7	62	3	100	398100	2.000000
7	63	3	100	400500	2.000000
7	64	3	100	12792800	2.000000
7	65	3	100	378700	2.000000
7	66	3	100	374900	2.000000
7	67	3	100	364500	2.000000
7	68	3	100	47300	2.000000
7	69	3	100	2426200	2.000000
7	70	3	100	406900	2.000000
8	51	3	100	795300	2.000000
8	52	3	100	378000	2.000000
8	53	3	100	400600	2.000000
8	54	3	100	361800	2.000000
8	55	3	100	393100	2.000000
8	56	3	100	12923500	2.000000
8	57	3	100	1604700	2.000000
8	58	3	100	382200	2.000000
8	59	3	100	12789700	2.000000
8	60	3	100	374200	2.000000
8	61	3	100	11372100	2.000000
8	62	3	100	9686800	2.000000
8	63	3	100	800400	2.000000
8	64	3	100	403900	2.000000
8	65	3	100	1602600	2.000000
8	66	3	100	378800	2.000000
8	67	3	100	818300	2.000000
8	68	3	100	403000	2.000000
8	69	3	100	38100	2.000000
8	70	3	100	382800	2.000000
9	51	3	100	368000	2.000000
9	52	3	100	12959900	2.000000
9	53	3	100	392600	2.000000
9	54	3	100	394000	2.000000
9	55	3	100	404600	2.000000
9	56	3	100	384400	2.000000
9	57	3	100	367200	2.000000
9	58	3	100	808600	2.000000
9	59	3	100	371100	2.000000
9	60	3	100	395100	2.000000
9	61	3	100	373700	2.000000
9	62	3	100	364300	2.000000
9	63	3	100	1591300	2.000000
9	64	3	100	12885000	2.000000
9	65	3	100	12783500	2.000000
9	66	3	100	1632700	2.000000
9	67	3	100	791300	2.000000
9	68	3	100	381800	2.000000
9	69	3	100	363000	2.000000
9	70	3	100	387300	2.000000
10	51	3	100	374300	2.000000
10	52	3	100	366900	2.000000
10	53	3	100	361000	2.000000
10	54	3	100	773900	2.000000
10	55	3	100	32900	2.000000
10	56	3	100	790100	2.000000
10	57	3	100	367900	2.000000
10	58	3	100	362900	2.000000
10	59	3	100	363700	2.000000
10	60	3	100	407000	2.000000
10	61	3	100	375300	2.000000
10	62	3	100	388300	2.000000
10	63	3	100	398500	2.000000
10	64	3	100	1589800	2.000000
10	65	3	100	774400	2.000000
10	66	3	100	377100	2.000000
10	67	3	100	366800	2.000000
10	68	3	100	361100	2.000000
10	69	3	100	379400	2.000000
10	70	3	100	376500	2.000000
11	51	3	100	390900	2.000000
11	52	3	100	407900	2.000000
11	53	3	100	408800	2.000000
11	54	3	100	378100	2.000000
11	55	3	100	385300	2.000000
11	56	3	100	370500	2.000000
11	57	3	100	796600	2.000000
11	58	3	100	361200	2.000000
11	59	3	100	408900	2.000000
11	60	3	100	793000	2.000000
11	61	3	100	792600	2.000000
11	62	3	100	376300	2.000000
11	63	3	100	384800	2.000000
11	64	3	100	400700	2.000000
11	65	3	100	377300	2.000000
11	66	3	100	384600	2.000000
11	67	3	100	371700	2.000000
11	68	3	100	391200	2.000000
11	69	3	100	360300	2.000000
11	70	3	100	800600	2.000000
12	51	3	100	362700	2.000000
12	52	3	100	395600	2.000000
12	53	3	100	379800	2.000000
12	54	3	100	400000	2.000000
12	55	3	100	12771800	2.000000
12	56	3	100	405000	2.000000
12	57	3	100	359600	2.000000
12	58	3	100	389000	2.000000
12	59	3	100	395000	2.000000
12	60	3	100	396900	2.000000
12	61	3	100	407700	2.000000
12	62	3	100	377700	2.000000
12	63	3	100	366600	2.000000
12	64	3	100	386200	2.000000
12	65	3	100	12746300	2.000000
12	66	3	100	370900	2.000000
12	67	3	100	1630300	2.000000
12	68	3	100	397500	2.000000
12	69	3	100	391000	2.000000
12	70	3	100	1609800	2.000000
13	51	3	100	391100	2.000000
13	52	3	100	773400	2.000000
13	53	3	100	386700	2.000000
13	54	3	100	1630400	2.000000
13	55	3	100	408400	2.000000
13	56	3	100	409100	2.000000
13	57	3	100	381400	2.000000
13	58	3	100	785100	2.000000
13	59	3	100	404300	2.000000
13	60	3	100	374900	2.000000
13	61	3	100	368900	2.000000
13	62	3	100	799400	2.000000
13	63	3	100	12769500	2.000000
13	64	3	100	391100	2.000000
13	65	3	100	401000	2.000000
13	66	3	100	1415000	2.000000
13	67	3	100	391000	2.000000
13	68	3	100	12708300	2.000000
13	69	3	100	399800	2.000000
13	70	3	100	808100	2.000000
14	51	3	100	1634800	2.000000
14	52	3	100	806300	2.000000
14	53	3	100	368900	2.000000
14	54	3	100	403800	2.000000
14	55	3	100	386700	2.000000
14	56	3	100	361700	2.000000
14	57	3	100	388600	2.000000
