25
1	51	3	100	397800	2.000000
1	52	3	100	770200	2.000000
1	53	3	100	401900	2.000000
1	54	3	100	397600	2.000000
1	55	3	100	388500	2.000000
2	51	3	100	405100	2.000000
2	52	3	100	389600	2.000000
2	53	3	100	1618900	2.000000
2	54	3	100	12807300	2.000000
2	55	3	100	385500	2.000000
3	51	3	100	797700	2.000000
3	52	3	100	396400	2.000000
3	53	3	100	399300	2.000000
3	54	3	100	2408000	2.000000
3	55	3	100	362300	2.000000
4	51	3	100	363500	2.000000
4	52	3	100	358500	2.000000
4	53	3	100	812400	2.000000
4	54	3	100	792800	2.000000
4	55	3	100	1598600	2.000000
5	51	3	100	12932900	2.000000
5	52	3	100	800400	2.000000
5	53	3	100	391300	2.000000
5	54	3	100	793700	2.000000
5	55	3	100	365800	2.000000
