400
1	51	3	100	215270	2.000000
1	52	3	100	650	2.000000
1	53	3	100	48790	2.000000
1	54	3	100	268540	2.000000
1	55	3	100	44030	2.000000
1	56	3	100	226040	2.000000
1	57	3	100	104230	2.000000
1	58	3	100	11620	2.000000
1	59	3	100	47290	2.000000
1	60	3	100	186260	2.000000
1	61	3	100	202760	2.000000
1	62	3	100	189430	2.000000
1	63	3	100	260630	2.000000
1	64	3	100	259380	2.000000
1	65	3	100	105360	2.000000
1	66	3	100	1666690	2.000000
1	67	3	100	81270	2.000000
1	68	3	100	107260	2.000000
1	69	3	100	1599850	2.000000
1	70	3	100	484320	2.000000
2	51	3	100	321920	2.000000
2	52	3	100	5080	2.000000
2	53	3	100	1998270	2.000000
2	54	3	100	336470	2.000000
2	55	3	100	3145620	2.000000
2	56	3	100	13130	2.000000
2	57	3	100	1255820	2.000000
2	58	3	100	14670	2.000000
2	59	3	100	223720	2.000000
2	60	3	100	10510	2.000000
2	61	3	100	964980	2.000000
2	62	3	100	486240	2.000000
2	63	3	100	185630	2.000000
2	64	3	100	95590	2.000000
2	65	3	100	1870	2.000000
2	66	3	100	312850	2.000000
2	67	3	100	115560	2.000000
2	68	3	100	347450	2.000000
2	69	3	100	1230610	2.000000
2	70	3	100	2808410	2.000000
3	51	3	100	1077670	2.000000
3	52	3	100	580	2.000000
3	53	3	100	78720	2.000000
3	54	3	100	358600	2.000000
3	55	3	100	15830	2.000000
3	56	3	100	152260	2.000000
3	57	3	100	1270	2.000000
3	58	3	100	20060	2.000000
3	59	3	100	640	2.000000
3	60	3	100	463070	2.000000
3	61	3	100	24750	2.000000
3	62	3	100	74110	2.000000
3	63	3	100	2122580	2.000000
3	64	3	100	322660	2.000000
3	65	3	100	800	2.000000
3	66	3	100	14940	2.000000
3	67	3	100	229300	2.000000
3	68	3	100	191760	2.000000
3	69	3	100	28000	2.000000
3	70	3	100	2211240	2.000000
4	51	3	100	222220	2.000000
4	52	3	100	161940	2.000000
4	53	3	100	201980	2.000000
4	54	3	100	358780	2.000000
4	55	3	100	53510	2.000000
4	56	3	100	92250	2.000000
4	57	3	100	21890	2.000000
4	58	3	100	17870	2.000000
4	59	3	100	2358090	2.000000
4	60	3	100	372030	2.000000
4	61	3	100	134390	2.000000
4	62	3	100	25480	2.000000
4	63	3	100	32340	2.000000
4	64	3	100	1400	2.000000
4	65	3	100	106640	2.000000
4	66	3	100	53440	2.000000
4	67	3	100	311320	2.000000
4	68	3	100	84840	2.000000
4	69	3	100	16910	2.000000
4	70	3	100	710	2.000000
5	51	3	100	1770	2.000000
5	52	3	100	290350	2.000000
5	53	3	100	115630	2.000000
5	54	3	100	162570	2.000000
5	55	3	100	1668490	2.000000
5	56	3	100	3022620	2.000000
5	57	3	100	23270	2.000000
5	58	3	100	271840	2.000000
5	59	3	100	34900	2.000000
5	60	3	100	670	2.000000
5	61	3	100	403000	2.000000
5	62	3	100	57180	2.000000
5	63	3	100	86890	2.000000
5	64	3	100	200700	2.000000
5	65	3	100	719800	2.000000
5	66	3	100	236380	2.000000
5	67	3	100	1321230	2.000000
5	68	3	100	38150	2.000000
5	69	3	100	470470	2.000000
5	70	3	100	17780	2.000000
6	51	3	100	2479810	2.000000
6	52	3	100	299530	2.000000
6	53	3	100	22980	2.000000
6	54	3	100	2401440	2.000000
6	55	3	100	359810	2.000000
6	56	3	100	32230	2.000000
6	57	3	100	22540	2.000000
6	58	3	100	150520	2.000000
6	59	3	100	720	2.000000
6	60	3	100	21450	2.000000
6	61	3	100	102490	2.000000
6	62	3	100	83580	2.000000
6	63	3	100	120510	2.000000
6	64	3	100	39610	2.000000
6	65	3	100	199460	2.000000
6	66	3	100	1194080	2.000000
6	67	3	100	9750	2.000000
6	68	3	100	150030	2.000000
6	69	3	100	11280	2.000000
6	70	3	100	340150	2.000000
7	51	3	100	91450	2.000000
7	52	3	100	182960	2.000000
7	53	3	100	17440	2.000000
7	54	3	100	12610	2.000000
7	55	3	100	133120	2.000000
7	56	3	100	77290	2.000000
7	57	3	100	2301130	2.000000
7	58	3	100	414820	2.000000
7	59	3	100	386480	2.000000
7	60	3	100	1770390	2.000000
7	61	3	100	2870	2.000000
7	62	3	100	173340	2.000000
7	63	3	100	197600	2.000000
7	64	3	100	2612010	2.000000
7	65	3	100	44770	2.000000
7	66	3	100	28730	2.000000
7	67	3	100	5090	2.000000
7	68	3	100	620	2.000000
7	69	3	100	2143510	2.000000
7	70	3	100	279590	2.000000
8	51	3	100	448540	2.000000
8	52	3	100	41060	2.000000
8	53	3	100	199160	2.000000
8	54	3	100	1620	2.000000
8	55	3	100	131830	2.000000
8	56	3	100	2836940	2.000000
8	57	3	100	1376960	2.000000
8	58	3	100	70660	2.000000
8	59	3	100	2606720	2.000000
8	60	3	100	26470	2.000000
8	61	3	100	2429600	2.000000
8	62	3	100	2314800	2.000000
8	63	3	100	472430	2.000000
8	64	3	100	237760	2.000000
8	65	3	100	1344900	2.000000
8	66	3	100	45080	2.000000
8	67	3	100	978500	2.000000
8	68	3	100	225900	2.000000
8	69	3	100	590	2.000000
8	70	3	100	74670	2.000000
9	51	3	100	12980	2.000000
9	52	3	100	2899600	2.000000
9	53	3	100	127980	2.000000
9	54	3	100	138070	2.000000
9	55	3	100	246270	2.000000
9	56	3	100	81630	2.000000
9	57	3	100	11760	2.000000
9	58	3	100	590690	2.000000
9	59	3	100	18430	2.000000
9	60	3	100	146400	2.000000
9	61	3	100	24830	2.000000
9	62	3	100	4670	2.000000
9	63	3	100	1170030	2.000000
9	64	3	100	2770790	2.000000
9	65	3	100	2596080	2.000000
9	66	3	100	1811380	2.000000
9	67	3	100	429650	2.000000
9	68	3	100	65470	2.000000
9	69	3	100	2670	2.000000
9	70	3	100	95610	2.000000
10	51	3	100	26600	2.000000
10	52	3	100	11320	2.000000
10	53	3	100	1240	2.000000
