90
1	2	3	100	344	2.000000
1	3	3	100	3702	2.000000
1	4	3	100	844719	2.000000
1	5	3	100	911	2.000000
1	6	3	100	279	2.000000
1	7	3	100	3158	2.000000
1	8	3	100	772	2.000000
1	9	3	100	2516	2.000000
1	10	3	100	289	2.000000
2	1	3	100	341	2.000000
2	3	3	100	493	2.000000
2	4	3	100	243082	2.000000
2	5	3	100	326	2.000000
2	6	3	100	124720	2.000000
2	7	3	100	477	2.000000
2	8	3	100	326	2.000000
2	9	3	100	347	2.000000
2	10	3	100	104184	2.000000
3	1	3	100	543	2.000000
3	2	3	100	2303660	2.000000
3	4	3	100	369	2.000000
3	5	3	100	403	2.000000
3	6	3	100	2579	2.000000
3	7	3	100	183	2.000000
3	8	3	100	81151	2.000000
3	9	3	100	1690	2.000000
3	10	3	100	89889	2.000000
4	1	3	100	3317	2.000000
4	2	3	100	550	2.000000
4	3	3	100	382	2.000000
4	5	3	100	236872	2.000000
4	6	3	100	2495437	2.000000
4	7	3	100	443	2.000000
4	8	3	100	295	2.000000
4	9	3	100	830	2.000000
4	10	3	100	266	2.000000
5	1	3	100	11909	2.000000
5	2	3	100	1638714	2.000000
5	3	3	100	270	2.000000
5	4	3	100	454	2.000000
5	6	3	100	158007	2.000000
5	7	3	100	18148	2.000000
5	8	3	100	2228	2.000000
5	9	3	100	393	2.000000
5	10	3	100	2980127	2.000000
6	1	3	100	294	2.000000
6	2	3	100	310	2.000000
6	3	3	100	454	2.000000
6	4	3	100	483	2.000000
6	5	3	100	73484	2.000000
6	7	3	100	263	2.000000
6	8	3	100	281	2.000000
6	9	3	100	93971	2.000000
6	10	3	100	440	2.000000
7	1	3	100	2441	2.000000
7	2	3	100	160	2.000000
7	3	3	100	1912	2.000000
7	4	3	100	425	2.000000
7	5	3	100	147	2.000000
7	6	3	100	257	2.000000
7	8	3	100	827	2.000000
7	9	3	100	4070	2.000000
7	10	3	100	3187	2.000000
8	1	3	100	453	2.000000
8	2	3	100	131982	2.000000
8	3	3	100	269	2.000000
8	4	3	100	570	2.000000
8	5	3	100	129	2.000000
8	6	3	100	66120	2.000000
8	7	3	100	39	2.000000
8	9	3	100	447	2.000000
8	10	3	100	258	2.000000
9	1	3	100	268	2.000000
9	2	3	100	110771	2.000000
9	3	3	100	2	2.000000
9	4	3	100	368	2.000000
9	5	3	100	186	2.000000
9	6	3	100	51	2.000000
9	7	3	100	316	2.000000
9	8	3	100	466	2.000000
9	10	3	100	2246	2.000000
10	1	3	100	2560	2.000000
10	2	3	100	72221	2.000000
10	3	3	100	274	2.000000
10	4	3	100	438	2.000000
10	5	3	100	314	2.000000
10	6	3	100	245	2.000000
10	7	3	100	49	2.000000
10	8	3	100	1147	2.000000
10	9	3	100	3182323	2.000000
