90
1	2	3	100	30488	2.000000
1	3	3	100	850422	2.000000
1	4	3	100	10770087	2.000000
1	5	3	100	297062	2.000000
1	6	3	100	8259	2.000000
1	7	3	100	696278	2.000000
1	8	3	100	268945	2.000000
1	9	3	100	522108	2.000000
1	10	3	100	10007	2.000000
2	1	3	100	28349	2.000000
2	3	3	100	159909	2.000000
2	4	3	100	9187250	2.000000
2	5	3	100	19408	2.000000
2	6	3	100	5904887	2.000000
2	7	3	100	139373	2.000000
2	8	3	100	19531	2.000000
2	9	3	100	33064	2.000000
2	10	3	100	4750249	2.000000
3	1	3	100	200968	2.000000
3	2	3	100	16231920	2.000000
3	4	3	100	55779	2.000000
3	5	3	100	81117	2.000000
3	6	3	100	536284	2.000000
3	7	3	100	2425	2.000000
3	8	3	100	3820654	2.000000
3	9	3	100	407087	2.000000
3	10	3	100	4196998	2.000000
4	1	3	100	739450	2.000000
4	2	3	100	203529	2.000000
4	3	3	100	68656	2.000000
4	5	3	100	9071678	2.000000
4	6	3	100	16821217	2.000000
4	7	3	100	108758	2.000000
4	8	3	100	11142	2.000000
4	9	3	100	281272	2.000000
4	10	3	100	6035	2.000000
5	1	3	100	2064774	2.000000
5	2	3	100	14188661	2.000000
5	3	3	100	6802	2.000000
5	4	3	100	117246	2.000000
5	6	3	100	7353487	2.000000
5	7	3	100	2247604	2.000000
5	8	3	100	477835	2.000000
5	9	3	100	75062	2.000000
5	10	3	100	18310583	2.000000
6	1	3	100	10811	2.000000
6	2	3	100	14046	2.000000
6	3	3	100	117098	2.000000
6	4	3	100	146480	2.000000
6	5	3	100	3450043	2.000000
6	7	3	100	5487	2.000000
6	8	3	100	8597	2.000000
6	9	3	100	4369416	2.000000
6	10	3	100	106318	2.000000
7	1	3	100	505412	2.000000
7	2	3	100	1710	2.000000
7	3	3	100	437057	2.000000
7	4	3	100	95717	2.000000
7	5	3	100	1320	2.000000
7	6	3	100	4729	2.000000
7	8	3	100	280563	2.000000
7	9	3	100	968336	2.000000
7	10	3	100	703520	2.000000
8	1	3	100	116186	2.000000
8	2	3	100	6386620	2.000000
8	3	3	100	6494	2.000000
8	4	3	100	211163	2.000000
8	5	3	100	869	2.000000
8	6	3	100	3057400	2.000000
8	7	3	100	394	2.000000
8	9	3	100	111948	2.000000
8	10	3	100	4886	2.000000
9	1	3	100	6401	2.000000
9	2	3	100	4975423	2.000000
9	3	3	100	95	2.000000
9	4	3	100	54784	2.000000
9	5	3	100	2530	2.000000
9	6	3	100	507	2.000000
9	7	3	100	15441	2.000000
9	8	3	100	127684	2.000000
9	10	3	100	480022	2.000000
10	1	3	100	531838	2.000000
10	2	3	100	3385728	2.000000
10	3	3	100	7426	2.000000
10	4	3	100	105135	2.000000
10	5	3	100	15179	2.000000
10	6	3	100	4327	2.000000
10	7	3	100	494	2.000000
10	8	3	100	335394	2.000000
10	9	3	100	18931894	2.000000
