800
0	16	3	100	639437367	2.000000
0	89	3	100	857663270	2.000000
0	65	3	100	527194231	2.000000
0	54	3	100	897818863	2.000000
0	99	3	100	755367935	2.000000
0	41	3	100	568810805	2.000000
0	83	3	100	689559313	2.000000
0	30	3	100	895998593	2.000000
1	35	3	100	659812931	2.000000
1	50	3	100	624306639	2.000000
1	32	3	100	606196423	2.000000
1	23	3	100	621181291	2.000000
1	80	3	100	558241772	2.000000
1	97	3	100	679896272	2.000000
1	85	3	100	750849154	2.000000
1	70	3	100	914501636	2.000000
2	57	3	100	955131070	2.000000
2	99	3	100	816523459	2.000000
2	86	3	100	917858310	2.000000
2	83	3	100	547844092	2.000000
2	80	3	100	782735653	2.000000
2	56	3	100	627025937	2.000000
2	82	3	100	801446074	2.000000
2	54	3	100	516908812	2.000000
3	76	3	100	972045372	2.000000
3	41	3	100	799859563	2.000000
3	57	3	100	748539539	2.000000
3	84	3	100	664595364	2.000000
3	79	3	100	736140581	2.000000
3	46	3	100	616608054	2.000000
3	50	3	100	641650904	2.000000
3	93	3	100	886569209	2.000000
4	94	3	100	937024283	2.000000
4	28	3	100	978881725	2.000000
4	55	3	100	752728954	2.000000
4	41	3	100	640061824	2.000000
4	27	3	100	942063037	2.000000
4	96	3	100	791709641	2.000000
4	96	3	100	867909874	2.000000
4	83	3	100	605501882	2.000000
5	56	3	100	719031713	2.000000
5	18	3	100	535657285	2.000000
5	45	3	100	722142196	2.000000
5	47	3	100	638712905	2.000000
5	26	3	100	667713153	2.000000
5	68	3	100	939918353	2.000000
5	63	3	100	868097833	2.000000
5	47	3	100	846738153	2.000000
6	41	3	100	989934161	2.000000
6	82	3	100	881483198	2.000000
6	42	3	100	715304825	2.000000
6	93	3	100	594608489	2.000000
6	59	3	100	710786555	2.000000
6	97	3	100	729777910	2.000000
6	46	3	100	783022572	2.000000
6	80	3	100	507910686	2.000000
7	17	3	100	548254079	2.000000
7	49	3	100	627190628	2.000000
7	66	3	100	698241075	2.000000
7	39	3	100	569659427	2.000000
7	50	3	100	869006113	2.000000
7	68	3	100	677541375	2.000000
7	31	3	100	788662241	2.000000
7	68	3	100	955622373	2.000000
8	26	3	100	781398839	2.000000
8	53	3	100	582627559	2.000000
8	96	3	100	568018421	2.000000
8	93	3	100	578158182	2.000000
8	52	3	100	996775162	2.000000
8	61	3	100	974354445	2.000000
8	94	3	100	524631002	2.000000
8	34	3	100	512117842	2.000000
9	82	3	100	990406430	2.000000
9	52	3	100	662072282	2.000000
9	62	3	100	598069720	2.000000
9	33	3	100	789539994	2.000000
9	31	3	100	598907274	2.000000
9	69	3	100	571383709	2.000000
9	53	3	100	836990780	2.000000
9	35	3	100	858582629	2.000000
10	28	3	100	823210538	2.000000
10	66	3	100	830384885	2.000000
10	16	3	100	562945592	2.000000
10	25	3	100	868803041	2.000000
10	73	3	100	610532287	2.000000
10	66	3	100	846344352	2.000000
10	31	3	100	991004005	2.000000
10	27	3	100	789289024	2.000000
11	56	3	100	598087787	2.000000
11	45	3	100	835206591	2.000000
11	21	3	100	659571215	2.000000
11	54	3	100	814287700	2.000000
11	39	3	100	555429762	2.000000
11	25	3	100	840477680	2.000000
11	22	3	100	706102668	2.000000
11	22	3	100	946313463	2.000000
12	38	3	100	988431014	2.000000
12	60	3	100	856512100	2.000000
12	57	3	100	755726719	2.000000
12	78	3	100	861621550	2.000000
12	88	3	100	809983160	2.000000
12	20	3	100	878012145	2.000000
12	89	3	100	901797882	2.000000
12	63	3	100	748797296	2.000000
13	38	3	100	941053548	2.000000
13	86	3	100	679546984	2.000000
13	68	3	100	992190693	2.000000
13	95	3	100	670535785	2.000000
13	47	3	100	797564228	2.000000
13	78	3	100	885209802	2.000000
13	99	3	100	869652871	2.000000
13	80	3	100	967446163	2.000000
14	72	3	100	864229327	2.000000
14	24	3	100	928604010	2.000000
14	97	3	100	971316847	2.000000
14	33	3	100	555169599	2.000000
14	75	3	100	804341308	2.000000
14	53	3	100	659594484	2.000000
14	72	3	100	725064276	2.000000
14	39	3	100	898638424	2.000000
15	67	3	100	649754544	2.000000
15	68	3	100	579964910	2.000000
15	99	3	100	641836317	2.000000
15	99	3	100	634622166	2.000000
15	98	3	100	651292955	2.000000
15	26	3	100	545971070	2.000000
15	86	3	100	935124861	2.000000
15	89	3	100	608699709	2.000000
16	69	3	100	869353770	2.000000
16	64	3	100	648125441	2.000000
16	33	3	100	702047191	2.000000
16	35	3	100	688197826	2.000000
16	90	3	100	530102822	2.000000
16	41	3	100	970681996	2.000000
16	37	3	100	921388221	2.000000
16	38	3	100	647277438	2.000000
17	85	3	100	830812454	2.000000
17	90	3	100	923003043	2.000000
17	51	3	100	569624730	2.000000
17	15	3	100	972386486	2.000000
17	0	3	100	872059566	2.000000
17	76	3	100	593764842	2.000000
17	2	3	100	615315193	2.000000
17	60	3	100	864679933	2.000000
18	52	3	100	825668407	2.000000
18	54	3	100	530937721	2.000000
18	0	3	100	850899196	2.000000
18	63	3	100	778330869	2.000000
18	63	3	100	932635693	2.000000
18	4	3	100	973850434	2.000000
18	89	3	100	710142406	2.000000
18	45	3	100	554882249	2.000000
19	0	3	100	781578162	2.000000
19	96	3	100	550151464	2.000000
19	64	3	100	690621387	2.000000
19	56	3	100	797272632	2.000000
19	46	3	100	922955031	2.000000
19	11	3	100	955399991	2.000000
19	54	3	100	962156348	2.000000
19	89	3	100	979190894	2.000000
20	86	3	100	626117884	2.000000
20	52	3	100	742298025	2.000000
20	7	3	100	767523398	2.000000
20	89	3	100	994691491	2.000000
20	5	3	100	892092828	2.000000
20	60	3	100	820353074	2.000000
20	7	3	100	778833378	2.000000
20	14	3	100	553091678	2.000000
21	7	3	100	681084536	2.000000
21	62	3	100	587830271	2.000000
21	70	3	100	969497337	2.000000
21	50	3	100	992817012	2.000000
21	7	3	100	573237641	2.000000
21	11	3	100	907823042	2.000000
21	66	3	100	872981769	2.000000
21	10	3	100	975444062	2.000000
22	94	3	100	510865996	2.000000
22	54	3	100	863280709	2.000000
22	9	3	100	691079556	2.000000
22	62	3	100	589292400	2.000000
22	51	3	100	671578582	2.000000
22	32	3	100	956566590	2.000000
22	79	3	100	835662134	2.000000
22	66	3	100	547835020	2.000000
23	42	3	100	815551967	2.000000
23	32	3	100	885819125	2.000000
23	63	3	100	876957020	2.000000
23	45	3	100	576001741	2.000000
23	94	3	100	963387469	2.000000
23	37	3	100	756324560	2.000000
23	62	3	100	888218566	2.000000
23	75	3	100	726237223	2.000000
24	71	3	100	816194882	2.000000
24	89	3	100	947362967	2.000000
24	74	3	100	648891573	2.000000
24	15	3	100	612326313	2.000000
