4672
21	37	3	100	128681	2.000052
10	37	3	100	922592	2.000052
15	37	3	100	1522808	2.000052
9	37	3	100	222960	2.000052
4	37	3	100	1026	2.000052
59	37	3	100	1058	2.000052
19	37	3	100	336	2.000052
2	37	3	100	251675	2.000052
29	37	3	100	4913	2.000052
22	37	3	100	654	2.000052
25	37	3	100	54	2.000052
28	37	3	100	1570	2.000052
22	37	3	100	296	2.000052
56	37	3	100	697	2.000052
14	37	3	100	378	2.000052
6	37	3	100	1101	2.000052
11	37	3	100	209205	2.000052
23	37	3	100	402	2.000052
5	37	3	100	2206585	2.000052
19	37	3	100	541	2.000052
19	37	3	100	1609213	2.000052
3	37	3	100	666	2.000052
25	37	3	100	581403	2.000052
6	37	3	100	56524	2.000052
57	37	3	100	2417891	2.000052
24	37	3	100	139978	2.000052
23	37	3	100	2039390	2.000052
52	37	3	100	413	2.000052
6	37	3	100	673	2.000052
17	37	3	100	267	2.000052
28	37	3	100	336651	2.000052
29	37	3	100	2330496	2.000052
5	56	3	100	330	2.000181
10	56	3	100	21591	2.000181
26	56	3	100	2987044	2.000181
6	56	3	100	206254	2.000181
16	56	3	100	320498	2.000181
17	56	3	100	53	2.000181
19	56	3	100	1827682	2.000181
16	56	3	100	3687	2.000181
26	56	3	100	669	2.000181
11	56	3	100	1328	2.000181
19	56	3	100	516	2.000181
37	56	3	100	2289576	2.000181
18	56	3	100	170391	2.000181
7	56	3	100	367	2.000181
34	56	3	100	1878898	2.000181
44	56	3	100	2130108	2.000181
38	56	3	100	2777906	2.000181
45	56	3	100	336	2.000181
34	56	3	100	1051779	2.000181
38	56	3	100	1320	2.000181
28	56	3	100	234659	2.000181
22	56	3	100	738	2.000181
25	56	3	100	283	2.000181
20	56	3	100	607	2.000181
7	56	3	100	11159	2.000181
23	56	3	100	3544	2.000181
37	56	3	100	106	2.000181
16	56	3	100	2429	2.000181
11	56	3	100	2723771	2.000181
36	56	3	100	2387172	2.000181
9	56	3	100	7936	2.000181
27	56	3	100	3006920	2.000181
20	62	3	100	2417959	2.000420
5	62	3	100	2899293	2.000420
45	62	3	100	267	2.000420
9	62	3	100	133413	2.000420
24	62	3	100	1445	2.000420
15	62	3	100	1472	2.000420
7	62	3	100	93	2.000420
31	62	3	100	1679163	2.000420
25	62	3	100	818	2.000420
23	62	3	100	2144277	2.000420
28	62	3	100	90	2.000420
35	62	3	100	338	2.000420
3	62	3	100	129	2.000420
7	62	3	100	2479948	2.000420
26	62	3	100	40961	2.000420
40	62	3	100	10804	2.000420
8	62	3	100	321	2.000420
34	62	3	100	675	2.000420
15	62	3	100	684491	2.000420
26	62	3	100	33038	2.000420
12	62	3	100	12916	2.000420
14	62	3	100	576	2.000420
38	62	3	100	263118	2.000420
30	62	3	100	1425	2.000420
36	62	3	100	952	2.000420
17	62	3	100	299	2.000420
13	62	3	100	2741586	2.000420
34	62	3	100	1064	2.000420
11	62	3	100	2695916	2.000420
12	62	3	100	178433	2.000420
23	62	3	100	267	2.000420
37	62	3	100	2376693	2.000420
3	42	3	100	519	2.000456
7	42	3	100	164037	2.000456
24	42	3	100	2462348	2.000456
28	42	3	100	376	2.000456
56	42	3	100	1955847	2.000456
51	42	3	100	84435	2.000456
9	42	3	100	2662784	2.000456
63	42	3	100	2554745	2.000456
57	42	3	100	723	2.000456
25	42	3	100	536685	2.000456
2	42	3	100	10361	2.000456
24	42	3	100	178604	2.000456
2	42	3	100	229	2.000456
7	42	3	100	3553	2.000456
24	42	3	100	327	2.000456
10	42	3	100	286207	2.000456
30	42	3	100	2782444	2.000456
59	42	3	100	1553449	2.000456
26	42	3	100	329	2.000456
52	42	3	100	57	2.000456
20	42	3	100	272	2.000456
12	42	3	100	3467017	2.000456
5	42	3	100	119	2.000456
52	42	3	100	2728727	2.000456
28	42	3	100	623	2.000456
24	42	3	100	569	2.000456
28	42	3	100	58458	2.000456
49	42	3	100	382	2.000456
10	42	3	100	544835	2.000456
54	42	3	100	1724927	2.000456
20	42	3	100	1541504	2.000456
16	42	3	100	648109	2.000456
5	36	3	100	284	2.000767
60	36	3	100	287	2.000767
20	36	3	100	2285262	2.000767
52	36	3	100	2674570	2.000767
5	36	3	100	318220	2.000767
20	36	3	100	61866	2.000767
8	36	3	100	459	2.000767
2	36	3	100	1505914	2.000767
62	36	3	100	1542249	2.000767
14	36	3	100	1120	2.000767
60	36	3	100	2392486	2.000767
55	36	3	100	282	2.000767
4	36	3	100	121337	2.000767
56	36	3	100	263592	2.000767
17	36	3	100	2422978	2.000767
22	36	3	100	1514635	2.000767
8	36	3	100	1934004	2.000767
17	36	3	100	660	2.000767
49	36	3	100	2581100	2.000767
5	36	3	100	1731	2.000767
5	36	3	100	202768	2.000767
31	36	3	100	948	2.000767
6	36	3	100	267	2.000767
2	36	3	100	582004	2.000767
28	36	3	100	2209235	2.000767
49	36	3	100	333720	2.000767
55	36	3	100	470	2.000767
57	36	3	100	602	2.000767
29	36	3	100	260706	2.000767
5	36	3	100	423182	2.000767
31	36	3	100	88	2.000767
48	36	3	100	643	2.000767
41	28	3	100	496	2.000840
48	28	3	100	296	2.000840
40	28	3	100	33148	2.000840
3	28	3	100	307262	2.000840
3	28	3	100	961	2.000840
37	28	3	100	15488	2.000840
10	28	3	100	1757110	2.000840
9	28	3	100	2394405	2.000840
56	28	3	100	137	2.000840
34	28	3	100	669	2.000840
55	28	3	100	21379	2.000840
34	28	3	100	4716	2.000840
52	28	3	100	385641	2.000840
34	28	3	100	96798	2.000840
44	28	3	100	1083	2.000840
50	28	3	100	3187	2.000840
39	28	3	100	159319	2.000840
13	28	3	100	224800	2.000840
55	28	3	100	527	2.000840
35	28	3	100	344	2.000840
52	28	3	100	2319325	2.000840
60	28	3	100	1103	2.000840
5	28	3	100	1593542	2.000840
11	28	3	100	2531326	2.000840
3	28	3	100	279	2.000840
53	28	3	100	326	2.000840
36	28	3	100	295	2.000840
56	28	3	100	2417067	2.000840
35	28	3	100	2756771	2.000840
62	28	3	100	2494409	2.000840
41	28	3	100	67043	2.000840
43	28	3	100	22760	2.000840
21	53	3	100	1753744	2.001051
11	53	3	100	446138	2.001051
44	53	3	100	29933	2.001051
28	53	3	100	434	2.001051
2	53	3	100	705	2.001051
45	53	3	100	2435299	2.001051
0	53	3	100	530	2.001051
21	53	3	100	486	2.001051
35	53	3	100	14184	2.001051
42	53	3	100	392	2.001051
7	53	3	100	2398038	2.001051
19	53	3	100	15423	2.001051
13	53	3	100	2360485	2.001051
46	53	3	100	778	2.001051
15	53	3	100	304	2.001051
42	53	3	100	305	2.001051
13	53	3	100	684	2.001051
31	53	3	100	281	2.001051
44	53	3	100	362	2.001051
46	53	3	100	1743821	2.001051
22	53	3	100	279	2.001051
37	53	3	100	2773827	2.001051
47	53	3	100	2614523	2.001051
9	53	3	100	1072	2.001051
38	53	3	100	66	2.001051
21	53	3	100	214929	2.001051
38	53	3	100	163235	2.001051
8	53	3	100	2515404	2.001051
15	53	3	100	310	2.001051
41	53	3	100	500736	2.001051
41	53	3	100	1807875	2.001051
41	53	3	100	97611	2.001051
19	33	3	100	1887771	2.001051
9	33	3	100	492	2.001051
54	33	3	100	1971	2.001051
28	33	3	100	2282919	2.001051
7	33	3	100	333113	2.001051
12	33	3	100	683	2.001051
8	33	3	100	2191304	2.001051
17	33	3	100	2432290	2.001051
24	33	3	100	53	2.001051
26	33	3	100	325	2.001051
20	33	3	100	98	2.001051
62	33	3	100	383	2.001051
11	33	3	100	449	2.001051
6	33	3	100	429	2.001051
30	33	3	100	2386	2.001051
10	33	3	100	607	2.001051
4	33	3	100	2452821	2.001051
6	33	3	100	2766969	2.001051
