4004
56	43	3	100	312	2.000010
12	43	3	100	1342291	2.000010
0	17	3	100	2199340	2.000024
41	17	3	100	2975716	2.000024
5	46	3	100	308	2.000047
2	46	3	100	367801	2.000047
41	6	3	100	1427	2.000054
36	6	3	100	1582270	2.000054
8	27	3	100	66814	2.000066
3	27	3	100	327	2.000066
53	34	3	100	221	2.000077
48	34	3	100	378	2.000077
43	51	3	100	1918817	2.000108
9	51	3	100	2859003	2.000108
4	55	3	100	294	2.000117
45	55	3	100	227816	2.000117
21	56	3	100	287	2.000118
3	56	3	100	2002	2.000118
38	23	3	100	1646979	2.000119
39	23	3	100	1062	2.000119
47	20	3	100	1608271	2.000121
9	20	3	100	2100335	2.000121
28	4	3	100	15435	2.000137
53	4	3	100	323	2.000137
60	26	3	100	2174966	2.000137
42	26	3	100	1337	2.000137
57	1	3	100	11126	2.000153
17	1	3	100	597	2.000153
42	49	3	100	1869613	2.000166
31	49	3	100	252738	2.000166
55	25	3	100	2364652	2.000184
11	25	3	100	363	2.000184
12	50	3	100	2483	2.000191
10	50	3	100	1971291	2.000191
36	62	3	100	2852799	2.000191
0	62	3	100	507	2.000191
3	20	3	100	440	2.000220
14	20	3	100	2326	2.000220
3	30	3	100	326	2.000220
1	30	3	100	578	2.000220
1	55	3	100	7332	2.000225
27	55	3	100	2188313	2.000225
18	43	3	100	566	2.000241
57	43	3	100	107157	2.000241
7	56	3	100	456	2.000245
8	56	3	100	168	2.000245
60	32	3	100	484	2.000305
18	32	3	100	2123423	2.000305
62	4	3	100	334	2.000315
28	4	3	100	2525157	2.000315
54	41	3	100	191791	2.000333
14	41	3	100	1109773	2.000333
54	26	3	100	2377183	2.000334
43	26	3	100	1435	2.000334
10	16	3	100	25659	2.000336
44	16	3	100	2033476	2.000336
22	14	3	100	404	2.000338
60	14	3	100	252056	2.000338
4	63	3	100	692	2.000350
40	63	3	100	559939	2.000350
35	16	3	100	566	2.000355
2	16	3	100	582384	2.000355
5	42	3	100	80450	2.000368
7	42	3	100	281	2.000368
53	11	3	100	339	2.000378
27	11	3	100	450	2.000378
23	43	3	100	148527	2.000382
49	43	3	100	66	2.000382
34	19	3	100	7926	2.000392
49	19	3	100	141106	2.000392
35	1	3	100	402300	2.000393
31	1	3	100	2648218	2.000393
28	6	3	100	2474593	2.000394
56	6	3	100	58	2.000394
44	50	3	100	1640373	2.000401
45	50	3	100	136179	2.000401
0	57	3	100	316	2.000411
6	57	3	100	2372257	2.000411
24	43	3	100	261093	2.000412
51	43	3	100	1282	2.000412
25	14	3	100	1561004	2.000417
44	14	3	100	2219	2.000417
9	40	3	100	1531358	2.000435
12	40	3	100	2357853	2.000435
42	4	3	100	1031	2.000437
63	4	3	100	391	2.000437
2	46	3	100	106933	2.000446
52	46	3	100	1078	2.000446
43	19	3	100	162	2.000460
61	19	3	100	1844	2.000460
40	2	3	100	2248622	2.000469
45	2	3	100	76157	2.000469
28	50	3	100	20762	2.000471
