4488
1	25	3	100	363	2.000081
36	25	3	100	2351075	2.000081
37	25	3	100	956	2.000081
47	25	3	100	659	2.000081
52	25	3	100	1605201	2.000081
11	25	3	100	431	2.000081
1	25	3	100	1595947	2.000081
39	25	3	100	335900	2.000081
24	44	3	100	1424	2.000104
31	44	3	100	634	2.000104
15	44	3	100	285583	2.000104
16	44	3	100	280	2.000104
9	44	3	100	613	2.000104
60	44	3	100	2667089	2.000104
52	44	3	100	328	2.000104
8	44	3	100	1579604	2.000104
45	31	3	100	568	2.000155
1	31	3	100	23890	2.000155
34	31	3	100	1757133	2.000155
11	31	3	100	355	2.000155
44	31	3	100	2635038	2.000155
42	31	3	100	388	2.000155
63	31	3	100	274	2.000155
6	31	3	100	336	2.000155
55	45	3	100	262143	2.000200
63	45	3	100	486	2.000200
23	45	3	100	1466	2.000200
9	45	3	100	337	2.000200
21	45	3	100	129	2.000200
59	45	3	100	1290	2.000200
52	45	3	100	1591089	2.000200
57	45	3	100	1563906	2.000200
13	57	3	100	27938	2.000264
37	57	3	100	57	2.000264
42	57	3	100	101695	2.000264
40	57	3	100	1662194	2.000264
27	57	3	100	11640	2.000264
28	57	3	100	297	2.000264
28	57	3	100	2627897	2.000264
18	57	3	100	561024	2.000264
7	33	3	100	1644	2.000278
63	33	3	100	57323	2.000278
27	33	3	100	407	2.000278
11	33	3	100	704	2.000278
30	33	3	100	305	2.000278
28	33	3	100	406	2.000278
29	33	3	100	715	2.000278
10	33	3	100	2273176	2.000278
62	18	3	100	479	2.000312
14	18	3	100	340	2.000312
42	18	3	100	1786558	2.000312
59	18	3	100	3068788	2.000312
1	18	3	100	7332	2.000312
13	18	3	100	276	2.000312
6	18	3	100	569074	2.000312
39	18	3	100	2359219	2.000312
14	31	3	100	2542108	2.000341
52	31	3	100	2943054	2.000341
48	31	3	100	187418	2.000341
6	31	3	100	1632160	2.000341
61	31	3	100	270	2.000341
38	31	3	100	672	2.000341
6	31	3	100	22890	2.000341
41	31	3	100	514	2.000341
7	27	3	100	48591	2.000402
51	27	3	100	145008	2.000402
53	27	3	100	942	2.000402
