4672
12	22	3	100	18023	2.000277
39	22	3	100	78661	2.000277
45	22	3	100	65140	2.000277
9	22	3	100	35089	2.000277
56	22	3	100	10308926	2.000277
13	22	3	100	2264837	2.000277
10	22	3	100	480970	2.000277
5	22	3	100	13394307	2.000277
44	22	3	100	3728992	2.000277
36	22	3	100	136463	2.000277
39	22	3	100	212803	2.000277
11	22	3	100	6892	2.000277
4	22	3	100	3801853	2.000277
49	22	3	100	242017	2.000277
62	22	3	100	765	2.000277
49	22	3	100	16823	2.000277
50	22	3	100	4961	2.000277
53	22	3	100	469673	2.000277
3	22	3	100	2882731	2.000277
40	22	3	100	6109003	2.000277
47	22	3	100	271373	2.000277
53	22	3	100	20322	2.000277
35	22	3	100	25808	2.000277
61	22	3	100	11778	2.000277
1	22	3	100	42881	2.000277
32	22	3	100	283	2.000277
35	22	3	100	4620072	2.000277
45	22	3	100	381300	2.000277
61	22	3	100	10289082	2.000277
52	22	3	100	350283	2.000277
38	22	3	100	17238989	2.000277
52	22	3	100	54071	2.000277
40	48	3	100	480265	2.000391
32	48	3	100	9238119	2.000391
16	48	3	100	4006198	2.000391
11	48	3	100	16204	2.000391
13	48	3	100	4922983	2.000391
24	48	3	100	136	2.000391
44	48	3	100	11128400	2.000391
16	48	3	100	98463	2.000391
26	48	3	100	12415	2.000391
45	48	3	100	73	2.000391
1	48	3	100	412001	2.000391
47	48	3	100	493863	2.000391
25	48	3	100	4260073	2.000391
22	48	3	100	231118	2.000391
6	48	3	100	1953884	2.000391
30	48	3	100	3271528	2.000391
4	48	3	100	15122	2.000391
25	48	3	100	4240968	2.000391
28	48	3	100	1151	2.000391
29	48	3	100	905219	2.000391
20	48	3	100	6230460	2.000391
5	48	3	100	28308	2.000391
30	48	3	100	5799	2.000391
15	48	3	100	8329858	2.000391
45	48	3	100	333409	2.000391
45	48	3	100	49	2.000391
9	48	3	100	586964	2.000391
45	48	3	100	4035209	2.000391
37	48	3	100	265011	2.000391
25	48	3	100	3035723	2.000391
24	48	3	100	421	2.000391
28	48	3	100	172283	2.000391
21	55	3	100	163277	2.000405
47	55	3	100	35296	2.000405
6	55	3	100	3274513	2.000405
0	55	3	100	4588465	2.000405
6	55	3	100	3691	2.000405
10	55	3	100	5211	2.000405
10	55	3	100	2626	2.000405
36	55	3	100	635867	2.000405
35	55	3	100	280	2.000405
45	55	3	100	9901	2.000405
4	55	3	100	19312886	2.000405
30	55	3	100	849872	2.000405
6	55	3	100	172652	2.000405
32	55	3	100	3480	2.000405
22	55	3	100	5091605	2.000405
44	55	3	100	900168	2.000405
36	55	3	100	223208	2.000405
27	55	3	100	10069	2.000405
27	55	3	100	3796711	2.000405
46	55	3	100	109158	2.000405
2	55	3	100	1229259	2.000405
45	55	3	100	412	2.000405
15	55	3	100	114152	2.000405
5	55	3	100	335783	2.000405
32	55	3	100	495266	2.000405
2	55	3	100	15964	2.000405
45	55	3	100	57390	2.000405
19	55	3	100	3124122	2.000405
40	55	3	100	9985230	2.000405
1	55	3	100	5474	2.000405
29	55	3	100	21123	2.000405
18	55	3	100	15014424	2.000405
8	35	3	100	355824	2.000529
15	35	3	100	50805	2.000529
26	35	3	100	2925	2.000529
61	35	3	100	13361700	2.000529
28	35	3	100	15576	2.000529
61	35	3	100	3076928	2.000529
26	35	3	100	2014556	2.000529
6	35	3	100	75663	2.000529
10	35	3	100	13421	2.000529
12	35	3	100	170287	2.000529
1	35	3	100	10882832	2.000529
6	35	3	100	3413036	2.000529
12	35	3	100	2123	2.000529
3	35	3	100	871322	2.000529
14	35	3	100	671530	2.000529
9	35	3	100	297062	2.000529
13	35	3	100	114826	2.000529
55	35	3	100	29720	2.000529
6	35	3	100	68573	2.000529
53	35	3	100	13179973	2.000529
54	35	3	100	6201	2.000529
22	35	3	100	3437311	2.000529
49	35	3	100	726	2.000529
21	35	3	100	138836	2.000529
60	35	3	100	5579325	2.000529
27	35	3	100	1618	2.000529
25	35	3	100	226586	2.000529
57	35	3	100	26358	2.000529
19	35	3	100	389887	2.000529
9	35	3	100	151486	2.000529
49	35	3	100	2000339	2.000529
62	35	3	100	77961	2.000529
29	58	3	100	4828874	2.001316
19	58	3	100	8247718	2.001316
27	58	3	100	7580014	2.001316
7	58	3	100	526	2.001316
12	58	3	100	11718	2.001316
11	58	3	100	300	2.001316
45	58	3	100	6180	2.001316
29	58	3	100	3274	2.001316
23	58	3	100	84946	2.001316
10	58	3	100	91208	2.001316
37	58	3	100	236867	2.001316
16	58	3	100	9842581	2.001316
11	58	3	100	136074	2.001316
34	58	3	100	568189	2.001316
28	58	3	100	84624	2.001316
40	58	3	100	952474	2.001316
5	58	3	100	457383	2.001316
43	58	3	100	13376326	2.001316
38	58	3	100	353771	2.001316
24	58	3	100	537697	2.001316
15	58	3	100	61986	2.001316
4	58	3	100	3026778	2.001316
4	58	3	100	28065	2.001316
13	58	3	100	18200261	2.001316
14	58	3	100	423152	2.001316
12	58	3	100	229039	2.001316
10	58	3	100	498361	2.001316
33	58	3	100	12265534	2.001316
8	58	3	100	216613	2.001316
19	58	3	100	360360	2.001316
13	58	3	100	7709768	2.001316
28	58	3	100	103765	2.001316
16	50	3	100	140841	2.001525
27	50	3	100	120806	2.001525
1	50	3	100	401993	2.001525
28	50	3	100	173	2.001525
10	50	3	100	1348855	2.001525
22	50	3	100	358036	2.001525
0	50	3	100	103558	2.001525
1	50	3	100	10102	2.001525
12	50	3	100	12643686	2.001525
19	50	3	100	3658611	2.001525
26	50	3	100	4286513	2.001525
42	50	3	100	85	2.001525
7	50	3	100	298	2.001525
5	50	3	100	11168	2.001525
15	50	3	100	81525	2.001525
36	50	3	100	2828	2.001525
3	50	3	100	3219089	2.001525
15	50	3	100	132029	2.001525
8	50	3	100	300444	2.001525
28	50	3	100	1616705	2.001525
25	50	3	100	1290300	2.001525
38	50	3	100	4740018	2.001525
6	50	3	100	239306	2.001525
38	50	3	100	2972830	2.001525
38	50	3	100	91	2.001525
44	50	3	100	159	2.001525
41	50	3	100	174090	2.001525
24	50	3	100	4153901	2.001525
32	50	3	100	2982705	2.001525
32	50	3	100	542215	2.001525
21	50	3	100	10307152	2.001525
12	50	3	100	67918	2.001525
57	30	3	100	4355	2.001708
54	30	3	100	63313	2.001708
51	30	3	100	70334	2.001708
52	30	3	100	117020	2.001708
62	30	3	100	237613	2.001708
1	30	3	100	94286	2.001708
44	30	3	100	12617	2.001708
44	30	3	100	170814	2.001708
1	30	3	100	1877429	2.001708
35	30	3	100	1077	2.001708
56	30	3	100	22501	2.001708
60	30	3	100	246273	2.001708
44	30	3	100	93532	2.001708
40	30	3	100	1993560	2.001708
54	30	3	100	3031788	2.001708
10	30	3	100	3360501	2.001708
3	30	3	100	9298	2.001708
39	30	3	100	2800	2.001708
38	30	3	100	32483	2.001708
4	30	3	100	166688	2.001708
61	30	3	100	358515	2.001708
40	30	3	100	9868033	2.001708
58	30	3	100	5191	2.001708
5	30	3	100	2845970	2.001708
57	30	3	100	156050	2.001708
44	30	3	100	693	2.001708
14	30	3	100	5274	2.001708
38	30	3	100	9073	2.001708
3	30	3	100	29550	2.001708
43	30	3	100	298891	2.001708
35	30	3	100	137975	2.001708
32	30	3	100	15793	2.001708
51	33	3	100	6197	2.002470
12	33	3	100	4832863	2.002470
60	33	3	100	38279	2.002470
53	33	3	100	4196699	2.002470
11	33	3	100	92989	2.002470
61	33	3	100	432815	2.002470
9	33	3	100	6123	2.002470
5	33	3	100	8539	2.002470
57	33	3	100	86237	2.002470
19	33	3	100	329487	2.002470
11	33	3	100	136183	2.002470
11	33	3	100	123892	2.002470
25	33	3	100	104677	2.002470
15	33	3	100	4446	2.002470
17	33	3	100	13165	2.002470
1	33	3	100	64711	2.002470
15	33	3	100	327728	2.002470
59	33	3	100	792295	2.002470
49	33	3	100	9709782	2.002470
24	33	3	100	2453329	2.002470
0	33	3	100	10133	2.002470
17	33	3	100	105310	2.002470
27	33	3	100	94961	2.002470
23	33	3	100	1558528	2.002470
4	33	3	100	321	2.002470
26	33	3	100	5458971	2.002470
17	33	3	100	6980	2.002470
59	33	3	100	6664	2.002470
23	33	3	100	875564	2.002470
16	33	3	100	12157	2.002470
25	33	3	100	2234548	2.002470
58	33	3	100	297	2.002470
0	61	3	100	139199	2.002988
6	61	3	100	96040	2.002988
37	61	3	100	102134	2.002988
1	61	3	100	16924399	2.002988
25	61	3	100	576146	2.002988
45	61	3	100	53777	2.002988
2	61	3	100	379968	2.002988
14	61	3	100	262644	2.002988
24	61	3	100	246981	2.002988
46	61	3	100	147995	2.002988
22	61	3	100	359636	2.002988
29	61	3	100	2362611	2.002988
0	61	3	100	312084	2.002988
1	61	3	100	14771045	2.002988
32	61	3	100	20549	2.002988
7	61	3	100	54989	2.002988
40	61	3	100	13140014	2.002988
6	61	3	100	10160	2.002988
17	61	3	100	1648289	2.002988
