4076
7	49	3	100	240194	2.000007
26	49	3	100	330	2.000007
16	49	3	100	398	2.000038
16	49	3	100	309	2.000038
49	1	3	100	2318696	2.000048
62	1	3	100	1853553	2.000048
58	16	3	100	627839	2.000056
63	16	3	100	321	2.000056
40	2	3	100	317	2.000066
60	2	3	100	70939	2.000066
38	54	3	100	1059	2.000073
35	54	3	100	487	2.000073
4	45	3	100	1449	2.000088
16	45	3	100	2193685	2.000088
39	23	3	100	174282	2.000091
15	23	3	100	2590629	2.000091
28	53	3	100	576	2.000095
32	53	3	100	2638698	2.000095
9	35	3	100	17460	2.000102
22	35	3	100	2626260	2.000102
60	24	3	100	1587168	2.000103
44	24	3	100	1044	2.000103
27	34	3	100	1007	2.000115
29	34	3	100	492	2.000115
7	58	3	100	174147	2.000116
44	58	3	100	374191	2.000116
23	4	3	100	163800	2.000117
28	4	3	100	3000932	2.000117
6	37	3	100	2269296	2.000124
62	37	3	100	2746596	2.000124
8	37	3	100	261	2.000129
49	37	3	100	319	2.000129
39	49	3	100	109	2.000129
0	49	3	100	1634	2.000129
32	54	3	100	603	2.000138
23	54	3	100	78843	2.000138
33	9	3	100	288	2.000147
36	9	3	100	2562776	2.000147
26	9	3	100	272	2.000157
44	9	3	100	158663	2.000157
39	15	3	100	1633	2.000161
36	15	3	100	197282	2.000161
1	47	3	100	347	2.000198
25	47	3	100	2562749	2.000198
2	52	3	100	415	2.000200
22	52	3	100	1952391	2.000200
23	43	3	100	363	2.000207
29	43	3	100	172	2.000207
37	31	3	100	2092557	2.000213
40	31	3	100	2333134	2.000213
8	40	3	100	267	2.000233
19	40	3	100	464	2.000233
38	15	3	100	67	2.000235
19	15	3	100	333160	2.000235
57	16	3	100	934	2.000239
51	16	3	100	557639	2.000239
44	4	3	100	270	2.000243
42	4	3	100	369369	2.000243
23	8	3	100	2002402	2.000259
29	8	3	100	2859628	2.000259
8	37	3	100	2012294	2.000276
12	37	3	100	48007	2.000276
8	35	3	100	901412	2.000287
25	35	3	100	157013	2.000287
3	20	3	100	367	2.000289
1	20	3	100	1831719	2.000289
57	28	3	100	3074130	2.000298
13	28	3	100	342837	2.000298
18	56	3	100	98	2.000302
45	56	3	100	57	2.000302
27	0	3	100	293251	2.000302
28	0	3	100	2407512	2.000302
18	36	3	100	428	2.000306
6	36	3	100	65	2.000306
28	13	3	100	2181085	2.000318
44	13	3	100	553	2.000318
35	54	3	100	481	2.000329
29	54	3	100	1180	2.000329
34	23	3	100	195513	2.000341
46	23	3	100	610	2.000341
7	17	3	100	2188749	2.000342
51	17	3	100	162216	2.000342
38	59	3	100	193376	2.000359
44	59	3	100	1944150	2.000359
33	51	3	100	1451	2.000370
35	51	3	100	520	2.000370
17	12	3	100	1564598	2.000376
61	12	3	100	441	2.000376
18	41	3	100	1050	2.000386
11	41	3	100	1816365	2.000386
55	18	3	100	2844985	2.000387
54	18	3	100	60	2.000387
20	44	3	100	1665697	2.000388
10	44	3	100	1839808	2.000388
13	56	3	100	685	2.000394
43	56	3	100	2358525	2.000394
18	11	3	100	344	2.000398
37	11	3	100	68	2.000398
24	53	3	100	1008	2.000406
47	53	3	100	423	2.000406
29	3	3	100	161261	2.000430
39	3	3	100	236957	2.000430
6	60	3	100	2243	2.000439
33	60	3	100	521156	2.000439
4	43	3	100	63159	2.000444
19	43	3	100	174762	2.000444
22	37	3	100	320	2.000471
62	37	3	100	10404	2.000471
29	45	3	100	2693082	2.000476
58	45	3	100	1955957	2.000476
37	14	3	100	2368168	2.000489
44	14	3	100	1514316	2.000489
39	63	3	100	311	2.000492
32	63	3	100	2531374	2.000492
56	44	3	100	3655	2.000502
57	44	3	100	488567	2.000502
49	37	3	100	668	2.000503
5	37	3	100	1333	2.000503
5	57	3	100	1314	2.000512
1	57	3	100	687	2.000512
16	55	3	100	2453	2.000513
6	55	3	100	698	2.000513
18	36	3	100	189206	2.000516
4	36	3	100	15551	2.000516
60	33	3	100	1542437	2.000529
16	33	3	100	386	2.000529
27	43	3	100	45793	2.000532
17	43	3	100	308	2.000532
24	0	3	100	1825830	2.000535
33	0	3	100	160707	2.000535
4	54	3	100	538	2.000537
9	54	3	100	1426	2.000537
56	36	3	100	678	2.000543
61	36	3	100	414	2.000543
4	50	3	100	1800664	2.000549
18	50	3	100	429	2.000549
15	53	3	100	294	2.000551
44	53	3	100	269	2.000551
27	40	3	100	271	2.000555
13	40	3	100	2580321	2.000555
21	51	3	100	291	2.000576
30	51	3	100	1993862	2.000576
1	58	3	100	403	2.000579
6	58	3	100	522	2.000579
43	11	3	100	322562	2.000637
55	11	3	100	290	2.000637
24	0	3	100	2694664	2.000652
19	0	3	100	328	2.000652
39	31	3	100	281	2.000654
56	31	3	100	1318692	2.000654
54	40	3	100	1876445	2.000675
10	40	3	100	217502	2.000675
10	34	3	100	2533070	2.000675
18	34	3	100	2968	2.000675
32	57	3	100	1573153	2.000682
6	57	3	100	54737	2.000682
16	37	3	100	13921	2.000689
2	37	3	100	277751	2.000689
23	2	3	100	3376	2.000713
21	2	3	100	2805466	2.000713
9	51	3	100	662	2.000720
14	51	3	100	274	2.000720
30	53	3	100	1537238	2.000731
4	53	3	100	2358288	2.000731
11	50	3	100	300	2.000741
23	50	3	100	686	2.000741
56	33	3	100	2652820	2.000742
63	33	3	100	1036	2.000742
9	43	3	100	454	2.000743
55	43	3	100	21873	2.000743
50	26	3	100	1639654	2.000749
59	26	3	100	94	2.000749
43	28	3	100	491	2.000758
33	28	3	100	301	2.000758
0	32	3	100	439	2.000761
20	32	3	100	2248063	2.000761
62	0	3	100	337	2.000765
20	0	3	100	416563	2.000765
31	59	3	100	432	2.000783
37	59	3	100	1649635	2.000783
39	12	3	100	275	2.000795
52	12	3	100	313246	2.000795
31	46	3	100	2298201	2.000804
26	46	3	100	1926088	2.000804
33	52	3	100	2216259	2.000821
39	52	3	100	298	2.000821
49	34	3	100	2170728	2.000829
8	34	3	100	1559	2.000829
37	11	3	100	429	2.000831
62	11	3	100	1440	2.000831
9	61	3	100	634	2.000847
40	61	3	100	1525746	2.000847
19	0	3	100	3616959	2.000849
23	0	3	100	6113	2.000849
20	44	3	100	633	2.000851
28	44	3	100	1822	2.000851
1	16	3	100	61591	2.000852
53	16	3	100	996	2.000852
59	32	3	100	68024	2.000860
17	32	3	100	2351445	2.000860
13	57	3	100	1743760	2.000865
0	57	3	100	649	2.000865
49	25	3	100	3361	2.000866
9	25	3	100	366	2.000866
15	36	3	100	205103	2.000870
7	36	3	100	2849265	2.000870
49	46	3	100	1837402	2.000876
22	46	3	100	1741739	2.000876
45	15	3	100	268730	2.000892
61	15	3	100	293	2.000892
58	0	3	100	1588907	2.000942
57	0	3	100	376476	2.000942
25	51	3	100	605	2.000947
45	51	3	100	673	2.000947
34	12	3	100	297	2.000958
25	12	3	100	1306	2.000958
9	46	3	100	2292875	2.000963
28	46	3	100	16166	2.000963
20	50	3	100	324128	2.000975
33	50	3	100	15049	2.000975
