4672
12	22	3	100	1097224	2.000162
39	22	3	100	2095148	2.000162
45	22	3	100	1806578	2.000162
9	22	3	100	1453171	2.000162
56	22	3	100	9422035	2.000162
13	22	3	100	7051726	2.000162
10	22	3	100	5344234	2.000162
5	22	3	100	9636132	2.000162
44	22	3	100	7795268	2.000162
36	22	3	100	2950994	2.000162
39	22	3	100	3431719	2.000162
11	22	3	100	294010	2.000162
4	22	3	100	7832270	2.000162
49	22	3	100	3643294	2.000162
62	22	3	100	83843	2.000162
49	22	3	100	1062593	2.000162
50	22	3	100	223031	2.000162
53	22	3	100	5283155	2.000162
3	22	3	100	7365512	2.000162
40	22	3	100	8675668	2.000162
47	22	3	100	3883015	2.000162
53	22	3	100	1161080	2.000162
35	22	3	100	1292342	2.000162
61	22	3	100	717187	2.000162
1	22	3	100	1564182	2.000162
32	22	3	100	47932	2.000162
35	22	3	100	8247786	2.000162
45	22	3	100	4745028	2.000162
61	22	3	100	9418508	2.000162
52	22	3	100	4532806	2.000162
38	22	3	100	9847913	2.000162
52	22	3	100	1691233	2.000162
40	48	3	100	5340423	2.000229
32	48	3	100	9231742	2.000229
16	48	3	100	7936042	2.000229
11	48	3	100	1025362	2.000229
13	48	3	100	8401613	2.000229
24	48	3	100	40766	2.000229
44	48	3	100	9511317	2.000229
16	48	3	100	2451531	2.000229
26	48	3	100	772142	2.000229
45	48	3	100	13074	2.000229
1	48	3	100	4946439	2.000229
47	48	3	100	5413938	2.000229
25	48	3	100	8064967	2.000229
22	48	3	100	3564361	2.000229
6	48	3	100	6893815	2.000229
30	48	3	100	7562955	2.000229
4	48	3	100	960193	2.000229
25	48	3	100	8055265	2.000229
28	48	3	100	104102	2.000229
29	48	3	100	6267694	2.000229
20	48	3	100	8697252	2.000229
5	48	3	100	1340743	2.000229
30	48	3	100	250057	2.000229
15	48	3	100	9070335	2.000229
45	48	3	100	4396274	2.000229
45	48	3	100	1331	2.000229
9	48	3	100	5703693	2.000229
45	48	3	100	7950774	2.000229
37	48	3	100	3829064	2.000229
25	48	3	100	7443206	2.000229
24	48	3	100	72768	2.000229
28	48	3	100	3208909	2.000229
21	55	3	100	3150124	2.000237
47	55	3	100	1456325	2.000237
6	55	3	100	7564470	2.000237
0	55	3	100	8231734	2.000237
6	55	3	100	188179	2.000237
10	55	3	100	230822	2.000237
10	55	3	100	160041	2.000237
36	55	3	100	5814592	2.000237
35	55	3	100	47744	2.000237
45	55	3	100	547321	2.000237
4	55	3	100	9962151	2.000237
30	55	3	100	6184441	2.000237
6	55	3	100	3211192	2.000237
32	55	3	100	182175	2.000237
22	55	3	100	8487244	2.000237
44	55	3	100	6260096	2.000237
36	55	3	100	3507074	2.000237
27	55	3	100	564823	2.000237
27	55	3	100	7829658	2.000237
46	55	3	100	2616177	2.000237
2	55	3	100	6525829	2.000237
45	55	3	100	71587	2.000237
15	55	3	100	2686682	2.000237
5	55	3	100	4415481	2.000237
32	55	3	100	5421521	2.000237
2	55	3	100	1010919	2.000237
45	55	3	100	1726353	2.000237
19	55	3	100	7488097	2.000237
40	55	3	100	9364511	2.000237
1	55	3	100	240361	2.000237
29	55	3	100	1183338	2.000237
18	55	3	100	9725375	2.000237
8	35	3	100	4570721	2.00031
15	35	3	100	1655812	2.00031
26	35	3	100	168102	2.00031
61	35	3	100	9634336	2.00031
28	35	3	100	987512	2.00031
61	35	3	100	7464131	2.00031
26	35	3	100	6924627	2.00031
6	35	3	100	2033619	2.00031
10	35	3	100	857465	2.00031
12	35	3	100	3196301	2.00031
1	35	3	100	9497790	2.00031
6	35	3	100	7634816	2.00031
12	35	3	100	142930	2.00031
3	35	3	100	6216707	2.00031
14	35	3	100	5883933	2.00031
9	35	3	100	4100860	2.00031
13	35	3	100	2696010	2.00031
55	35	3	100	1368061	2.00031
6	35	3	100	1876505	2.00031
53	35	3	100	9624326	2.00031
54	35	3	100	261624	2.00031
22	35	3	100	7647144	2.00031
49	35	3	100	81509	2.00031
21	35	3	100	2971529	2.00031
60	35	3	100	8581539	2.00031
27	35	3	100	124098	2.00031
25	35	3	100	3531539	2.00031
57	35	3	100	1302987	2.00031
19	35	3	100	4803775	2.00031
9	35	3	100	3068425	2.00031
49	35	3	100	6917406	2.00031
62	35	3	100	2080765	2.00031
29	58	3	100	8353821	2.000771
19	58	3	100	9055738	2.000771
27	58	3	100	8937081	2.000771
7	58	3	100	78290	2.000771
12	58	3	100	712042	2.000771
11	58	3	100	48869	2.000771
45	58	3	100	261010	2.000771
29	58	3	100	176959	2.000771
23	58	3	100	2217191	2.000771
10	58	3	100	2329718	2.000771
37	58	3	100	3605992	2.000771
16	58	3	100	9339161	2.000771
11	58	3	100	2947635	2.000771
34	58	3	100	5649027	2.000771
28	58	3	100	2211070	2.000771
40	58	3	100	6334488	2.000771
5	58	3	100	5216712	2.000771
43	58	3	100	9635142	2.000771
38	58	3	100	4556674	2.000771
24	58	3	100	5560244	2.000771
15	58	3	100	1773985	2.000771
4	58	3	100	7438663	2.000771
4	58	3	100	1336021	2.000771
13	58	3	100	9900864	2.000771
14	58	3	100	5013919	2.000771
12	58	3	100	3549304	2.000771
10	58	3	100	5438253	2.000771
33	58	3	100	9573955	2.000771
8	58	3	100	3459312	2.000771
19	58	3	100	4601755	2.000771
13	58	3	100	8960140	2.000771
28	58	3	100	2534486	2.000771
16	50	3	100	2988616	2.000894
27	50	3	100	2778315	2.000894
1	50	3	100	4885880	2.000894
28	50	3	100	43380	2.000894
10	50	3	100	6586563	2.000894
22	50	3	100	4585860	2.000894
0	50	3	100	2531364	2.000894
1	50	3	100	568337	2.000894
12	50	3	100	9594785	2.000894
19	50	3	100	7759527	2.000894
26	50	3	100	8078394	2.000894
42	50	3	100	33258	2.000894
7	50	3	100	48766	2.000894
5	50	3	100	664551	2.000894
15	50	3	100	2152031	2.000894
36	50	3	100	165574	2.000894
3	50	3	100	7536324	2.000894
15	50	3	100	2912642	2.000894
8	50	3	100	4129540	2.000894
28	50	3	100	6722586	2.000894
25	50	3	100	6556827	2.000894
38	50	3	100	8308698	2.000894
6	50	3	100	3623656	2.000894
38	50	3	100	7411267	2.000894
38	50	3	100	34740	2.000894
44	50	3	100	42532	2.000894
41	50	3	100	3220107	2.000894
24	50	3	100	8011050	2.000894
32	50	3	100	7416281	2.000894
32	50	3	100	5573400	2.000894
