4672
12	22	3	100	323	2.000004
39	22	3	100	399	2.000004
45	22	3	100	377	2.000004
9	22	3	100	349	2.000004
56	22	3	100	673669	2.000004
13	22	3	100	18904	2.000004
10	22	3	100	2254	2.000004
5	22	3	100	1380205	2.000004
44	22	3	100	79254	2.000004
36	22	3	100	475	2.000004
39	22	3	100	575	2.000004
11	22	3	100	271	2.000004
4	22	3	100	80762	2.000004
49	22	3	100	664	2.000004
62	22	3	100	79	2.000004
49	22	3	100	321	2.000004
50	22	3	100	259	2.000004
53	22	3	100	2160	2.000004
3	22	3	100	54293	2.000004
40	22	3	100	127797	2.000004
47	22	3	100	783	2.000004
53	22	3	100	328	2.000004
35	22	3	100	337	2.000004
61	22	3	100	299	2.000004
1	22	3	100	358	2.000004
32	22	3	100	6	2.000004
35	22	3	100	100429	2.000004
45	22	3	100	1481	2.000004
61	22	3	100	664996	2.000004
52	22	3	100	1258	2.000004
38	22	3	100	2631394	2.000004
52	22	3	100	368	2.000004
40	48	3	100	2248	2.000006
32	48	3	100	245815	2.000006
16	48	3	100	85406	2.000006
11	48	3	100	319	2.000006
13	48	3	100	109237	2.000006
24	48	3	100	2	2.000006
44	48	3	100	893265	2.000006
16	48	3	100	429	2.000006
26	48	3	100	302	2.000006
45	48	3	100	1	2.000006
1	48	3	100	1727	2.000006
47	48	3	100	2361	2.000006
25	48	3	100	91371	2.000006
22	48	3	100	629	2.000006
6	48	3	100	9229	2.000006
30	48	3	100	70099	2.000006
4	48	3	100	314	2.000006
25	48	3	100	90922	2.000006
28	48	3	100	140	2.000006
29	48	3	100	3879	2.000006
20	48	3	100	129628	2.000006
5	48	3	100	341	2.000006
30	48	3	100	265	2.000006
15	48	3	100	197735	2.000006
45	48	3	100	1132	2.000006
45	48	3	100	1	2.000006
9	48	3	100	2806	2.000006
45	48	3	100	86087	2.000006
37	48	3	100	754	2.000006
25	48	3	100	65717	2.000006
24	48	3	100	42	2.000006
28	48	3	100	501	2.000006
21	55	3	100	495	2.000006
47	55	3	100	350	2.000006
6	55	3	100	70155	2.000006
0	55	3	100	99615	2.000006
6	55	3	100	220	2.000006
10	55	3	100	261	2.000006
10	55	3	100	189	2.000006
36	55	3	100	2976	2.000006
35	55	3	100	5	2.000006
45	55	3	100	289	2.000006
4	55	3	100	3306311	2.000006
30	55	3	100	3700	2.000006
6	55	3	100	502	2.000006
32	55	3	100	212	2.000006
22	55	3	100	114170	2.000006
44	55	3	100	3862	2.000006
36	55	3	100	605	2.000006
27	55	3	100	290	2.000006
27	55	3	100	80655	2.000006
46	55	3	100	444	2.000006
2	55	3	100	5103	2.000006
45	55	3	100	41	2.000006
15	55	3	100	450	2.000006
5	55	3	100	1150	2.000006
32	55	3	100	2373	2.000006
2	55	3	100	318	2.000006
45	55	3	100	371	2.000006
19	55	3	100	67360	2.000006
40	55	3	100	532185	2.000006
1	55	3	100	263	2.000006
29	55	3	100	330	2.000006
18	55	3	100	1907446	2.000006
8	35	3	100	1292	2.000008
15	35	3	100	365	2.000008
26	35	3	100	197	2.000008
61	35	3	100	1369593	2.000008
28	35	3	100	316	2.000008
61	35	3	100	66483	2.000008
26	35	3	100	10627	2.000008
6	35	3	100	394	2.000008
10	35	3	100	307	2.000008
12	35	3	100	500	2.000008
1	35	3	100	859994	2.000008
6	35	3	100	72729	2.000008
12	35	3	100	174	2.000008
3	35	3	100	3769	2.000008
14	35	3	100	3082	2.000008
9	35	3	100	911	2.000008
13	35	3	100	451	2.000008
55	35	3	100	343	2.000008
6	35	3	100	382	2.000008
53	35	3	100	1310453	2.000008
54	35	3	100	267	2.000008
22	35	3	100	73221	2.000008
49	35	3	100	66	2.000008
21	35	3	100	477	2.000008
60	35	3	100	119812	2.000008
27	35	3	100	157	2.000008
25	35	3	100	615	2.000008
57	35	3	100	338	2.000008
19	35	3	100	1553	2.000008
9	35	3	100	487	2.000008
49	35	3	100	10269	2.000008
62	35	3	100	398	2.000008
29	58	3	100	106484	2.00002
19	58	3	100	194007	2.00002
27	58	3	100	166292	2.00002
7	58	3	100	52	2.00002
12	58	3	100	298	2.00002
11	58	3	100	14	2.00002
45	58	3	100	267	2.00002
29	58	3	100	207	2.00002
23	58	3	100	409	2.00002
10	58	3	100	419	2.00002
37	58	3	100	647	2.00002
16	58	3	100	428691	2.00002
11	58	3	100	475	2.00002
34	58	3	100	2722	2.00002
28	58	3	100	409	2.00002
40	58	3	100	4022	2.00002
5	58	3	100	2058	2.00002
43	58	3	100	1374353	2.00002
38	58	3	100	1280	2.00002
24	58	3	100	2586	2.00002
15	58	3	100	374	2.00002
4	58	3	100	65551	2.00002
4	58	3	100	340	2.00002
13	58	3	100	2944225	2.00002
14	58	3	100	1809	2.00002
12	58	3	100	623	2.00002
10	58	3	100	2398	2.00002
33	58	3	100	1047327	2.00002
8	58	3	100	586	2.00002
19	58	3	100	1321	2.00002
13	58	3	100	171534	2.00002
28	58	3	100	436	2.00002
16	50	3	100	479	2.000023
27	50	3	100	458	2.000023
1	50	3	100	1653	2.000023
28	50	3	100	3	2.000023
10	50	3	100	5580	2.000023
22	50	3	100	1306	2.000023
0	50	3	100	436	2.000023
1	50	3	100	290	2.000023
12	50	3	100	1135927	2.000023
19	50	3	100	77799	2.000023
26	50	3	100	91992	2.000023
42	50	3	100	2	2.000023
7	50	3	100	12	2.000023
5	50	3	100	296	2.000023
15	50	3	100	404	2.000023
36	50	3	100	195	2.000023
3	50	3	100	69125	2.000023
15	50	3	100	471	2.000023
8	50	3	100	929	2.000023
28	50	3	100	6726	2.000023
25	50	3	100	5344	2.000023
38	50	3	100	103884	2.000023
6	50	3	100	655	2.000023
38	50	3	100	61141	2.000023
38	50	3	100	2	2.000023
44	50	3	100	3	2.000023
41	50	3	100	503	2.000023
24	50	3	100	88876	2.000023
32	50	3	100	61958	2.000023
32	50	3	100	2606	2.000023
21	50	3	100	672893	2.000023
12	50	3	100	381	2.000023
57	30	3	100	246	2.000026
54	30	3	100	375	2.000026
51	30	3	100	385	2.000026
52	30	3	100	454	2.000026
62	30	3	100	650	2.000026
1	30	3	100	423	2.000026
44	30	3	100	303	2.000026
44	30	3	100	500	2.000026
1	30	3	100	8053	2.000026
35	30	3	100	137	2.000026
56	30	3	100	332	2.000026
60	30	3	100	678	2.000026
44	30	3	100	422	2.000026
40	30	3	100	10115	2.000026
54	30	3	100	65644	2.000026
10	30	3	100	71753	2.000026
3	30	3	100	285	2.000026
39	30	3	100	194	2.000026
38	30	3	100	346	2.000026
4	30	3	100	498	2.000026
61	30	3	100	1309	2.000026
40	30	3	100	448221	2.000026
58	30	3	100	261	2.000026
5	30	3	100	51766	2.000026
57	30	3	100	490	2.000026
44	30	3	100	63	2.000026
14	30	3	100	261	2.000026
38	30	3	100	284	2.000026
3	30	3	100	342	2.000026
43	30	3	100	921	2.000026
35	30	3	100	476	2.000026
32	30	3	100	317	2.000026
51	33	3	100	267	2.000037
12	33	3	100	106600	2.000037
60	33	3	100	353	2.000037
53	33	3	100	89882	2.000037
11	33	3	100	421	2.000037
61	33	3	100	1880	2.000037
9	33	3	100	266	2.000037
5	33	3	100	281	2.000037
57	33	3	100	411	2.000037
19	33	3	100	1103	2.000037
11	33	3	100	475	2.000037
11	33	3	100	462	2.000037
25	33	3	100	438	2.000037
15	33	3	100	249	2.000037
17	33	3	100	306	2.000037
1	33	3	100	376	2.000037
15	33	3	100	1090	2.000037
59	33	3	100	3509	2.000037
49	33	3	100	346656	2.000037
24	33	3	100	29287	2.000037
0	33	3	100	290	2.000037
17	33	3	100	438	2.000037
27	33	3	100	424	2.000037
23	33	3	100	6446	2.000037
4	33	3	100	33	2.000037
26	33	3	100	118370	2.000037
17	33	3	100	271	2.000037
59	33	3	100	270	2.000037
23	33	3	100	3783	2.000037
16	33	3	100	301	2.000037
25	33	3	100	17607	2.000037
58	33	3	100	11	2.000037
0	61	3	100	477	2.000045
6	61	3	100	425	2.000045
37	61	3	100	434	2.000045
1	61	3	100	2529016	2.000045
25	61	3	100	2758	2.000045
45	61	3	100	368	2.000045
2	61	3	100	1470	2.000045
14	61	3	100	744	2.000045
24	61	3	100	680	2.000045
46	61	3	100	484	2.000045
22	61	3	100	1316	2.000045
29	61	3	100	23817	2.000045
0	61	3	100	993	2.000045
1	61	3	100	1828242	2.000045
32	61	3	100	328	2.000045
7	61	3	100	369	2.000045
40	61	3	100	1297449	2.000045
6	61	3	100	290	2.000045
17	61	3	100	6878	2.000045
5	61	3	100	116525	2.000045
14	61	3	100	3454	2.000045
13	61	3	100	3611	2.000045
22	61	3	100	402	2.000045
32	61	3	100	235	2.000045
22	61	3	100	227315	2.000045
11	61	3	100	351	2.000045
10	61	3	100	280	2.000045
25	61	3	100	5792	2.000045
4	61	3	100	270	2.000045
46	61	3	100	354	2.000045
44	61	3	100	3	2.000045
37	61	3	100	666	2.000045
58	44	3	100	574	2.000045
17	44	3	100	626	2.000045
56	44	3	100	482	2.000045
61	44	3	100	490	2.000045
10	44	3	100	367	2.000045
12	44	3	100	144342	2.000045
55	44	3	100	211	2.000045
17	44	3	100	1695	2.000045
16	44	3	100	1	2.000045
20	44	3	100	331	2.000045
9	44	3	100	248	2.000045
9	44	3	100	980803	2.000045
10	44	3	100	481	2.000045
31	44	3	100	9432	2.000045
52	44	3	100	261	2.000045
23	44	3	100	2381	2.000045
8	44	3	100	555	2.000045
29	44	3	100	132	2.000045
9	44	3	100	327	2.000045
51	44	3	100	315	2.000045
12	44	3	100	1416	2.000045
6	44	3	100	3380	2.000045
28	44	3	100	329	2.000045
55	44	3	100	2408	2.000045
4	44	3	100	2345	2.000045
12	44	3	100	156377	2.000045
9	44	3	100	1374	2.000045
15	44	3	100	234383	2.000045
20	44	3	100	1033	2.000045
8	44	3	100	477	2.000045
54	44	3	100	340	2.000045
21	44	3	100	7	2.000045
42	13	3	100	412	2.000048
17	13	3	100	270	2.000048
61	13	3	100	262	2.000048
51	13	3	100	998	2.000048
36	13	3	100	508	2.000048
62	13	3	100	384	2.000048
50	13	3	100	740	2.000048
25	13	3	100	568550	2.000048
38	13	3	100	203	2.000048
26	13	3	100	12217	2.000048
44	13	3	100	145565	2.000048
16	13	3	100	5922	2.000048
29	13	3	100	884	2.000048
61	13	3	100	1824283	2.000048
55	13	3	100	381	2.000048
56	13	3	100	1747	2.000048
27	13	3	100	33	2.000048
49	13	3	100	499	2.000048
50	13	3	100	4860	2.000048
50	13	3	100	341	2.000048
51	13	3	100	696	2.000048
30	13	3	100	2450	2.000048
18	13	3	100	2129266	2.000048
20	13	3	100	253939	2.000048
54	13	3	100	398	2.000048
42	13	3	100	263	2.000048
63	13	3	100	165	2.000048
55	13	3	100	338	2.000048
27	13	3	100	29496	2.000048
43	13	3	100	216254	2.000048
39	13	3	100	161	2.000048
56	13	3	100	7293	2.000048
17	37	3	100	4808	2.00006
12	37	3	100	263	2.00006
0	37	3	100	91458	2.00006
31	37	3	100	514	2.00006
7	37	3	100	179	2.00006
21	37	3	100	512	2.00006
53	37	3	100	394	2.00006
1	37	3	100	432	2.00006
5	37	3	100	355	2.00006
63	37	3	100	88913	2.00006
15	37	3	100	393	2.00006
27	37	3	100	6596	2.00006
2	37	3	100	35	2.00006
7	37	3	100	1572	2.00006
26	37	3	100	83477	2.00006
18	37	3	100	487	2.00006
20	37	3	100	263	2.00006
60	37	3	100	639	2.00006
11	37	3	100	3533	2.00006
6	37	3	100	7646	2.00006
29	37	3	100	239	2.00006
2	37	3	100	2984641	2.00006
17	37	3	100	408367	2.00006
5	37	3	100	338312	2.00006
7	37	3	100	273	2.00006
