4112
42	57	3	100	284	2.000004
7	57	3	100	192317	2.000004
19	57	3	100	268	2.000004
29	57	3	100	94462	2.000004
44	57	3	100	81818	2.000004
14	57	3	100	3826	2.000004
44	57	3	100	412	2.000004
18	57	3	100	1053883	2.000004
22	57	3	100	180	2.000004
24	57	3	100	450	2.000004
30	57	3	100	3493	2.000004
19	57	3	100	63	2.000004
23	57	3	100	2938	2.000004
17	57	3	100	91526	2.000004
21	57	3	100	70178	2.000004
15	57	3	100	362	2.000004
37	22	3	100	439	2.000004
51	22	3	100	165397	2.000004
62	22	3	100	2925	2.000004
60	22	3	100	248	2.000004
46	22	3	100	171542	2.000004
42	22	3	100	429	2.000004
12	22	3	100	387	2.000004
45	22	3	100	1933	2.000004
59	22	3	100	95181	2.000004
52	22	3	100	135445	2.000004
42	22	3	100	333	2.000004
1	22	3	100	410	2.000004
56	22	3	100	90820	2.000004
41	22	3	100	370	2.000004
35	22	3	100	63320	2.000004
6	22	3	100	37999	2.000004
52	22	3	100	47989	2.00001
3	22	3	100	1552	2.00001
32	22	3	100	270	2.00001
9	22	3	100	7889	2.00001
36	22	3	100	2130009	2.00001
62	22	3	100	2926095	2.00001
7	22	3	100	217905	2.00001
15	22	3	100	458	2.00001
48	22	3	100	287	2.00001
36	22	3	100	278	2.00001
6	22	3	100	198	2.00001
4	22	3	100	328	2.00001
10	22	3	100	898642	2.00001
9	22	3	100	44521	2.00001
37	22	3	100	847	2.00001
32	22	3	100	1204793	2.00001
18	9	3	100	263	2.000016
26	9	3	100	235	2.000016
38	9	3	100	398	2.000016
57	9	3	100	991190	2.000016
35	9	3	100	326	2.000016
37	9	3	100	118423	2.000016
26	9	3	100	717	2.000016
17	9	3	100	456	2.000016
25	9	3	100	311	2.000016
32	9	3	100	348	2.000016
23	9	3	100	555	2.000016
48	9	3	100	363	2.000016
59	9	3	100	92114	2.000016
28	9	3	100	173	2.000016
22	9	3	100	4151	2.000016
43	9	3	100	1471	2.000016
37	59	3	100	409	2.000017
40	59	3	100	321	2.000017
4	59	3	100	14149	2.000017
47	59	3	100	214	2.000017
36	59	3	100	332	2.000017
39	59	3	100	2877	2.000017
28	59	3	100	390	2.000017
2	59	3	100	412	2.000017
30	59	3	100	434	2.000017
7	59	3	100	311	2.000017
47	59	3	100	3	2.000017
8	59	3	100	4	2.000017
10	59	3	100	7243	2.000017
37	59	3	100	316	2.000017
36	59	3	100	353	2.000017
9	59	3	100	447	2.000017
35	25	3	100	353	2.000023
61	25	3	100	920558	2.000023
39	25	3	100	1388	2.000023
63	25	3	100	110813	2.000023
48	25	3	100	350	2.000023
58	25	3	100	202	2.000023
1	25	3	100	120296	2.000023
34	25	3	100	285	2.000023
43	25	3	100	1842	2.000023
7	25	3	100	317	2.000023
3	25	3	100	290	2.000023
8	25	3	100	282	2.000023
43	25	3	100	41	2.000023
6	25	3	100	244	2.000023
63	25	3	100	604	2.000023
60	25	3	100	408	2.000023
55	9	3	100	7	2.000024
34	9	3	100	414	2.000024
33	9	3	100	385	2.000024
33	9	3	100	79800	2.000024
23	9	3	100	297	2.000024
16	9	3	100	58	2.000024
49	9	3	100	457	2.000024
27	9	3	100	572	2.000024
22	9	3	100	12139	2.000024
48	9	3	100	177298	2.000024
25	9	3	100	103659	2.000024
44	9	3	100	2488173	2.000024
48	9	3	100	385	2.000024
32	9	3	100	393	2.000024
23	9	3	100	318	2.000024
31	9	3	100	2592	2.000024
56	25	3	100	3025	2.000025
58	25	3	100	3186	2.000025
39	25	3	100	24495	2.000025
53	25	3	100	481	2.000025
56	25	3	100	145782	2.000025
33	25	3	100	627	2.000025
60	25	3	100	344	2.000025
