4032
55	34	3	100	5367565	2.000016
55	34	3	100	67302	2.000018
24	13	3	100	8650125	2.000045
0	50	3	100	3433857	2.000049
17	3	3	100	2893827	2.000053
53	43	3	100	1241399	2.000056
32	11	3	100	142890	2.000070
60	22	3	100	6157832	2.000073
53	4	3	100	2331792	2.000083
57	36	3	100	4625153	2.000091
14	44	3	100	115125	2.000097
50	28	3	100	60017	2.000123
52	46	3	100	2933145	2.000124
12	63	3	100	2719942	2.000129
9	44	3	100	6915513	2.000132
2	36	3	100	4313984	2.000153
3	41	3	100	5151104	2.000153
26	37	3	100	38015	2.000159
49	16	3	100	5344116	2.000163
24	55	3	100	3958072	2.000197
31	6	3	100	7227433	2.000206
3	38	3	100	44754	2.000221
36	14	3	100	1129421	2.000224
31	51	3	100	73368	2.000226
36	61	3	100	4705411	2.000231
2	37	3	100	45102	2.000237
54	36	3	100	6375315	2.000250
60	35	3	100	5572349	2.000264
0	39	3	100	9215975	2.000265
52	16	3	100	4495190	2.000281
34	6	3	100	8388245	2.000306
0	55	3	100	9701988	2.000315
51	19	3	100	9183796	2.000319
28	12	3	100	2458790	2.000332
35	62	3	100	2244763	2.000341
42	25	3	100	4281508	2.000351
52	17	3	100	2812732	2.000357
30	37	3	100	9774959	2.000372
32	25	3	100	9379296	2.000380
4	46	3	100	8137671	2.000388
54	31	3	100	205048	2.000417
44	0	3	100	7840732	2.000427
45	5	3	100	4442014	2.000431
7	18	3	100	847219	2.000489
42	6	3	100	5442499	2.000496
35	15	3	100	1104212	2.000500
13	48	3	100	1628711	2.000522
37	18	3	100	141287	2.000526
39	49	3	100	2361655	2.000537
55	1	3	100	2563935	2.000549
45	10	3	100	302451	2.000550
0	28	3	100	8491560	2.000550
11	16	3	100	199257	2.000555
51	10	3	100	9490855	2.000603
29	37	3	100	722	2.000608
14	28	3	100	3350122	2.000617
28	61	3	100	8064368	2.000624
39	59	3	100	5361723	2.000626
38	49	3	100	5510582	2.000629
9	33	3	100	1403592	2.000646
18	5	3	100	674237	2.000656
28	10	3	100	2623307	2.000662
61	40	3	100	4742529	2.000680
18	39	3	100	81143	2.000683
43	5	3	100	271193	2.000689
42	17	3	100	2814990	2.000689
13	18	3	100	48456	2.000689
1	16	3	100	3380605	2.000707
20	35	3	100	9035769	2.000708
49	7	3	100	217026	2.000711
10	44	3	100	5813409	2.000719
46	53	3	100	3960347	2.000723
33	54	3	100	2081191	2.000733
36	23	3	100	494111	2.000740
39	62	3	100	48509	2.000768
62	9	3	100	1887293	2.000779
41	58	3	100	227257	2.000796
9	36	3	100	9434593	2.000804
63	1	3	100	3464644	2.000815
21	57	3	100	6793861	2.000817
1	23	3	100	7505049	2.000819
49	20	3	100	143106	2.000819
