6400
27	9	3	100	3244107	2.000002
2	5	3	100	29285	2.000005
20	66	3	100	966260	2.000008
71	68	3	100	10311574	2.000012
16	34	3	100	9506150	2.000012
1	66	3	100	24403	2.000012
14	62	3	100	10107315	2.000012
65	60	3	100	8827554	2.000014
26	34	3	100	189583	2.000016
95	32	3	100	946346	2.000016
4	84	3	100	8528547	2.000016
75	17	3	100	185813	2.000018
29	80	3	100	382	2.000019
90	70	3	100	815981	2.000019
99	89	3	100	346650	2.000020
92	70	3	100	197585	2.000020
73	64	3	100	75520	2.000021
94	31	3	100	2117	2.000021
24	57	3	100	340165	2.000022
28	73	3	100	55834	2.000023
36	58	3	100	3969	2.000025
68	70	3	100	6907984	2.000027
9	50	3	100	6788	2.000028
52	78	3	100	376	2.000028
2	90	3	100	1869041	2.000030
87	22	3	100	8135	2.000035
34	12	3	100	5714	2.000036
82	72	3	100	53463	2.000037
69	8	3	100	7824	2.000041
90	22	3	100	4845	2.000047
2	25	3	100	74026	2.000052
4	69	3	100	1399	2.000052
51	55	3	100	477205	2.000058
37	40	3	100	37006	2.000061
92	61	3	100	28400	2.000062
38	73	3	100	6424	2.000066
73	6	3	100	12771438	2.000068
63	21	3	100	50360	2.000071
16	59	3	100	147859	2.000071
81	10	3	100	942776	2.000072
92	23	3	100	427619	2.000072
19	55	3	100	454	2.000073
51	63	3	100	1926870	2.000074
24	7	3	100	189	2.000075
4	8	3	100	89263	2.000075
96	25	3	100	251565	2.000078
79	66	3	100	5036029	2.000079
99	36	3	100	454	2.000081
23	67	3	100	298891	2.000082
12	66	3	100	3826391	2.000088
63	75	3	100	307687	2.000088
99	33	3	100	6869326	2.000088
25	29	3	100	37100	2.000091
2	67	3	100	13881	2.000091
98	11	3	100	33042	2.000092
80	81	3	100	390582	2.000093
23	33	3	100	3500181	2.000094
46	60	3	100	4621850	2.000100
70	69	3	100	11959	2.000100
11	79	3	100	254728	2.000101
68	19	3	100	119605	2.000103
67	60	3	100	4783	2.000108
45	52	3	100	62421	2.000111
1	71	3	100	84262	2.000113
84	94	3	100	2667891	2.000113
50	95	3	100	11756402	2.000118
25	29	3	100	7640181	2.000119
49	2	3	100	1129710	2.000120
