200
68	94	3	100	8963489	2.000001
60	13	3	100	767585	2.000003
7	52	3	100	93908	2.000005
3	7	3	100	1244	2.000006
71	14	3	100	15402346	2.000006
63	8	3	100	256698	2.000009
59	58	3	100	4333891	2.000012
3	56	3	100	7725782	2.000013
84	37	3	100	315587	2.000014
91	90	3	100	578706	2.000015
20	41	3	100	569	2.000018
52	89	3	100	17555494	2.000019
27	95	3	100	113416	2.000022
92	69	3	100	44143	2.000023
92	75	3	100	408873	2.000023
12	31	3	100	69797	2.000025
4	77	3	100	4502862	2.000026
38	84	3	100	2782204	2.000027
90	54	3	100	119960	2.000029
62	94	3	100	1629657	2.000034
76	23	3	100	4187	2.000035
74	86	3	100	13147901	2.000037
53	75	3	100	39132	2.000040
25	27	3	100	934535	2.000041
7	26	3	100	1874155	2.000044
66	78	3	100	21439	2.000044
6	14	3	100	9221619	2.000050
40	86	3	100	13806281	2.000050
79	55	3	100	4243199	2.000051
39	6	3	100	619536	2.000058
88	68	3	100	20184	2.000061
86	30	3	100	298364	2.000061
10	35	3	100	106977	2.000062
31	60	3	100	202	2.000066
98	35	3	100	168	2.000067
84	27	3	100	72780	2.000067
56	21	3	100	9433511	2.000078
65	92	3	100	491171	2.000080
5	46	3	100	2046939	2.000085
76	5	3	100	843864	2.000087
20	69	3	100	280380	2.000089
2	96	3	100	78287	2.000089
26	57	3	100	323239	2.000089
33	29	3	100	285909	2.000091
30	64	3	100	99061	2.000091
13	20	3	100	6130	2.000092
14	46	3	100	13749	2.000094
91	72	3	100	85714	2.000095
47	20	3	100	8121	2.000095
24	0	3	100	520265	2.000096
5	97	3	100	2558236	2.000096
6	11	3	100	417763	2.000097
52	21	3	100	473541	2.000097
46	61	3	100	226066	2.000104
28	39	3	100	4807264	2.000104
43	22	3	100	58237	2.000105
65	10	3	100	169	2.000107
59	46	3	100	20194	2.000108
17	9	3	100	14043610	2.000110
13	98	3	100	1967	2.000110
39	56	3	100	89899	2.000112
23	18	3	100	313716	2.000114
86	7	3	100	194572	2.000115
95	90	3	100	3007392	2.000117
32	29	3	100	371211	2.000117
48	49	3	100	11904	2.000119
1	43	3	100	5100104	2.000125
99	18	3	100	86860	2.000126
50	17	3	100	265	2.000128
73	18	3	100	182285	2.000128
57	73	3	100	15082	2.000131
64	58	3	100	10575904	2.000131
54	38	3	100	316823	2.000133
21	26	3	100	202231	2.000133
18	3	3	100	21765	2.000138
96	39	3	100	541	2.000139
61	39	3	100	278441	2.000143
49	25	3	100	484	2.000143
29	69	3	100	840712	2.000143
97	84	3	100	309	2.000145
29	58	3	100	4824614	2.000145
41	35	3	100	884599	2.000147
85	19	3	100	122045	2.000149
47	31	3	100	85311	2.000154
63	74	3	100	6009979	2.000155
45	62	3	100	297847	2.000156
9	94	3	100	539431	2.000157
77	1	3	100	1773898	2.000157
18	60	3	100	974775	2.000159
40	45	3	100	811074	2.000160
16	36	3	100	3157504	2.000162
4	2	3	100	3476604	2.000164
89	95	3	100	8199	2.000169
74	96	3	100	6232387	2.000169
53	26	3	100	222	2.000171
87	3	3	100	102929	2.000171
31	30	3	100	466053	2.000172
38	61	3	100	3554	2.000173
1	42	3	100	431521	2.000174
46	58	3	100	885817	2.000174
97	42	3	100	15746	2.000180
11	66	3	100	493030	2.000188
