1225
0	133	3	100	1981827	2.000000
0	139	3	100	14589864	2.000000
0	127	3	100	123212	2.000000
0	124	3	100	3098	2.000000
0	102	3	100	4907	2.000000
0	151	3	100	199693	2.000000
0	66	3	100	16568	2.000000
0	123	3	100	119451	2.000000
0	90	3	100	197	2.000000
0	98	3	100	359151	2.000000
0	98	3	100	9149398	2.000000
0	109	3	100	68124	2.000000
0	69	3	100	620987	2.000000
0	106	3	100	493030	2.000000
1	33	3	100	6130	2.000000
1	104	3	100	14991	2.000000
1	74	3	100	13749	2.000000
1	25	3	100	2480	2.000000
1	105	3	100	4591	2.000000
1	31	3	100	71884	2.000000
1	131	3	100	1691	2.000000
2	19	3	100	26907	2.000000
2	18	3	100	38010	2.000000
2	66	3	100	569	2.000000
2	110	3	100	280380	2.000000
2	42	3	100	202231	2.000000
2	92	3	100	8015938	2.000000
2	50	3	100	484710	2.000000
2	21	3	100	763188	2.000000
3	108	3	100	17881	2.000000
3	117	3	100	10595681	2.000000
3	39	3	100	296087	2.000000
3	94	3	100	289668	2.000000
3	35	3	100	9855340	2.000000
4	48	3	100	466053	2.000000
4	46	3	100	371211	2.000000
4	68	3	100	4405	2.000000
4	47	3	100	285909	2.000000
4	94	3	100	293075	2.000000
4	104	3	100	445823	2.000000
4	69	3	100	5447390	2.000000
4	58	3	100	106264	2.000000
4	142	3	100	2751328	2.000000
4	112	3	100	1862	2.000000
4	147	3	100	745963	2.000000
4	159	3	100	5279	2.000000
4	138	3	100	6222	2.000000
4	98	3	100	3554	2.000000
4	135	3	100	2782204	2.000000
4	91	3	100	89899	2.000000
5	57	3	100	884599	2.000000
5	27	3	100	198313	2.000000
5	31	3	100	193	2.000000
5	126	3	100	11542	2.000000
5	55	3	100	7920653	2.000000
5	112	3	100	301	2.000000
5	26	3	100	378265	2.000000
6	151	3	100	977615	2.000000
6	78	3	100	11904	2.000000
6	40	3	100	484	2.000000
6	69	3	100	34596	2.000000
6	111	3	100	75722	2.000000
6	28	3	100	265	2.000000
6	108	3	100	117810	2.000000
6	85	3	100	5457170	2.000000
6	158	3	100	10814	2.000000
6	106	3	100	16396	2.000000
7	127	3	100	8074	2.000000
7	152	3	100	566563	2.000000
7	34	3	100	9433511	2.000000
7	116	3	100	15082	2.000000
7	34	3	100	193494	2.000000
7	33	3	100	99533	2.000000
7	59	3	100	124718	2.000000
7	44	3	100	314183	2.000000
8	23	3	100	149633	2.000000
8	56	3	100	8889314	2.000000
8	122	3	100	1172367	2.000000
8	144	3	100	1109	2.000000
8	88	3	100	310207	2.000000
8	153	3	100	25168	2.000000
8	38	3	100	1866	2.000000
9	77	3	100	14305664	2.000000
9	140	3	100	52014	2.000000
9	153	3	100	12349	2.000000
9	151	3	100	8963489	2.000000
9	127	3	100	396537	2.000000
9	139	3	100	25548	2.000000
10	79	3	100	416730	2.000000
10	58	3	100	4509	2.000000
10	131	3	100	8427	2.000000
10	81	3	100	11583	2.000000
10	137	3	100	13147901	2.000000
10	153	3	100	6232387	2.000000
11	116	3	100	123	2.000000
11	123	3	100	5126	2.000000
11	107	3	100	13881	2.000000
11	67	3	100	265206	2.000000
11	137	3	100	857298	2.000000
12	72	3	100	546424	2.000000
12	111	3	100	21981	2.000000
12	60	3	100	7698	2.000000
12	126	3	100	473	2.000000
13	127	3	100	893	2.000000
13	83	3	100	31845	2.000000
13	92	3	100	10379591	2.000000
13	103	3	100	320	2.000000
13	68	3	100	180241	2.000000
13	85	3	100	537383	2.000000
13	44	3	100	3922	2.000000
13	62	3	100	10142135	2.000000
13	29	3	100	6030701	2.000000
14	127	3	100	10358671	2.000000
14	73	3	100	321417	2.000000
14	137	3	100	120168	2.000000
14	152	3	100	295419	2.000000
14	131	3	100	6411852	2.000000
14	130	3	100	5984	2.000000
14	100	3	100	85415	2.000000
14	67	3	100	15746	2.000000
14	135	3	100	309	2.000000
14	153	3	100	66476	2.000000
14	57	3	100	168	2.000000
14	29	3	100	86860	2.000000
14	148	3	100	1827	2.000000
15	68	3	100	653	2.000000
15	40	3	100	11256	2.000000
15	40	3	100	4082	2.000000
15	18	3	100	372158	2.000000
15	155	3	100	17557025	2.000000
15	65	3	100	6257	2.000000
15	102	3	100	152547	2.000000
16	67	3	100	260799	2.000000
16	45	3	100	685097	2.000000
16	66	3	100	68537	2.000000
16	132	3	100	7676393	2.000000
16	7	3	100	12445	2.000000
16	55	3	100	2992095	2.000000
16	157	3	100	12149005	2.000000
16	144	3	100	27088	2.000000
17	116	3	100	4824198	2.000000
17	43	3	100	76311	2.000000
17	59	3	100	1175788	2.000000
17	38	3	100	6945	2.000000
17	71	3	100	30553	2.000000
17	134	3	100	12975	2.000000
18	66	3	100	4099	2.000000
18	96	3	100	78001	2.000000
18	143	3	100	11851184	2.000000
18	87	3	100	19342	2.000000
18	94	3	100	5464218	2.000000
18	65	3	100	256510	2.000000
18	43	3	100	118978	2.000000
18	64	3	100	14308	2.000000
18	80	3	100	33815	2.000000
18	59	3	100	205546	2.000000
18	120	3	100	48346	2.000000
18	147	3	100	4291706	2.000000
19	118	3	100	533180	2.000000
19	99	3	100	715303	2.000000
19	32	3	100	54991	2.000000
19	108	3	100	4755983	2.000000
20	59	3	100	216259	2.000000
20	147	3	100	1340	2.000000
20	64	3	100	263	2.000000
20	54	3	100	379798	2.000000
21	103	3	100	337623	2.000000
21	94	3	100	10641310	2.000000
21	2	3	100	612753	2.000000
21	130	3	100	179928	2.000000
21	53	3	100	2329932	2.000000
21	15	3	100	110033	2.000000
21	83	3	100	597525	2.000000
22	80	3	100	7470990	2.000000
22	86	3	100	7546133	2.000000
22	132	3	100	11975607	2.000000
22	147	3	100	324	2.000000
22	62	3	100	9807787	2.000000
22	48	3	100	6065	2.000000
22	141	3	100	112927	2.000000
22	145	3	100	6047	2.000000
23	9	3	100	512	2.000000
23	145	3	100	980909	2.000000
23	143	3	100	498043	2.000000
23	84	3	100	30541	2.000000
23	159	3	100	69191	2.000000
24	76	3	100	22159	2.000000
24	38	3	100	187424	2.000000
24	58	3	100	119698	2.000000
24	53	3	100	12534109	2.000000
24	15	3	100	56491	2.000000
24	94	3	100	463482	2.000000
24	63	3	100	19817313	2.000000
25	38	3	100	104076	2.000000
25	83	3	100	1842589	2.000000
25	153	3	100	3019	2.000000
25	94	3	100	1082742	2.000000
