502
0	53	3	100	1981827	2.000000
0	55	3	100	14589864	2.000000
0	51	3	100	123212	2.000000
0	49	3	100	3098	2.000000
0	40	3	100	4907	2.000000
0	60	3	100	199693	2.000000
0	26	3	100	16568	2.000000
0	49	3	100	119451	2.000000
0	36	3	100	197	2.000000
0	39	3	100	359151	2.000000
0	39	3	100	9149398	2.000000
0	43	3	100	68124	2.000000
0	27	3	100	620987	2.000000
0	42	3	100	493030	2.000000
1	41	3	100	14991	2.000000
1	29	3	100	13749	2.000000
1	42	3	100	4591	2.000000
1	23	3	100	3157504	2.000000
1	53	3	100	1640	2.000000
1	62	3	100	128366	2.000000
1	62	3	100	345294	2.000000
2	20	3	100	93693	2.000000
2	44	3	100	280380	2.000000
2	16	3	100	202231	2.000000
2	36	3	100	8015938	2.000000
3	53	3	100	71	2.000000
3	43	3	100	17881	2.000000
3	47	3	100	10595681	2.000000
3	36	3	100	323239	2.000000
3	36	3	100	11455	2.000000
3	60	3	100	113416	2.000000
3	54	3	100	634235	2.000000
4	19	3	100	466053	2.000000
4	18	3	100	371211	2.000000
4	27	3	100	4405	2.000000
4	19	3	100	285909	2.000000
4	37	3	100	293075	2.000000
4	41	3	100	445823	2.000000
4	27	3	100	5447390	2.000000
4	23	3	100	106264	2.000000
4	57	3	100	2751328	2.000000
4	45	3	100	1862	2.000000
4	58	3	100	745963	2.000000
4	63	3	100	5279	2.000000
4	55	3	100	6222	2.000000
5	46	3	100	4403239	2.000000
5	62	3	100	4112891	2.000000
5	23	3	100	884599	2.000000
5	33	3	100	452	2.000000
5	50	3	100	11542	2.000000
5	22	3	100	7920653	2.000000
5	45	3	100	301	2.000000
5	39	3	100	297847	2.000000
6	60	3	100	977615	2.000000
6	31	3	100	11904	2.000000
6	16	3	100	484	2.000000
6	27	3	100	34596	2.000000
6	44	3	100	75722	2.000000
6	43	3	100	117810	2.000000
6	34	3	100	5457170	2.000000
6	63	3	100	10814	2.000000
6	42	3	100	16396	2.000000
7	51	3	100	8074	2.000000
7	60	3	100	566563	2.000000
7	60	3	100	892616	2.000000
7	16	3	100	10442	2.000000
7	33	3	100	269	2.000000
7	27	3	100	74176	2.000000
7	29	3	100	20194	2.000000
7	37	3	100	4333891	2.000000
8	31	3	100	66573	2.000000
8	60	3	100	1629657	2.000000
8	47	3	100	6009979	2.000000
8	35	3	100	310207	2.000000
8	61	3	100	25168	2.000000
8	59	3	100	491171	2.000000
9	60	3	100	8963489	2.000000
9	51	3	100	396537	2.000000
9	55	3	100	25548	2.000000
9	54	3	100	370928	2.000000
9	22	3	100	5199	2.000000
9	62	3	100	138140	2.000000
9	31	3	100	416730	2.000000
9	23	3	100	4509	2.000000
9	52	3	100	8427	2.000000
10	26	3	100	12404	2.000000
10	46	3	100	123	2.000000
10	49	3	100	5126	2.000000
