4076
49	7	3	100	372158	2.000006
49	26	3	100	6257	2.000006
49	16	3	100	11256	2.000033
49	16	3	100	4082	2.000033
1	49	3	100	4502862	2.000042
1	62	3	100	2558236	2.000042
16	58	3	100	745963	2.000048
16	63	3	100	5279	2.000048
2	40	3	100	4907	2.000057
2	60	3	100	199693	2.000057
54	38	3	100	78001	2.000063
54	35	3	100	19342	2.000063
45	4	3	100	99162	2.000076
45	16	3	100	3927220	2.000076
23	39	3	100	297847	2.000079
23	15	3	100	8401641	2.000079
53	28	3	100	30553	2.000082
53	32	3	100	9058068	2.000082
35	9	3	100	149633	2.000088
35	22	3	100	8889314	2.000088
24	60	3	100	977615	2.000089
24	44	3	100	75722	2.000089
34	27	3	100	74176	2.000099
34	29	3	100	20194	2.000099
58	7	3	100	297702	2.000100
58	44	3	100	496431	2.000100
4	23	3	100	286290	2.000101
4	28	3	100	17058268	2.000101
37	6	3	100	4288219	2.000107
37	62	3	100	10489496	2.000107
37	8	3	100	445	2.000111
37	49	3	100	5126	2.000111
49	39	3	100	307	2.000111
49	0	3	100	101947	2.000111
54	32	3	100	33815	2.000119
54	23	3	100	205546	2.000119
9	33	3	100	1536	2.000127
9	36	3	100	8015938	2.000127
9	26	3	100	569	2.000135
9	44	3	100	280380	2.000135
15	39	3	100	101931	2.000139
15	36	3	100	321225	2.000139
47	1	3	100	8040	2.000171
47	25	3	100	8015563	2.000171
52	2	3	100	12445	2.000173
52	22	3	100	2992095	2.000173
43	23	3	100	9032	2.000179
43	29	3	100	378	2.000179
31	37	3	100	3433476	2.000184
31	40	3	100	4575278	2.000184
40	8	3	100	461	2.000201
40	19	3	100	16227	2.000201
15	38	3	100	202	2.000203
15	19	3	100	466053	2.000203
16	57	3	100	71394	2.000207
16	51	3	100	665842	2.000207
4	44	3	100	504	2.000209
4	42	3	100	493030	2.000209
8	23	3	100	3157504	2.000223
8	29	3	100	14119929	2.000223
37	8	3	100	3188366	2.000238
37	12	3	100	182285	2.000238
35	8	3	100	767585	2.000248
35	25	3	100	278441	2.000248
20	3	3	100	9283	2.000250
20	1	3	100	2408359	2.000250
28	57	3	100	17555494	2.000257
28	13	3	100	473541	2.000257
56	18	3	100	292	2.000260
56	45	3	100	91	2.000260
0	27	3	100	431521	2.000261
0	28	3	100	5100104	2.000261
36	18	3	100	13295	2.000265
36	6	3	100	169	2.000265
13	28	3	100	3855048	2.000274
13	44	3	100	27472	2.000274
54	35	3	100	18380	2.000284
54	29	3	100	87093	2.000284
23	34	3	100	319567	2.000294
23	46	3	100	34678	2.000294
17	7	3	100	3898949	2.000295
17	51	3	100	284488	2.000295
59	38	3	100	317551	2.000310
59	44	3	100	2956750	2.000310
51	33	3	100	99194	2.000319
51	35	3	100	23286	2.000319
12	17	3	100	934535	2.000325
12	61	3	100	14355	2.000325
41	18	3	100	76703	2.000333
41	11	3	100	2266953	2.000333
18	55	3	100	13806281	2.000334
18	54	3	100	126	2.000334
44	20	3	100	1395090	2.000335
44	10	3	100	2482291	2.000335
56	13	3	100	54991	2.000340
56	43	3	100	4755983	2.000340
11	18	3	100	7869	2.000343
11	37	3	100	215	2.000343
53	24	3	100	74229	2.000350
53	47	3	100	12982	2.000350
3	29	3	100	283392	2.000371
3	39	3	100	369008	2.000371
60	6	3	100	110033	2.000379
60	33	3	100	597525	2.000379
43	4	3	100	194572	2.000383
43	19	3	100	298364	2.000383
37	22	3	100	5199	2.000407
37	62	3	100	138140	2.000407
45	29	3	100	9786750	2.000411
45	58	3	100	3007392	2.000411
14	37	3	100	4824614	2.000422
14	44	3	100	840712	2.000422
63	39	3	100	4258	2.000425
63	32	3	100	7470990	2.000425
44	56	3	100	121145	2.000433
44	57	3	100	578706	2.000433
37	49	3	100	48076	2.000434
37	5	3	100	89929	2.000434
57	5	3	100	89263	2.000442
57	1	3	100	55795	2.000442
55	16	3	100	112754	2.000443
55	6	3	100	61023	2.000443
36	18	3	100	313538	2.000445
36	4	3	100	146662	2.000445
33	60	3	100	892616	2.000456
33	16	3	100	10442	2.000456
43	27	3	100	180241	2.000460
43	17	3	100	3922	2.000460
0	24	3	100	2354218	2.000462
0	33	3	100	282752	2.000462
54	4	3	100	25449	2.000464
54	9	3	100	95441	2.000464
36	56	3	100	52014	2.000468
36	61	3	100	12349	2.000468
50	4	3	100	2121187	2.000474
50	18	3	100	13356	2.000474
53	15	3	100	2193	2.000475
53	44	3	100	487	2.000475
40	27	3	100	557	2.000479
40	13	3	100	8258894	2.000479
51	21	3	100	1834	2.000497
51	30	3	100	3130859	2.000497
58	1	3	100	11593	2.000500
58	6	3	100	23468	2.000500
11	43	3	100	457258	2.000550
11	55	3	100	1699	2.000550
