4041
47	49	3	100	5126	2.000003
24	50	3	100	11542	2.000004
32	48	3	100	39132	2.000005
35	13	3	100	99533	2.000006
52	27	3	100	180241	2.000008
51	33	3	100	31845	2.000011
57	27	3	100	15746	2.000015
23	44	3	100	117707	2.000017
47	5	3	100	496665	2.000019
47	26	3	100	12404	2.000019
22	54	3	100	2782204	2.000030
6	20	3	100	69797	2.000031
48	3	3	100	29285	2.000032
47	3	3	100	843864	2.000032
57	40	3	100	85415	2.000038
56	29	3	100	321417	2.000039
29	1	3	100	634	2.000043
18	60	3	100	113416	2.000054
29	44	3	100	75722	2.000055
27	59	3	100	362961	2.000057
47	26	3	100	265206	2.000059
63	14	3	100	14977	2.000060
48	29	3	100	546424	2.000063
5	49	3	100	119451	2.000063
36	7	3	100	192098	2.000067
13	26	3	100	569	2.000068
24	59	3	100	669611	2.000083
24	46	3	100	6927	2.000086
51	12	3	100	122045	2.000089
51	37	3	100	18735	2.000090
49	11	3	100	2266953	2.000091
5	44	3	100	504	2.000105
0	57	3	100	10805699	2.000105
10	23	3	100	3157504	2.000112
24	3	3	100	9283	2.000125
1	36	3	100	7725782	2.000127
52	43	3	100	20184	2.000129
30	57	3	100	17555494	2.000129
0	27	3	100	431521	2.000131
40	18	3	100	13295	2.000133
38	11	3	100	4998	2.000136
5	39	3	100	369008	2.000136
6	28	3	100	17058268	2.000137
14	59	3	100	38333	2.000138
18	37	3	100	289668	2.000138
43	4	3	100	146662	2.000141
20	1	3	100	29275	2.000146
62	2	3	100	161	2.000147
44	23	3	100	4509	2.000153
20	37	3	100	293075	2.000158
55	44	3	100	44143	2.000166
13	36	3	100	16685	2.000166
19	46	3	100	167482	2.000166
21	6	3	100	7246260	2.000169
15	18	3	100	7869	2.000172
28	13	3	100	8121	2.000175
5	33	3	100	93908	2.000187
19	37	3	100	4824614	2.000195
44	12	3	100	182285	2.000197
16	0	3	100	520265	2.000199
33	17	3	100	2527724	2.000199
44	22	3	100	5199	2.000204
57	2	3	100	10344249	2.000204
56	29	3	100	9786750	2.000206
22	10	3	100	366208	2.000208
54	29	3	100	830644	2.000212
21	57	3	100	2751328	2.000215
54	34	3	100	119960	2.000217
39	48	3	100	1172367	2.000226
5	43	3	100	68124	2.000226
62	20	3	100	12457	2.000227
35	13	3	100	193494	2.000227
43	14	3	100	9586310	2.000231
12	29	3	100	14119929	2.000234
43	56	3	100	52014	2.000235
44	30	3	100	161959	2.000236
11	18	3	100	5456	2.000257
7	60	3	100	12527	2.000265
35	54	3	100	8528547	2.000266
42	6	3	100	4424779	2.000266
42	25	3	100	88971	2.000267
35	4	3	100	13406	2.000275
36	55	3	100	1699	2.000275
53	2	3	100	12594266	2.000278
26	56	3	100	112927	2.000279
3	40	3	100	152547	2.000279
46	6	3	100	16636	2.000293
46	5	3	100	1176	2.000293
5	22	3	100	2992095	2.000296
58	20	3	100	4194518	2.000299
12	28	3	100	2116	2.000301
51	31	3	100	539046	2.000303
39	25	3	100	86118	2.000305
31	63	3	100	69191	2.000313
42	1	3	100	954907	2.000317
22	50	3	100	1698	2.000320
59	43	3	100	13814	2.000321
17	39	3	100	20631	2.000322
50	23	3	100	167115	2.000324
15	33	3	100	7452440	2.000329
26	60	3	100	28601	2.000333
11	19	3	100	73698	2.000336
11	24	3	100	5356356	2.000340
63	6	3	100	5750	2.000342
35	61	3	100	3019	2.000344
22	33	3	100	597525	2.000346
62	31	3	100	1982234	2.000349
38	62	3	100	98977	2.000350
31	11	3	100	44324	2.000353
31	32	3	100	71548	2.000355
36	10	3	100	4216567	2.000359
10	60	3	100	404120	2.000361
44	23	3	100	8488	2.000366
14	18	3	100	292	2.000370
57	17	3	100	4705593	2.000372
11	17	3	100	118978	2.000372
49	9	3	100	9249	2.000374
11	57	3	100	89668	2.000382
20	37	3	100	10641310	2.000384
34	52	3	100	13984452	2.000393
27	44	3	100	14166	2.000399
3	33	3	100	99194	2.000399
31	4	3	100	349435	2.000403
4	26	3	100	68537	2.000410
14	43	3	100	4755983	2.000411
40	27	3	100	364106	2.000411
8	56	3	100	18618	2.000415
9	28	3	100	30553	2.000420
56	46	3	100	11495757	2.000452
25	39	3	100	4258	2.000453
26	2	3	100	7170	2.000461
26	53	3	100	11975607	2.000462
12	55	3	100	408	2.000462
20	0	3	100	434522	2.000468
11	35	3	100	19342	2.000472
32	8	3	100	1676	2.000473
5	62	3	100	6106338	2.000477
3	18	3	100	13356	2.000477
34	22	3	100	805133	2.000480
7	27	3	100	557	2.000480
51	11	3	100	585805	2.000480
49	32	3	100	1104	2.000483
29	49	3	100	10811	2.000489
29	8	3	100	11899	2.000504
41	18	3	100	119821	2.000506
51	16	3	100	13698283	2.000506
6	25	3	100	1078210	2.000507
44	20	3	100	388916	2.000511
11	30	3	100	4839662	2.000522
32	22	3	100	139947	2.000523
44	63	3	100	3958	2.000524
41	61	3	100	306493	2.000534
43	15	3	100	376272	2.000538
18	55	3	100	154630	2.000542
59	21	3	100	2355216	2.000547
11	45	3	100	95795	2.000550
55	4	3	100	131771	2.000551
31	45	3	100	50187	2.000555
33	20	3	100	142939	2.000557
26	11	3	100	2900	2.000560
28	48	3	100	36128	2.000562
25	13	3	100	496	2.000564
53	7	3	100	1343559	2.000565
21	58	3	100	900848	2.000566
15	59	3	100	7546073	2.000566
12	33	3	100	5025642	2.000570
52	39	3	100	367	2.000576
45	30	3	100	12208255	2.000583
55	12	3	100	98909	2.000585
44	4	3	100	9157458	2.000593
39	60	3	100	12032	2.000604
58	2	3	100	6206970	2.000605
37	59	3	100	155246	2.000614
2	59	3	100	82192	2.000616
22	49	3	100	2460304	2.000619
59	0	3	100	9190	2.000620
6	18	3	100	4623287	2.000629
33	7	3	100	121408	2.000629
59	38	3	100	3861	2.000631
5	26	3	100	75567	2.000634
28	33	3	100	145852	2.000638
39	30	3	100	700836	2.000643
61	6	3	100	84731	2.000644
13	58	3	100	714703	2.000647
49	26	3	100	75	2.000649
63	1	3	100	404095	2.000650
10	40	3	100	2908992	2.000655
33	4	3	100	4754297	2.000655
37	0	3	100	40834	2.000665
48	14	3	100	33952	2.000678
9	51	3	100	5963	2.000686
24	39	3	100	163066	2.000688
24	40	3	100	86947	2.000688
37	53	3	100	10496	2.000690
53	6	3	100	1455632	2.000692
6	49	3	100	67295	2.000695
18	11	3	100	220361	2.000696
26	3	3	100	15062347	2.000696
29	2	3	100	48022	2.000697
