4053
22	44	3	100	5199	2.000004
37	23	3	100	293075	2.000006
4	31	3	100	527810	2.000008
40	13	3	100	1188582	2.000010
62	25	3	100	73806	2.000011
32	25	3	100	6558	2.000012
49	47	3	100	5126	2.000017
55	27	3	100	132634	2.000030
52	45	3	100	153221	2.000043
4	20	3	100	5293	2.000043
6	24	3	100	15962257	2.000045
39	29	3	100	297847	2.000053
43	50	3	100	348102	2.000058
25	60	3	100	8015563	2.000059
46	6	3	100	4288219	2.000061
23	12	3	100	3157504	2.000063
31	42	3	100	16396	2.000069
32	56	3	100	9931603	2.000074
62	32	3	100	440592	2.000076
10	56	3	100	2482291	2.000077
47	27	3	100	1267628	2.000080
14	62	3	100	14977	2.000080
18	47	3	100	10595681	2.000086
39	11	3	100	670040	2.000088
15	26	3	100	569	2.000090
15	41	3	100	1866	2.000093
47	49	3	100	7774118	2.000096
11	29	3	100	9198362	2.000100
16	42	3	100	4136	2.000102
6	27	3	100	620987	2.000115
31	62	3	100	15354344	2.000120
29	54	3	100	4833013	2.000125
35	17	3	100	6411	2.000127
23	37	3	100	124718	2.000135
8	63	3	100	1967	2.000140
39	11	3	100	51887	2.000151
28	10	3	100	124629	2.000156
53	10	3	100	4936	2.000178
11	39	3	100	4998	2.000180
57	40	3	100	85415	2.000184
42	21	3	100	221396	2.000188
20	57	3	100	530983	2.000204
33	20	3	100	196061	2.000206
31	38	3	100	749725	2.000216
46	2	3	100	305976	2.000217
5	30	3	100	469	2.000217
13	36	3	100	9433511	2.000219
51	16	3	100	74026	2.000222
43	31	3	100	699243	2.000228
59	19	3	100	3223	2.000237
38	8	3	100	42334	2.000239
24	45	3	100	1862	2.000257
21	37	3	100	4824614	2.000260
1	49	3	100	4502862	2.000266
21	1	3	100	436768	2.000267
39	0	3	100	78710	2.000270
51	25	3	100	284488	2.000271
50	27	3	100	3318806	2.000272
8	47	3	100	461	2.000275
32	14	3	100	464	2.000280
36	20	3	100	10224105	2.000281
61	0	3	100	78287	2.000284
58	16	3	100	1098	2.000292
33	2	3	100	93908	2.000301
53	41	3	100	320	2.000306
43	14	3	100	9586310	2.000307
54	26	3	100	126	2.000311
48	44	3	100	68	2.000314
29	55	3	100	1232216	2.000317
24	38	3	100	438856	2.000320
35	12	3	100	68778	2.000327
9	38	3	100	186213	2.000327
8	40	3	100	45392	2.000327
40	57	3	100	82567	2.000328
17	58	3	100	239199	2.000328
35	6	3	100	4424779	2.000329
33	30	3	100	120897	2.000332
3	46	3	100	4824198	2.000338
32	30	3	100	2895	2.000338
38	26	3	100	137366	2.000339
8	62	3	100	18792	2.000342
5	38	3	100	11280	2.000345
48	28	3	100	238	2.000345
6	31	3	100	319196	2.000356
25	48	3	100	13435	2.000356
8	38	3	100	78001	2.000361
6	27	3	100	56491	2.000362
0	40	3	100	152547	2.000371
6	58	3	100	3057214	2.000374
46	13	3	100	225749	2.000381
48	32	3	100	8362	2.000386
48	1	3	100	88	2.000391
57	3	3	100	67567	2.000396
2	47	3	100	89765	2.000398
43	20	3	100	4194518	2.000398
21	15	3	100	274105	2.000420
39	19	3	100	709	2.000425
39	13	3	100	20631	2.000428
2	52	3	100	16328940	2.000430
25	2	3	100	969031	2.000435
49	42	3	100	119942	2.000438
6	32	3	100	16187721	2.000441
16	14	3	100	118588	2.000443
33	25	3	100	103758	2.000447
8	19	3	100	73698	2.000447
22	63	3	100	6892396	2.000457
41	10	3	100	394	2.000477
7	60	3	100	404120	2.000479
8	60	3	100	378254	2.000482
44	17	3	100	1399	2.000485
56	1	3	100	478	2.000496
49	44	3	100	5726250	2.000501
16	61	3	100	174	2.000507
58	26	3	100	659126	2.000507
7	56	3	100	865118	2.000512
8	43	3	100	113677	2.000514
56	22	3	100	105221	2.000519
57	26	3	100	104274	2.000521
45	62	3	100	315201	2.000522
16	41	3	100	254868	2.000524
51	9	3	100	6650	2.000535
5	50	3	100	171161	2.000536
26	2	3	100	68537	2.000544
41	61	3	100	176687	2.000549
43	2	3	100	100250	2.000549
23	57	3	100	498043	2.000555
10	41	3	100	561171	2.000557
45	13	3	100	6496	2.000572
63	37	3	100	66419	2.000573
1	24	3	100	403966	2.000575
47	6	3	100	5750	2.000580
27	63	3	100	114096	2.000581
38	10	3	100	269008	2.000592
32	6	3	100	162501	2.000594
8	28	3	100	2116	2.000594
49	7	3	100	10351	2.000598
34	10	3	100	21733	2.000599
19	34	3	100	378702	2.000600
28	48	3	100	625412	2.000603
43	10	3	100	415705	2.000604
22	10	3	100	468486	2.000609
34	20	3	100	3495705	2.000611
60	45	3	100	7350	2.000612
53	20	3	100	11975607	2.000614
22	49	3	100	5525520	2.000623
62	9	3	100	15499	2.000626
57	33	3	100	3030460	2.000649
57	18	3	100	7308152	2.000651
3	56	3	100	7172837	2.000657
37	25	3	100	11262	2.000673
26	59	3	100	2075827	2.000676
14	19	3	100	234111	2.000678
21	60	3	100	11125064	2.000679
55	0	3	100	109597	2.000683
29	49	3	100	1412323	2.000685
21	8	3	100	2962280	2.000686
38	15	3	100	11190	2.000691
1	59	3	100	1570368	2.000693
15	49	3	100	130	2.000706
39	17	3	100	2588345	2.000712
23	45	3	100	266327	2.000712
9	59	3	100	8781	2.000723
62	8	3	100	9712	2.000723
8	51	3	100	648295	2.000727
15	19	3	100	317378	2.000730
14	37	3	100	7421664	2.000735
40	60	3	100	1731	2.000738
62	9	3	100	5094820	2.000740
62	3	3	100	46678	2.000743
46	9	3	100	2998488	2.000745
55	19	3	100	15043151	2.000746
22	0	3	100	6632478	2.000748
43	15	3	100	156860	2.000754
0	42	3	100	10825494	2.000758
16	45	3	100	9218231	2.000762
26	49	3	100	4761	2.000765
52	5	3	100	541	2.000766
13	23	3	100	2300550	2.000780
21	2	3	100	226391	2.000782
36	59	3	100	10035546	2.000785
18	45	3	100	374	2.000790
10	33	3	100	4052585	2.000791
35	24	3	100	3466148	2.000806
47	52	3	100	1769	2.000813
46	1	3	100	85815	2.000817
16	36	3	100	12876	2.000821
35	0	3	100	9190	2.000824
46	21	3	100	263	2.000838
46	51	3	100	1	2.000853
23	15	3	100	394355	2.000861
61	27	3	100	3060	2.000863
17	45	3	100	2505962	2.000870
7	21	3	100	861343	2.000874
21	46	3	100	343234	2.000879
26	36	3	100	889116	2.000880
11	31	3	100	4066551	2.000888
60	47	3	100	2404782	2.000889
63	39	3	100	4979070	2.000890
20	14	3	100	4293	2.000906
36	5	3	100	71544	2.000913
8	22	3	100	13499	2.000913
47	13	3	100	7307	2.000918
6	27	3	100	1455632	2.000920
6	42	3	100	188	2.000923
13	32	3	100	74673	2.000924
0	48	3	100	1987	2.000925
35	6	3	100	3318565	2.000925
27	50	3	100	13172481	2.000933
55	46	3	100	3024598	2.000934
42	3	3	100	838302	2.000937
26	44	3	100	2380	2.000938
12	33	3	100	829	2.000952
30	50	3	100	194835	2.000952
36	5	3	100	9243601	2.000953
60	15	3	100	386	2.000960
21	2	3	100	3225527	2.000962
2	38	3	100	15625	2.000963
23	61	3	100	484087	2.000969
51	24	3	100	98164	2.000973
1	25	3	100	6603	2.000974
48	15	3	100	5501	2.000978
44	50	3	100	73	2.000979
30	49	3	100	1814410	2.000995
12	16	3	100	556888	2.000999
58	41	3	100	92278	2.001004
54	44	3	100	2425	2.001009
8	23	3	100	93434	2.001011
23	12	3	100	294413	2.001013
31	14	3	100	17562977	2.001021
16	2	3	100	4238009	2.001024
17	12	3	100	651161	2.001027
1	50	3	100	253649	2.001027
22	38	3	100	105823	2.001030
20	3	3	100	2256499	2.001037
50	11	3	100	465529	2.001046
22	62	3	100	5885391	2.001054
61	33	3	100	348	2.001056
20	13	3	100	32954	2.001065
20	13	3	100	10272443	2.001067
10	49	3	100	572284	2.001075
51	39	3	100	11290	2.001077
45	28	3	100	2303291	2.001089
8	35	3	100	3696748	2.001089
27	12	3	100	217525	2.001094
47	11	3	100	94156	2.001104
7	60	3	100	40068	2.001111
30	38	3	100	106275	2.001111
59	4	3	100	170466	2.001116
14	61	3	100	30079	2.001118
56	46	3	100	17239081	2.001119
56	26	3	100	12302	2.001121
23	38	3	100	72931	2.001121
56	11	3	100	4319469	2.001124
16	41	3	100	391	2.001126
18	60	3	100	84529	2.001127
14	55	3	100	254408	2.001136
3	43	3	100	802912	2.001146
25	58	3	100	2981	2.001148
62	0	3	100	8585	2.001149
48	9	3	100	76016	2.001153
21	50	3	100	3559660	2.001153
18	42	3	100	9280444	2.001157
15	23	3	100	507059	2.001160
32	23	3	100	4729	2.001162
1	44	3	100	365	2.001164
21	14	3	100	102827	2.001165
54	5	3	100	358895	2.001170
43	26	3	100	78118	2.001175
30	49	3	100	2351185	2.001179
0	52	3	100	7369942	2.001179
24	39	3	100	36577	2.001194
48	1	3	100	353196	2.001199
49	29	3	100	330375	2.001200
33	4	3	100	492495	2.001203
50	41	3	100	3751	2.001206
27	35	3	100	15057488	2.001212
44	31	3	100	4607	2.001212
22	60	3	100	16625	2.001228
2	51	3	100	13712	2.001229
59	12	3	100	142	2.001233
18	0	3	100	105952	2.001234
59	13	3	100	2513439	2.001239
50	22	3	100	29843	2.001241
39	2	3	100	19627185	2.001244
6	30	3	100	15590724	2.001251
19	56	3	100	652144	2.001255
13	47	3	100	372	2.001256
47	29	3	100	2471	2.001259
27	40	3	100	321441	2.001264
9	24	3	100	634641	2.001267
3	25	3	100	480742	2.001270
1	24	3	100	8744	2.001271
63	19	3	100	151911	2.001276
30	35	3	100	2733	2.001278
9	35	3	100	4620072	2.001285
34	14	3	100	3752658	2.001295
52	43	3	100	76585	2.001296
50	14	3	100	560879	2.001302
20	53	3	100	15749840	2.001305
52	30	3	100	10270	2.001309
48	21	3	100	153401	2.001309
37	2	3	100	267	2.001318
58	14	3	100	1028	2.001318
47	19	3	100	333	2.001319
5	61	3	100	664134	2.001320
24	7	3	100	4073	2.001325
55	30	3	100	66864	2.001335
15	26	3	100	201415	2.001338
57	27	3	100	355880	2.001349
54	10	3	100	488	2.001356
2	43	3	100	8666469	2.001358
1	56	3	100	6458	2.001363
37	19	3	100	547957	2.001376
38	53	3	100	147859	2.001377
6	16	3	100	33524	2.001378
2	58	3	100	7954	2.001389
54	4	3	100	401681	2.001398
61	1	3	100	105709	2.001401
30	44	3	100	2991632	2.001411
11	58	3	100	8219	2.001413
62	45	3	100	175394	2.001414
25	52	3	100	4945	2.001435
45	18	3	100	7515406	2.001439
0	23	3	100	141377	2.001440
6	27	3	100	239826	2.001446
8	31	3	100	495429	2.001447
62	44	3	100	84322	2.001447
8	53	3	100	20322	2.001455
57	22	3	100	1036277	2.001463
15	59	3	100	1696963	2.001466
16	61	3	100	701714	2.001470
24	60	3	100	6049	2.001472
29	8	3	100	358532	2.001477
45	26	3	100	157221	2.001482
7	53	3	100	4755230	2.001484
49	11	3	100	152867	2.001497
45	54	3	100	70600	2.001501
30	46	3	100	55452	2.001506
45	14	3	100	2405596	2.001509
4	27	3	100	39535	2.001518
39	62	3	100	5356	2.001519
53	5	3	100	3433145	2.001519
17	5	3	100	71831	2.001521
46	5	3	100	13617249	2.001521
49	19	3	100	8582276	2.001525
33	51	3	100	135696	2.001528
52	29	3	100	582754	2.001529
18	45	3	100	3964735	2.001538
51	11	3	100	107	2.001547
27	10	3	100	16673	2.001549
54	32	3	100	61231	2.001553
35	10	3	100	1923	2.001555
12	63	3	100	427455	2.001560
13	62	3	100	2819	2.001570
16	7	3	100	4758	2.001575
29	48	3	100	11975381	2.001582
28	49	3	100	6518	2.001584
9	59	3	100	12687	2.001590
10	52	3	100	54071	2.001592
59	22	3	100	6414427	2.001606
58	23	3	100	223755	2.001612
17	12	3	100	3777698	2.001620
60	26	3	100	88862	2.001622
52	36	3	100	18037385	2.001628
29	41	3	100	1289142	2.001635
38	53	3	100	8501934	2.001648
56	13	3	100	52821	2.001657
18	62	3	100	655296	2.001658
61	3	3	100	34116	2.001663
54	1	3	100	271829	2.001667
36	21	3	100	8462	2.001670
32	30	3	100	13681	2.001673
2	20	3	100	874936	2.001684
44	62	3	100	2869	2.001689
24	5	3	100	3463286	2.001698
44	6	3	100	68244	2.001710
63	36	3	100	100605	2.001717
19	61	3	100	21980	2.001725
58	29	3	100	3291121	2.001736
14	42	3	100	24990	2.001739
63	9	3	100	1532168	2.001750
51	11	3	100	8306	2.001753
16	50	3	100	5067	2.001769
31	57	3	100	96240	2.001780
16	56	3	100	291	2.001785
3	55	3	100	396206	2.001796
34	4	3	100	2791	2.001797
37	17	3	100	915074	2.001800
32	18	3	100	335	2.001820
23	62	3	100	838	2.001826
3	18	3	100	13330594	2.001826
7	45	3	100	125376	2.001843
62	22	3	100	937762	2.001845
16	9	3	100	16961	2.001851
22	59	3	100	141377	2.001857
43	25	3	100	86289	2.001866
29	33	3	100	202265	2.001873
7	21	3	100	413266	2.001879
41	61	3	100	477440	2.001882
13	42	3	100	762	2.001887
10	24	3	100	5518	2.001887
10	58	3	100	310529	2.001899
8	26	3	100	313790	2.001900
1	53	3	100	217349	2.001902
51	13	3	100	65514	2.001902
2	62	3	100	15461	2.001904
22	52	3	100	136	2.001907
21	56	3	100	219286	2.001920
32	1	3	100	6915592	2.001928
42	9	3	100	304212	2.001931
15	32	3	100	6331	2.001940
26	36	3	100	2964	2.001941
50	34	3	100	3676	2.001950
9	21	3	100	5277	2.001951
31	32	3	100	181858	2.001951
3	60	3	100	8673977	2.001953
5	34	3	100	488501	2.001962
12	45	3	100	342181	2.001962
15	37	3	100	324797	2.001963
4	19	3	100	15645	2.001963
62	10	3	100	52249	2.001971
57	17	3	100	10827483	2.001973
43	14	3	100	19606302	2.001979
36	14	3	100	10842	2.001987
61	14	3	100	11501887	2.001987
57	40	3	100	61991	2.001995
25	10	3	100	104633	2.002012
49	18	3	100	2188	2.002019
