4053
22	44	3	100	320	2.000004
37	23	3	100	169898	2.000005
4	31	3	100	410206	2.000007
40	13	3	100	1631721	2.000008
62	25	3	100	997	2.000009
32	25	3	100	332	2.000010
49	47	3	100	319	2.000015
55	27	3	100	6993	2.000026
52	45	3	100	20466	2.000037
4	20	3	100	321	2.000038
6	24	3	100	2947457	2.000039
39	29	3	100	174282	2.000046
43	50	3	100	218599	2.000050
25	60	3	100	2562749	2.000051
46	6	3	100	2269296	2.000053
23	12	3	100	2002402	2.000055
31	42	3	100	466	2.000060
32	56	3	100	2703977	2.000065
62	32	3	100	303543	2.000066
10	56	3	100	1839808	2.000067
47	27	3	100	1644650	2.000070
14	62	3	100	448	2.000070
18	47	3	100	2754747	2.000075
39	11	3	100	559434	2.000077
15	26	3	100	272	2.000079
15	41	3	100	291	2.000081
47	49	3	100	2547413	2.000084
11	29	3	100	2649037	2.000087
16	42	3	100	310	2.000089
6	27	3	100	538850	2.000100
31	62	3	100	2918195	2.000105
29	54	3	100	2369349	2.000109
35	17	3	100	331	2.000111
23	37	3	100	4442	2.000118
8	63	3	100	292	2.000122
39	11	3	100	677	2.000132
28	10	3	100	4419	2.000136
53	10	3	100	317	2.000155
11	39	3	100	318	2.000157
57	40	3	100	1107	2.000160
42	21	3	100	101265	2.000164
20	57	3	100	414605	2.000178
33	20	3	100	65330	2.000180
31	38	3	100	668224	2.000188
46	2	3	100	181753	2.000189
5	30	3	100	268	2.000189
13	36	3	100	2666512	2.000191
51	16	3	100	1003	2.000194
43	31	3	100	572058	2.000199
59	19	3	100	303	2.000206
38	8	3	100	653	2.000209
24	45	3	100	291	2.000224
21	37	3	100	2368168	2.000226
1	49	3	100	2318696	2.000231
21	1	3	100	299170	2.000232
39	0	3	100	1064	2.000236
51	25	3	100	162216	2.000236
50	27	3	100	2054601	2.000237
8	47	3	100	267	2.000239
32	14	3	100	267	2.000244
36	20	3	100	2726222	2.000245
61	0	3	100	1061	2.000248
58	16	3	100	282	2.000255
33	2	3	100	1419	2.000263
53	41	3	100	119	2.000267
43	14	3	100	2678005	2.000267
54	26	3	100	60	2.000271
48	44	3	100	53	2.000274
29	55	3	100	1638858	2.000276
24	38	3	100	301558	2.000279
35	12	3	100	841	2.000285
9	38	3	100	52489	2.000285
8	40	3	100	661	2.000285
40	57	3	100	1088	2.000286
17	58	3	100	118261	2.000286
35	6	3	100	2300593	2.000286
33	30	3	100	3608	2.000289
3	46	3	100	2368110	2.000294
32	30	3	100	300	2.000294
38	26	3	100	9939	2.000296
8	62	3	100	483	2.000298
5	38	3	100	398	2.000300
48	28	3	100	72	2.000301
6	31	3	100	195119	2.000311
25	48	3	100	430	2.000311
8	38	3	100	1059	2.000314
6	27	3	100	688	2.000315
0	40	3	100	19830	2.000323
