4053
22	44	3	100	5199	2.000013
37	23	3	100	293075	2.000018
4	31	3	100	527810	2.000024
40	13	3	100	1188582	2.000029
62	25	3	100	73806	2.000032
32	25	3	100	6558	2.000036
49	47	3	100	5126	2.000051
55	27	3	100	132634	2.000089
52	45	3	100	153221	2.000128
4	20	3	100	5293	2.000129
6	24	3	100	15962257	2.000135
39	29	3	100	297847	2.000158
43	50	3	100	348102	2.000174
25	60	3	100	8015563	2.000177
46	6	3	100	4288219	2.000182
23	12	3	100	3157504	2.000188
31	42	3	100	16396	2.000208
32	56	3	100	9931603	2.000223
62	32	3	100	440592	2.000227
10	56	3	100	2482291	2.000230
47	27	3	100	1267628	2.000240
14	62	3	100	14977	2.000241
18	47	3	100	10595681	2.000258
39	11	3	100	670040	2.000265
15	26	3	100	569	2.000271
15	41	3	100	1866	2.000280
47	49	3	100	7774118	2.000289
11	29	3	100	9198362	2.000299
16	42	3	100	4136	2.000305
6	27	3	100	620987	2.000344
31	62	3	100	15354344	2.000360
29	54	3	100	4833013	2.000376
35	17	3	100	6411	2.000381
23	37	3	100	124718	2.000406
8	63	3	100	1967	2.000420
39	11	3	100	51887	2.000454
28	10	3	100	124629	2.000468
53	10	3	100	4936	2.000533
11	39	3	100	4998	2.000541
57	40	3	100	85415	2.000551
42	21	3	100	221396	2.000563
20	57	3	100	530983	2.000611
33	20	3	100	196061	2.000618
31	38	3	100	749725	2.000648
46	2	3	100	305976	2.000650
5	30	3	100	469	2.000651
13	36	3	100	9433511	2.000658
51	16	3	100	74026	2.000667
43	31	3	100	699243	2.000685
59	19	3	100	3223	2.000710
38	8	3	100	42334	2.000718
24	45	3	100	1862	2.000772
21	37	3	100	4824614	2.000779
1	49	3	100	4502862	2.000797
21	1	3	100	436768	2.000800
39	0	3	100	78710	2.000811
51	25	3	100	284488	2.000812
50	27	3	100	3318806	2.000816
8	47	3	100	461	2.000824
32	14	3	100	464	2.000840
36	20	3	100	10224105	2.000842
61	0	3	100	78287	2.000853
58	16	3	100	1098	2.000877
33	2	3	100	93908	2.000904
53	41	3	100	320	2.000918
43	14	3	100	9586310	2.000920
54	26	3	100	126	2.000934
48	44	3	100	68	2.000943
29	55	3	100	1232216	2.000950
24	38	3	100	438856	2.000960
35	12	3	100	68778	2.000980
9	38	3	100	186213	2.000981
8	40	3	100	45392	2.000982
40	57	3	100	82567	2.000985
17	58	3	100	239199	2.000985
35	6	3	100	4424779	2.000986
33	30	3	100	120897	2.000995
3	46	3	100	4824198	2.001013
32	30	3	100	2895	2.001013
38	26	3	100	137366	2.001017
8	62	3	100	18792	2.001026
5	38	3	100	11280	2.001034
48	28	3	100	238	2.001036
6	31	3	100	319196	2.001069
25	48	3	100	13435	2.001069
8	38	3	100	78001	2.001083
6	27	3	100	56491	2.001085
0	40	3	100	152547	2.001113
6	58	3	100	3057214	2.001123
46	13	3	100	225749	2.001143
48	32	3	100	8362	2.001159
48	1	3	100	88	2.001172
57	3	3	100	67567	2.001188
2	47	3	100	89765	2.001193
43	20	3	100	4194518	2.001194
21	15	3	100	274105	2.001260
39	19	3	100	709	2.001275
39	13	3	100	20631	2.001285
2	52	3	100	16328940	2.001291
25	2	3	100	969031	2.001305
49	42	3	100	119942	2.001314
6	32	3	100	16187721	2.001323
16	14	3	100	118588	2.001329
33	25	3	100	103758	2.001340
8	19	3	100	73698	2.001341
22	63	3	100	6892396	2.001371
41	10	3	100	394	2.001432
7	60	3	100	404120	2.001438
8	60	3	100	378254	2.001445
44	17	3	100	1399	2.001455
56	1	3	100	478	2.001488
49	44	3	100	5726250	2.001504
16	61	3	100	174	2.001520
58	26	3	100	659126	2.001520
7	56	3	100	865118	2.001537
