4053
22	44	3	100	5199	2.000006
37	23	3	100	293075	2.000009
4	31	3	100	527810	2.000012
40	13	3	100	1188582	2.000015
62	25	3	100	73806	2.000016
32	25	3	100	6558	2.000018
49	47	3	100	5126	2.000026
55	27	3	100	132634	2.000045
52	45	3	100	153221	2.000064
4	20	3	100	5293	2.000065
6	24	3	100	15962257	2.000068
39	29	3	100	297847	2.000079
43	50	3	100	348102	2.000087
25	60	3	100	8015563	2.000089
46	6	3	100	4288219	2.000091
23	12	3	100	3157504	2.000094
31	42	3	100	16396	2.000104
32	56	3	100	9931603	2.000112
62	32	3	100	440592	2.000114
10	56	3	100	2482291	2.000115
47	27	3	100	1267628	2.000120
14	62	3	100	14977	2.000121
18	47	3	100	10595681	2.000129
39	11	3	100	670040	2.000133
15	26	3	100	569	2.000135
15	41	3	100	1866	2.000140
47	49	3	100	7774118	2.000145
11	29	3	100	9198362	2.000149
16	42	3	100	4136	2.000153
6	27	3	100	620987	2.000172
31	62	3	100	15354344	2.000180
29	54	3	100	4833013	2.000188
35	17	3	100	6411	2.000191
23	37	3	100	124718	2.000203
8	63	3	100	1967	2.000210
39	11	3	100	51887	2.000227
28	10	3	100	124629	2.000234
53	10	3	100	4936	2.000267
11	39	3	100	4998	2.000271
57	40	3	100	85415	2.000276
42	21	3	100	221396	2.000282
20	57	3	100	530983	2.000306
33	20	3	100	196061	2.000309
31	38	3	100	749725	2.000324
46	2	3	100	305976	2.000325
5	30	3	100	469	2.000326
13	36	3	100	9433511	2.000329
51	16	3	100	74026	2.000334
43	31	3	100	699243	2.000343
59	19	3	100	3223	2.000356
38	8	3	100	42334	2.000360
24	45	3	100	1862	2.000386
21	37	3	100	4824614	2.000390
1	49	3	100	4502862	2.000399
21	1	3	100	436768	2.000400
39	0	3	100	78710	2.000406
51	25	3	100	284488	2.000406
50	27	3	100	3318806	2.000408
8	47	3	100	461	2.000412
32	14	3	100	464	2.000421
36	20	3	100	10224105	2.000422
61	0	3	100	78287	2.000427
58	16	3	100	1098	2.000439
33	2	3	100	93908	2.000452
53	41	3	100	320	2.000460
43	14	3	100	9586310	2.000461
54	26	3	100	126	2.000467
48	44	3	100	68	2.000472
29	55	3	100	1232216	2.000475
