5247
35	67	3	100	123422	2.000000
50	67	3	100	868536	2.000000
17	67	3	100	508	2.000000
15	159	3	100	441	2.000000
88	159	3	100	426	2.000000
128	159	3	100	349	2.000000
31	58	3	100	832	2.000001
140	58	3	100	414	2.000001
1	58	3	100	1040	2.000001
110	128	3	100	1632	2.000001
110	151	3	100	9333	2.000001
110	57	3	100	2356	2.000001
48	73	3	100	12	2.000001
141	73	3	100	102	2.000001
155	73	3	100	310	2.000001
34	13	3	100	144331	2.000001
34	70	3	100	125665	2.000001
34	98	3	100	81313	2.000001
76	151	3	100	470	2.000001
76	21	3	100	385	2.000001
76	122	3	100	54265	2.000001
3	80	3	100	11449	2.000001
19	80	3	100	2524	2.000001
7	80	3	100	2206	2.000001
137	88	3	100	147	2.000002
137	41	3	100	711	2.000002
137	60	3	100	399	2.000002
154	13	3	100	438	2.000002
157	13	3	100	1123	2.000002
64	13	3	100	295	2.000002
89	63	3	100	414	2.000002
89	108	3	100	129247	2.000002
89	124	3	100	266	2.000002
1	71	3	100	263	2.000002
36	71	3	100	170083	2.000002
130	71	3	100	2186324	2.000002
19	36	3	100	259	2.000003
70	36	3	100	283	2.000003
144	36	3	100	3893	2.000003
150	85	3	100	1610	2.000004
150	111	3	100	351	2.000004
150	133	3	100	662	2.000004
78	118	3	100	154	2.000005
78	136	3	100	2295	2.000005
78	91	3	100	1176	2.000005
132	85	3	100	1710	2.000005
132	6	3	100	2061642	2.000005
132	20	3	100	374	2.000005
40	24	3	100	416	2.000005
8	24	3	100	265	2.000005
37	24	3	100	264	2.000005
151	45	3	100	183	2.000006
151	28	3	100	131	2.000006
151	130	3	100	2163	2.000006
34	61	3	100	1607	2.000006
34	127	3	100	415	2.000006
34	121	3	100	90618	2.000006
101	27	3	100	360	2.000007
101	6	3	100	194482	2.000007
101	64	3	100	2195	2.000007
112	109	3	100	609	2.000007
112	54	3	100	2408	2.000007
112	129	3	100	408	2.000007
61	153	3	100	53734	2.000007
61	41	3	100	328	2.000007
61	139	3	100	83855	2.000007
120	45	3	100	56	2.000008
120	24	3	100	2360	2.000008
120	139	3	100	1232	2.000008
4	138	3	100	440	2.000008
4	107	3	100	160	2.000008
4	103	3	100	425	2.000008
55	82	3	100	931	2.000009
55	159	3	100	1305	2.000009
55	124	3	100	425	2.000009
151	105	3	100	413	2.000009
44	105	3	100	3688	2.000009
146	105	3	100	435	2.000009
150	70	3	100	1931	2.000009
136	70	3	100	284	2.000009
