957
35	67	3	100	2445386	2.000006
50	67	3	100	2766959	2.000006
17	67	3	100	48591	2.000006
15	159	3	100	2005	2.000009
88	159	3	100	1429	2.000009
128	159	3	100	610	2.000009
31	58	3	100	159784	2.000017
140	58	3	100	1244	2.000017
1	58	3	100	196123	2.000017
110	128	3	100	263598	2.000022
110	151	3	100	1779197	2.000022
110	57	3	100	369743	2.000022
48	73	3	100	103	2.000023
141	73	3	100	277	2.000023
155	73	3	100	439	2.000023
34	13	3	100	2504627	2.000024
34	70	3	100	2452975	2.000024
34	98	3	100	2176464	2.000024
76	151	3	100	6533	2.000024
76	21	3	100	909	2.000024
76	122	3	100	1926898	2.000024
3	80	3	100	1792756	2.000027
19	80	3	100	404847	2.000027
7	80	3	100	344942	2.000027
137	88	3	100	285	2.000032
137	41	3	100	134278	2.000032
137	60	3	100	1062	2.000032
154	13	3	100	1844	2.000036
157	13	3	100	206094	2.000036
64	13	3	100	394	2.000036
89	63	3	100	1241	2.000036
89	108	3	100	2465168	2.000036
89	124	3	100	328	2.000036
1	71	3	100	324	2.000043
36	71	3	100	2542108	2.000043
130	71	3	100	2943054	2.000043
19	36	3	100	318	2.000058
70	36	3	100	362	2.000058
144	36	3	100	1551844	2.000058
150	85	3	100	261371	2.000068
150	111	3	100	625	2.000068
150	133	3	100	120702	2.000068
78	118	3	100	288	2.000090
78	136	3	100	359356	2.000090
78	91	3	100	211461	2.000090
132	85	3	100	271657	2.000095
132	6	3	100	2924602	2.000095
132	20	3	100	700	2.000095
40	24	3	100	1318	2.000099
8	24	3	100	327	2.000099
37	24	3	100	325	2.000099
151	45	3	100	297	2.000122
151	28	3	100	279	2.000122
151	130	3	100	338217	2.000122
34	61	3	100	261093	2.000123
34	127	3	100	1282	2.000123
34	121	3	100	2255619	2.000123
101	27	3	100	659	2.000124
101	6	3	100	2580270	2.000124
101	64	3	100	343201	2.000124
112	109	3	100	104071	2.000132
112	54	3	100	378535	2.000132
112	129	3	100	1098	2.000132
61	153	3	100	1925118	2.000142
61	41	3	100	494	2.000142
61	139	3	100	2195954	2.000142
120	45	3	100	272	2.000144
120	24	3	100	370440	2.000144
120	139	3	100	217496	2.000144
4	138	3	100	1959	2.000160
4	107	3	100	290	2.000160
4	103	3	100	1427	2.000160
55	82	3	100	176993	2.000169
55	159	3	100	225830	2.000169
55	124	3	100	1426	2.000169
151	105	3	100	1210	2.000171
44	105	3	100	1517256	2.000171
146	105	3	100	1683	2.000171
150	70	3	100	302454	2.000172
136	70	3	100	365	2.000172
7	70	3	100	14563	2.000172
131	127	3	100	458	2.000172
131	70	3	100	2456800	2.000172
