1300
21	85	3	100	361	2.000004
27	85	3	100	1884143	2.000004
0	85	3	100	9976076	2.000004
144	85	3	100	19979688	2.000004
36	117	3	100	395080	2.000006
36	10	3	100	58185	2.000006
36	101	3	100	671221	2.000006
36	84	3	100	78522	2.000006
24	101	3	100	458	2.000013
24	144	3	100	228289	2.000013
24	118	3	100	791148	2.000013
24	100	3	100	2564641	2.000013
146	55	3	100	722673	2.000017
146	93	3	100	1210860	2.000017
146	133	3	100	3448271	2.000017
146	5	3	100	141428	2.000017
72	129	3	100	144294	2.000023
72	149	3	100	89249	2.000023
72	138	3	100	849732	2.000023
72	142	3	100	987	2.000023
3	62	3	100	2047256	2.000031
19	62	3	100	523945	2.000031
7	62	3	100	475138	2.000031
158	62	3	100	7511	2.000031
131	56	3	100	13782517	2.000034
68	56	3	100	11134	2.000034
77	56	3	100	1239043	2.000034
64	56	3	100	165732	2.000034
106	19	3	100	35324	2.000035
106	126	3	100	4600	2.000035
106	54	3	100	1793244	2.000035
106	93	3	100	11734201	2.000035
37	128	3	100	2508	2.000047
37	154	3	100	108251	2.000047
37	101	3	100	53161	2.000047
37	120	3	100	5877645	2.000047
46	112	3	100	582	2.000058
14	112	3	100	25751	2.000058
20	112	3	100	3355631	2.000058
100	112	3	100	106303	2.000058
52	70	3	100	3409	2.000066
52	129	3	100	17823	2.000066
52	82	3	100	17292948	2.000066
52	86	3	100	156702	2.000066
132	33	3	100	9670	2.000086
132	151	3	100	313341	2.000086
132	112	3	100	685	2.000086
132	84	3	100	439	2.000086
16	52	3	100	10432	2.000096
91	52	3	100	7014958	2.000096
137	52	3	100	4000	2.000096
150	52	3	100	4757	2.000096
95	148	3	100	2784	2.000107
95	6	3	100	15488242	2.000107
95	20	3	100	62023	2.000107
95	128	3	100	281765	2.000107
112	95	3	100	9420653	2.000113
129	95	3	100	210661	2.000113
136	95	3	100	43348	2.000113
146	95	3	100	14084	2.000113
92	155	3	100	21506	2.000119
92	2	3	100	366809	2.000119
92	79	3	100	79	2.000119
92	44	3	100	75677	2.000119
79	115	3	100	249147	2.000129
22	115	3	100	141765	2.000129
26	115	3	100	14560	2.000129
140	115	3	100	15810	2.000129
68	19	3	100	96649	2.000140
68	122	3	100	10435	2.000140
68	37	3	100	362623	2.000140
68	106	3	100	18096	2.000140
36	105	3	100	104976	2.000144
74	105	3	100	45777	2.000144
58	105	3	100	2695020	2.000144
123	105	3	100	4846385	2.000144
123	41	3	100	419580	2.000149
123	48	3	100	66272	2.000149
123	147	3	100	3354916	2.000149
123	102	3	100	17932	2.000149
94	135	3	100	732392	2.000151
94	48	3	100	4239425	2.000151
94	135	3	100	5595499	2.000151
94	0	3	100	1256840	2.000151
148	103	3	100	12419009	2.000152
148	45	3	100	1377302	2.000152
148	41	3	100	283336	2.000152
148	5	3	100	10401232	2.000152
55	3	3	100	695730	2.000154
131	3	3	100	155673	2.000154
25	3	3	100	423	2.000154
144	3	3	100	2344	2.000154
37	90	3	100	563072	2.000166
37	108	3	100	9158478	2.000166
37	80	3	100	2143571	2.000166
37	69	3	100	6374705	2.000166
19	140	3	100	2682	2.000167
71	140	3	100	10927	2.000167
70	140	3	100	20484	2.000167
10	140	3	100	120269	2.000167
120	101	3	100	193449	2.000172
32	101	3	100	15719	2.000172
27	101	3	100	985164	2.000172
16	101	3	100	355	2.000172
98	85	3	100	5590	2.000176
98	47	3	100	169	2.000176
98	70	3	100	267989	2.000176
98	34	3	100	11052	2.000176
111	117	3	100	77247	2.000188
111	135	3	100	8398	2.000188
111	49	3	100	9818258	2.000188
111	72	3	100	8227840	2.000188
127	14	3	100	957142	2.000189
68	14	3	100	114174	2.000189
137	14	3	100	4888174	2.000189
73	14	3	100	4250	2.000189
7	103	3	100	7482	2.000193
7	142	3	100	66657	2.000193
7	63	3	100	4846	2.000193
7	150	3	100	70862	2.000193
119	41	3	100	23210	2.000195
17	41	3	100	215672	2.000195
62	41	3	100	672603	2.000195
53	41	3	100	2548174	2.000195
95	127	3	100	15769	2.000198
95	132	3	100	67553	2.000198
95	70	3	100	6042555	2.000198
95	67	3	100	9147	2.000198
63	30	3	100	5459611	2.000206
63	104	3	100	2037596	2.000206
63	6	3	100	834335	2.000206
63	84	3	100	597926	2.000206
18	41	3	100	19	2.000212
18	108	3	100	2479719	2.000212
18	153	3	100	79598	2.000212
18	47	3	100	10753	2.000212
19	57	3	100	3834709	2.000213
40	57	3	100	171580	2.000213
11	57	3	100	14952	2.000213
104	57	3	100	343945	2.000213
129	96	3	100	69093	2.000220
118	96	3	100	30348	2.000220
149	96	3	100	11351	2.000220
19	96	3	100	41114	2.000220
90	157	3	100	563	2.000221
90	140	3	100	7763165	2.000221
90	31	3	100	58877	2.000221
90	40	3	100	988054	2.000221
100	151	3	100	626406	2.000225
100	122	3	100	333643	2.000225
100	26	3	100	811903	2.000225
100	15	3	100	471134	2.000225
1	142	3	100	9219	2.000232
1	24	3	100	1225284	2.000232
1	116	3	100	2670	2.000232
1	158	3	100	12058573	2.000232
34	116	3	100	67778	2.000240
82	116	3	100	15168	2.000240
82	116	3	100	509	2.000240
43	116	3	100	147099	2.000240
96	152	3	100	4629	2.000268
40	152	3	100	124677	2.000268
98	152	3	100	58038	2.000268
84	152	3	100	3150136	2.000268
89	149	3	100	340913	2.000274
81	149	3	100	5511	2.000274
11	149	3	100	129136	2.000274
25	149	3	100	3803	2.000274
5	155	3	100	842247	2.000279
85	155	3	100	196978	2.000279
72	155	3	100	12292	2.000279
90	155	3	100	434013	2.000279
2	56	3	100	156511	2.000289
85	56	3	100	1854912	2.000289
28	56	3	100	8537	2.000289
66	56	3	100	252002	2.000289
40	94	3	100	57732	2.000292
54	94	3	100	261	2.000292
70	94	3	100	137	2.000292
39	94	3	100	76049	2.000292
49	4	3	100	14846	2.000294
49	25	3	100	64418	2.000294
49	142	3	100	74	2.000294
49	31	3	100	5000462	2.000294
84	105	3	100	105382	2.000306
84	74	3	100	403186	2.000306
84	20	3	100	315103	2.000306
84	102	3	100	10305	2.000306
106	13	3	100	19906892	2.000326
59	13	3	100	17442200	2.000326
31	13	3	100	333605	2.000326
36	13	3	100	10587	2.000326
145	101	3	100	290386	2.000332
145	141	3	100	632022	2.000332
145	121	3	100	21574	2.000332
145	57	3	100	2285	2.000332
105	9	3	100	368	2.000332
113	9	3	100	1004807	2.000332
61	9	3	100	372	2.000332
103	9	3	100	16544071	2.000332
102	45	3	100	84512	2.000333
102	54	3	100	4085201	2.000333
102	156	3	100	14329	2.000333
102	32	3	100	2702851	2.000333
153	42	3	100	5232	2.000334
153	124	3	100	122099	2.000334
153	131	3	100	12306	2.000334
153	126	3	100	93	2.000334
118	103	3	100	3369746	2.000336
118	102	3	100	1665794	2.000336
118	137	3	100	150470	2.000336
118	18	3	100	175345	2.000336
159	66	3	100	286191	2.000338
149	66	3	100	17524	2.000338
124	66	3	100	6406	2.000338
132	66	3	100	306759	2.000338
6	124	3	100	85355	2.000341
49	124	3	100	79110	2.000341
76	124	3	100	6237	2.000341
93	124	3	100	12770	2.000341
82	107	3	100	275	2.000346
82	128	3	100	399404	2.000346
82	151	3	100	1958563	2.000346
82	110	3	100	174747	2.000346
81	113	3	100	88336	2.000357
148	113	3	100	4158	2.000357
0	113	3	100	211	2.000357
31	113	3	100	94562	2.000357
159	56	3	100	1767239	2.000359
4	56	3	100	1853	2.000359
156	56	3	100	627352	2.000359
39	56	3	100	3218147	2.000359
124	63	3	100	85546	2.000375
14	63	3	100	4983083	2.000375
69	63	3	100	268774	2.000375
94	63	3	100	12682396	2.000375
153	122	3	100	7699	2.000375
153	16	3	100	47866	2.000375
153	45	3	100	103978	2.000375
153	23	3	100	4004	2.000375
28	100	3	100	68607	2.000376
28	9	3	100	259	2.000376
28	11	3	100	1286431	2.000376
28	36	3	100	9154	2.000376
58	109	3	100	306074	2.000388
58	151	3	100	506538	2.000388
58	20	3	100	9560235	2.000388
58	149	3	100	32	2.000388
117	142	3	100	32768	2.000397
88	142	3	100	2133019	2.000397
22	142	3	100	6635633	2.000397
72	142	3	100	2865981	2.000397
37	91	3	100	6066182	2.000404
37	15	3	100	76812	2.000404
37	128	3	100	413972	2.000404
37	57	3	100	3823904	2.000404
32	136	3	100	16834	2.000421
58	136	3	100	251	2.000421
30	136	3	100	15493	2.000421
85	136	3	100	1734595	2.000421
18	96	3	100	3134	2.000425
18	40	3	100	89415	2.000425
18	8	3	100	5916	2.000425
18	37	3	100	5648	2.000425
21	125	3	100	5056	2.000440
21	116	3	100	539173	2.000440
21	157	3	100	8460	2.000440
21	140	3	100	17078170	2.000440
120	77	3	100	55336	2.000441
120	91	3	100	310068	2.000441
120	91	3	100	7030	2.000441
120	87	3	100	11887824	2.000441
71	25	3	100	459509	2.000442
124	25	3	100	135690	2.000442
70	25	3	100	8945	2.000442
144	25	3	100	909901	2.000442
50	152	3	100	404402	2.000447
50	4	3	100	2018990	2.000447
50	145	3	100	10072084	2.000447
50	47	3	100	2816	2.000447
108	20	3	100	350	2.000456
99	20	3	100	2835719	2.000456
79	20	3	100	150678	2.000456
45	20	3	100	314102	2.000456
47	27	3	100	464533	2.000458
128	27	3	100	162051	2.000458
100	27	3	100	986059	2.000458
135	27	3	100	496053	2.000458
37	112	3	100	5895	2.000464
30	112	3	100	535954	2.000464
9	112	3	100	71827	2.000464
68	112	3	100	174284	2.000464
157	63	3	100	4546349	2.000468
144	63	3	100	6867479	2.000468
129	63	3	100	414965	2.000468
40	63	3	100	84964	2.000468
45	120	3	100	125487	2.000478
37	120	3	100	164085	2.000478
105	120	3	100	6263014	2.000478
143	120	3	100	5824	2.000478
156	17	3	100	280865	2.000479
113	17	3	100	11002757	2.000479
70	17	3	100	1752564	2.000479
122	17	3	100	35376	2.000479
79	158	3	100	2565803	2.000479
43	158	3	100	23795	2.000479
121	158	3	100	29189	2.000479
9	158	3	100	336349	2.000479
110	158	3	100	121	2.000488
110	17	3	100	314984	2.000488
110	23	3	100	434224	2.000488
110	142	3	100	11741735	2.000488
43	138	3	100	2688674	2.000499
43	151	3	100	582416	2.000499
43	72	3	100	10647214	2.000499
43	94	3	100	21389	2.000499
57	99	3	100	3451	2.000501
57	24	3	100	346858	2.000501
57	148	3	100	5518042	2.000501
57	96	3	100	3483351	2.000501
123	22	3	100	345	2.000506
123	110	3	100	335794	2.000506
123	140	3	100	156788	2.000506
123	101	3	100	494702	2.000506
35	151	3	100	94491	2.000507
35	12	3	100	11490	2.000507
35	95	3	100	44880	2.000507
35	11	3	100	241035	2.000507
11	42	3	100	3167	2.000508
11	91	3	100	14910132	2.000508
11	83	3	100	4181100	2.000508
11	63	3	100	415825	2.000508
119	0	3	100	4795	2.000511
119	106	3	100	282764	2.000511
119	20	3	100	1720309	2.000511
119	60	3	100	1025967	2.000511
114	67	3	100	468288	2.000521
114	15	3	100	577074	2.000521
114	57	3	100	350434	2.000521
114	68	3	100	310733	2.000521
14	125	3	100	4453	2.000534
14	93	3	100	409	2.000534
