1360
104	5	3	100	9410445	2.000027
104	127	3	100	879	2.000027
104	81	3	100	16653	2.000027
104	131	3	100	13967954	2.000027
104	134	3	100	18832222	2.000027
104	31	3	100	4518703	2.000027
104	81	3	100	123493	2.000027
104	67	3	100	8336	2.000027
46	108	3	100	985186	2.000035
156	108	3	100	1836025	2.000035
43	108	3	100	1439	2.000035
149	108	3	100	429327	2.000035
150	108	3	100	266797	2.000035
13	108	3	100	3659924	2.000035
159	108	3	100	17813	2.000035
42	108	3	100	329127	2.000035
153	82	3	100	82162	2.000060
116	82	3	100	3989820	2.000060
66	82	3	100	5121168	2.000060
24	82	3	100	605	2.000060
117	82	3	100	898617	2.000060
147	82	3	100	7298903	2.000060
145	82	3	100	2712126	2.000060
98	82	3	100	308118	2.000060
50	5	3	100	40239	2.000072
50	66	3	100	19288	2.000072
50	111	3	100	1956519	2.000072
50	136	3	100	23242	2.000072
50	113	3	100	1122816	2.000072
50	120	3	100	16180	2.000072
50	72	3	100	6515003	2.000072
50	30	3	100	35315	2.000072
154	4	3	100	104858	2.000083
157	4	3	100	332144	2.000083
64	4	3	100	10998	2.000083
43	4	3	100	2924710	2.000083
118	4	3	100	1043436	2.000083
24	4	3	100	3456584	2.000083
63	4	3	100	522	2.000083
39	4	3	100	11376	2.000083
68	95	3	100	248825	2.000172
68	148	3	100	1080240	2.000172
68	29	3	100	4752029	2.000172
68	91	3	100	18452	2.000172
68	23	3	100	2237464	2.000172
68	22	3	100	354845	2.000172
68	145	3	100	5504751	2.000172
68	25	3	100	487	2.000172
35	95	3	100	7064042	2.000175
35	105	3	100	2258	2.000175
35	19	3	100	74099	2.000175
35	14	3	100	14226	2.000175
35	13	3	100	9548	2.000175
35	121	3	100	6571551	2.000175
35	3	3	100	2704279	2.000175
35	95	3	100	111481	2.000175
156	16	3	100	3748	2.000180
156	123	3	100	15099970	2.000180
156	124	3	100	50919	2.000180
156	120	3	100	10342960	2.000180
156	53	3	100	74765	2.000180
156	55	3	100	166946	2.000180
156	54	3	100	216638	2.000180
156	15	3	100	9124677	2.000180
16	32	3	100	10432	2.000193
91	32	3	100	7014958	2.000193
137	32	3	100	4000	2.000193
150	32	3	100	4757	2.000193
110	32	3	100	84413	2.000193
73	32	3	100	4449612	2.000193
75	32	3	100	2884456	2.000193
89	32	3	100	458110	2.000193
76	48	3	100	314859	2.000227
4	48	3	100	76493	2.000227
73	48	3	100	143838	2.000227
120	48	3	100	2293994	2.000227
133	48	3	100	7207	2.000227
134	48	3	100	104254	2.000227
77	48	3	100	611090	2.000227
88	48	3	100	241667	2.000227
67	40	3	100	89304	2.000237
105	40	3	100	1650527	2.000237
98	40	3	100	474768	2.000237
3	40	3	100	157009	2.000237
13	40	3	100	122549	2.000237
55	40	3	100	3456873	2.000237
122	40	3	100	69549	2.000237
133	40	3	100	1761625	2.000237
32	149	3	100	97196	2.000258
114	149	3	100	1057033	2.000258
140	149	3	100	4550	2.000258
96	149	3	100	376	2.000258
53	149	3	100	9305	2.000258
82	149	3	100	84181	2.000258
30	149	3	100	15272	2.000258
28	149	3	100	4383358	2.000258
100	157	3	100	3579	2.000292
94	157	3	100	77330	2.000292
28	157	3	100	113084	2.000292
126	157	3	100	320513	2.000292
127	157	3	100	409	2.000292
98	157	3	100	4097	2.000292
139	157	3	100	6657038	2.000292
141	157	3	100	3810	2.000292
91	109	3	100	188851	2.000307
91	45	3	100	362877	2.000307
91	47	3	100	345014	2.000307
91	103	3	100	110966	2.000307
91	70	3	100	9023638	2.000307
91	24	3	100	50706	2.000307
91	37	3	100	703729	2.000307
91	12	3	100	273478	2.000307
4	96	3	100	5799	2.000352
4	95	3	100	748995	2.000352
4	44	3	100	3032	2.000352
4	40	3	100	4945286	2.000352
4	89	3	100	39541	2.000352
4	149	3	100	446	2.000352
4	41	3	100	181	2.000352
4	137	3	100	68915	2.000352
150	81	3	100	139019	2.000382
66	81	3	100	928978	2.000382
49	81	3	100	3911665	2.000382
100	81	3	100	258348	2.000382
125	81	3	100	4807	2.000382
145	81	3	100	3939616	2.000382
42	81	3	100	118940	2.000382
129	81	3	100	1925084	2.000382
80	148	3	100	674781	2.000388
38	148	3	100	4435	2.000388
88	148	3	100	388	2.000388
64	148	3	100	20627	2.000388
51	148	3	100	3489281	2.000388
