4112
57	42	3	100	284	2.000004
57	7	3	100	192317	2.000004
57	19	3	100	268	2.000004
57	29	3	100	94462	2.000004
57	44	3	100	81818	2.000004
57	14	3	100	3826	2.000004
57	44	3	100	412	2.000004
57	18	3	100	1053883	2.000004
57	22	3	100	180	2.000004
57	24	3	100	450	2.000004
57	30	3	100	3493	2.000004
57	19	3	100	63	2.000004
57	23	3	100	2938	2.000004
57	17	3	100	91526	2.000004
57	21	3	100	70178	2.000004
57	15	3	100	362	2.000004
22	37	3	100	439	2.000004
22	51	3	100	165397	2.000004
22	62	3	100	2925	2.000004
22	60	3	100	248	2.000004
22	46	3	100	171542	2.000004
22	42	3	100	429	2.000004
22	12	3	100	387	2.000004
22	45	3	100	1933	2.000004
22	59	3	100	95181	2.000004
22	52	3	100	135445	2.000004
22	42	3	100	333	2.000004
22	1	3	100	410	2.000004
22	56	3	100	90820	2.000004
22	41	3	100	370	2.000004
22	35	3	100	63320	2.000004
22	6	3	100	37999	2.000004
22	52	3	100	47989	2.000010
22	3	3	100	1552	2.000010
22	32	3	100	270	2.000010
22	9	3	100	7889	2.000010
22	36	3	100	2130009	2.000010
22	62	3	100	2926095	2.000010
22	7	3	100	217905	2.000010
22	15	3	100	458	2.000010
22	48	3	100	287	2.000010
22	36	3	100	278	2.000010
22	6	3	100	198	2.000010
22	4	3	100	328	2.000010
22	10	3	100	898642	2.000010
22	9	3	100	44521	2.000010
22	37	3	100	847	2.000010
22	32	3	100	1204793	2.000010
9	18	3	100	263	2.000016
9	26	3	100	235	2.000016
9	38	3	100	398	2.000016
9	57	3	100	991190	2.000016
9	35	3	100	326	2.000016
9	37	3	100	118423	2.000016
9	26	3	100	717	2.000016
9	17	3	100	456	2.000016
9	25	3	100	311	2.000016
9	32	3	100	348	2.000016
9	23	3	100	555	2.000016
9	48	3	100	363	2.000016
9	59	3	100	92114	2.000016
9	28	3	100	173	2.000016
9	22	3	100	4151	2.000016
9	43	3	100	1471	2.000016
59	37	3	100	409	2.000017
59	40	3	100	321	2.000017
59	4	3	100	14149	2.000017
59	47	3	100	214	2.000017
59	36	3	100	332	2.000017
59	39	3	100	2877	2.000017
59	28	3	100	390	2.000017
59	2	3	100	412	2.000017
59	30	3	100	434	2.000017
59	7	3	100	311	2.000017
59	47	3	100	3	2.000017
59	8	3	100	4	2.000017
59	10	3	100	7243	2.000017
59	37	3	100	316	2.000017
59	36	3	100	353	2.000017
59	9	3	100	447	2.000017
25	35	3	100	353	2.000023
25	61	3	100	920558	2.000023
25	39	3	100	1388	2.000023
25	63	3	100	110813	2.000023
25	48	3	100	350	2.000023
25	58	3	100	202	2.000023
25	1	3	100	120296	2.000023
25	34	3	100	285	2.000023
25	43	3	100	1842	2.000023
25	7	3	100	317	2.000023
25	3	3	100	290	2.000023
25	8	3	100	282	2.000023
25	43	3	100	41	2.000023
25	6	3	100	244	2.000023
25	63	3	100	604	2.000023
25	60	3	100	408	2.000023
9	55	3	100	7	2.000024
