681
83	154	3	100	2349962	2.000000
31	157	3	100	641	2.000002
139	120	3	100	1519330	2.000003
96	49	3	100	1644	2.000003
101	5	3	100	2248622	2.000004
80	79	3	100	161876	2.000005
61	120	3	100	1493447	2.000006
91	96	3	100	333	2.000010
100	118	3	100	273	2.000014
31	48	3	100	1854097	2.000014
133	65	3	100	2402212	2.000017
112	93	3	100	1640373	2.000019
135	75	3	100	191791	2.000019
154	34	3	100	1844	2.000021
158	9	3	100	391	2.000026
9	60	3	100	326	2.000028
56	23	3	100	404	2.000028
9	22	3	100	208509	2.000028
121	68	3	100	378	2.000028
61	94	3	100	2038229	2.000029
113	1	3	100	147482	2.000031
67	150	3	100	1735185	2.000033
39	125	3	100	1737411	2.000034
87	132	3	100	273	2.000035
154	125	3	100	2105	2.000035
137	24	3	100	1794	2.000036
117	25	3	100	540411	2.000039
73	50	3	100	311	2.000043
6	136	3	100	1566517	2.000047
71	96	3	100	1763960	2.000048
101	82	3	100	267	2.000049
107	129	3	100	2600238	2.000049
59	146	3	100	1623900	2.000049
115	83	3	100	320	2.000053
158	42	3	100	361	2.000054
145	14	3	100	331	2.000056
82	156	3	100	1074	2.000056
14	23	3	100	379	2.000059
105	91	3	100	1869613	2.000060
155	109	3	100	1273	2.000060
36	98	3	100	340	2.000061
108	50	3	100	1435	2.000063
103	135	3	100	213	2.000063
95	129	3	100	281	2.000063
38	121	3	100	576	2.000063
79	159	3	100	1820439	2.000070
70	25	3	100	304	2.000071
70	6	3	100	396	2.000071
53	47	3	100	2300618	2.000072
22	13	3	100	158818	2.000072
65	137	3	100	668	2.000079
13	75	3	100	208660	2.000079
1	146	3	100	196123	2.000080
21	79	3	100	326197	2.000084
71	15	3	100	317	2.000087
124	7	3	100	2862847	2.000089
101	152	3	100	347005	2.000091
5	67	3	100	315	2.000093
150	6	3	100	2989307	2.000094
127	153	3	100	2507	2.000096
50	159	3	100	2766959	2.000097
125	131	3	100	133	2.000098
92	135	3	100	495	2.000098
95	42	3	100	289	2.000101
17	5	3	100	2175103	2.000102
151	143	3	100	494746	2.000108
89	28	3	100	566	2.000110
135	100	3	100	382	2.000112
90	115	3	100	2852799	2.000113
106	77	3	100	283	2.000115
61	83	3	100	261093	2.000115
72	94	3	100	20762	2.000116
73	150	3	100	1836444	2.000118
156	98	3	100	479	2.000118
8	129	3	100	1816301	2.000119
96	45	3	100	1646979	2.000119
45	125	3	100	2499552	2.000119
133	36	3	100	1098	2.000121
96	26	3	100	328	2.000123
39	133	3	100	2485261	2.000124
118	148	3	100	231807	2.000125
109	124	3	100	3926	2.000127
55	28	3	100	338664	2.000128
36	135	3	100	223841	2.000129
7	131	3	100	909	2.000131
136	30	3	100	300962	2.000131
64	99	3	100	2535563	2.000135
155	93	3	100	1734662	2.000136
125	74	3	100	319	2.000137
139	79	3	100	364	2.000137
131	103	3	100	2217	2.000139
55	113	3	100	2709882	2.000141
108	1	3	100	379	2.000142
153	127	3	100	2610300	2.000143
124	80	3	100	66	2.000149
39	84	3	100	85	2.000153
48	151	3	100	564800	2.000154
144	2	3	100	11126	2.000155
49	33	3	100	579716	2.000156
106	9	3	100	1031	2.000157
84	14	3	100	278	2.000157
64	23	3	100	427	2.000158
54	17	3	100	297	2.000158
141	153	3	100	613	2.000162
83	56	3	100	246	2.000163
39	67	3	100	233301	2.000166
5	144	3	100	68	2.000167
108	20	3	100	2076720	2.000176
78	40	3	100	2394674	2.000179
140	75	3	100	3001908	2.000180
130	35	3	100	1601253	2.000181
123	33	3	100	141106	2.000183
0	90	3	100	272371	2.000186
79	26	3	100	447	2.000192
128	85	3	100	104	2.000194
2	79	3	100	2371998	2.000198
84	77	3	100	302	2.000199
69	107	3	100	310044	2.000204
14	107	3	100	225	2.000205
123	103	3	100	289	2.000207
87	64	3	100	2694603	2.000208
18	55	3	100	444	2.000209
158	99	3	100	83	2.000209
133	11	3	100	323	2.000212
69	80	3	100	504	2.000215
37	143	3	100	69651	2.000219
47	1	3	100	26246	2.000223
131	31	3	100	3767	2.000225
66	54	3	100	2648690	2.000227
31	97	3	100	2648636	2.000229
81	40	3	100	2664828	2.000229
62	5	3	100	422309	2.000231
128	125	3	100	297	2.000232
82	149	3	100	452555	2.000235
47	24	3	100	59	2.000239
3	136	3	100	2432277	2.000240
38	148	3	100	69	2.000241
7	30	3	100	62	2.000241
157	34	3	100	206094	2.000243
79	123	3	100	152314	2.000245
0	109	3	100	316	2.000252
0	111	3	100	76	2.000255
72	23	3	100	2634429	2.000255
42	53	3	100	687	2.000257
1	158	3	100	395	2.000257
72	143	3	100	2758703	2.000259
114	24	3	100	130844	2.000261
130	85	3	100	1078	2.000262
18	103	3	100	456	2.000263
43	64	3	100	312458	2.000266
103	13	3	100	1427	2.000267
155	97	3	100	679	2.000271
71	55	3	100	211975	2.000273
5	47	3	100	473204	2.000274
144	126	3	100	2324348	2.000275
118	92	3	100	2196217	2.000276
59	3	3	100	1786112	2.000279
126	154	3	100	2317340	2.000280
0	125	3	100	52	2.000280
93	72	3	100	96	2.000283
53	12	3	100	364	2.000284
99	63	3	100	330	2.000285
117	142	3	100	1054	2.000286
85	103	3	100	261839	2.000287
153	80	3	100	311962	2.000287
56	96	3	100	1087	2.000291
123	65	3	100	261370	2.000292
133	102	3	100	2697774	2.000293
120	97	3	100	463	2.000294
66	25	3	100	128173	2.000295
145	140	3	100	107890	2.000296
5	132	3	100	376765	2.000298
122	51	3	100	364323	2.000300
105	21	3	100	1934341	2.000304
110	93	3	100	316	2.000309
58	64	3	100	434	2.000309
53	75	3	100	331250	2.000310
149	39	3	100	2325380	2.000310
99	81	3	100	2407957	2.000312
39	13	3	100	859	2.000316
41	64	3	100	465	2.000317
146	25	3	100	110345	2.000317
83	13	3	100	1856934	2.000317
85	130	3	100	616	2.000318
54	21	3	100	2631788	2.000320
1	103	3	100	366177	2.000321
145	83	3	100	1554625	2.000321
98	77	3	100	2694307	2.000321
64	17	3	100	982	2.000324
133	68	3	100	678	2.000324
20	3	3	100	1793258	2.000325
31	61	3	100	1111	2.000326
103	139	3	100	245629	2.000327
133	77	3	100	2302723	2.000331
59	40	3	100	1466	2.000332
105	137	3	100	382	2.000334
127	2	3	100	315	2.000336
66	127	3	100	1447	2.000338
64	88	3	100	306	2.000342
48	7	3	100	2104384	2.000345
63	18	3	100	285	2.000348
69	53	3	100	152468	2.000348
47	131	3	100	286	2.000349
84	19	3	100	2545025	2.000350
7	25	3	100	1059	2.000350
32	83	3	100	170693	2.000351
70	12	3	100	556554	2.000353
153	91	3	100	467507	2.000353
5	96	3	100	647	2.000353
14	128	3	100	2683433	2.000358
137	72	3	100	302	2.000362
38	85	3	100	314	2.000362
117	0	3	100	955	2.000365
159	33	3	100	1906798	2.000367
64	20	3	100	415818	2.000372
109	56	3	100	2028	2.000373
111	145	3	100	447	2.000375
23	34	3	100	305	2.000376
3	86	3	100	534	2.000377
66	96	3	100	486	2.000378
133	52	3	100	260974	2.000381
109	65	3	100	104071	2.000381
41	108	3	100	647	2.000381
112	73	3	100	3864	2.000381
115	142	3	100	362	2.000382
70	22	3	100	2628755	2.000383
149	128	3	100	1936935	2.000386
159	40	3	100	486	2.000386
13	140	3	100	2641838	2.000389
99	118	3	100	398	2.000392
108	11	3	100	240844	2.000394
94	43	3	100	228650	2.000396
137	109	3	100	88305	2.000399
27	41	3	100	659	2.000401
105	51	3	100	226305	2.000402
73	100	3	100	2308904	2.000403
123	146	3	100	1877916	2.000406
90	54	3	100	35268	2.000406
106	12	3	100	94391	2.000407
88	76	3	100	121177	2.000407
6	116	3	100	171873	2.000410
91	8	3	100	1436	2.000410
91	14	3	100	2846560	2.000412
73	54	3	100	290	2.000412
113	97	3	100	1621063	2.000413
82	113	3	100	369	2.000414
143	39	3	100	2350326	2.000414
22	52	3	100	262	2.000414
53	13	3	100	352314	2.000416
72	125	3	100	2383921	2.000416
111	65	3	100	93391	2.000417
82	44	3	100	997	2.000417
55	78	3	100	452	2.000418
14	39	3	100	2266122	2.000419
80	62	3	100	2418520	2.000420
129	65	3	100	1098	2.000420
147	123	3	100	2435594	2.000426
70	128	3	100	191624	2.000426
80	66	3	100	276	2.000426
31	152	3	100	2214376	2.000426
72	97	3	100	2481263	2.000429
83	61	3	100	33391	2.000430
31	95	3	100	3285	2.000430
66	13	3	100	2653976	2.000430
115	44	3	100	482	2.000433
93	113	3	100	340	2.000435
66	159	3	100	1875048	2.000436
81	135	3	100	3003177	2.000436
76	60	3	100	218966	2.000436
74	58	3	100	561771	2.000437
141	125	3	100	222282	2.000440
142	60	3	100	473	2.000440
41	111	3	100	134278	2.000442
71	112	3	100	221872	2.000442
127	94	3	100	458	2.000446
30	142	3	100	612	2.000447
54	74	3	100	1652829	2.000448
141	44	3	100	656	2.000448
54	65	3	100	378535	2.000451
58	120	3	100	186003	2.000454
100	140	3	100	542592	2.000455
143	90	3	100	54	2.000456
33	102	3	100	27938	2.000456
109	85	3	100	1697931	2.000456
97	35	3	100	67	2.000456
21	32	3	100	1579604	2.000458
67	34	3	100	1315	2.000458
36	77	3	100	2924440	2.000464
144	81	3	100	316	2.000465
152	2	3	100	654	2.000466
85	145	3	100	270	2.000470
17	143	3	100	340	2.000471
153	33	3	100	2121057	2.000479
121	92	3	100	2450386	2.000480
79	91	3	100	703	2.000481
10	77	3	100	2350675	2.000482
76	104	3	100	2399	2.000482
146	125	3	100	2301	2.000483
42	82	3	100	2004114	2.000485
44	87	3	100	2200839	2.000489
17	36	3	100	283	2.000491
147	4	3	100	363	2.000492
69	57	3	100	1578096	2.000497
9	34	3	100	351	2.000500
99	46	3	100	122873	2.000500
149	57	3	100	1610428	2.000501
68	108	3	100	2427032	2.000502
141	153	3	100	268	2.000503
152	71	3	100	2443374	2.000504
49	100	3	100	295	2.000507
153	41	3	100	321	2.000508
71	106	3	100	421	2.000508
137	90	3	100	2191729	2.000508
98	35	3	100	344453	2.000508
24	123	3	100	408	2.000508
0	68	3	100	310	2.000510
123	0	3	100	680	2.000510
96	153	3	100	3314	2.000512
116	32	3	100	1116	2.000513
134	75	3	100	1799	2.000513
134	62	3	100	326	2.000514
130	32	3	100	644	2.000517
133	37	3	100	1712460	2.000517
39	27	3	100	285583	2.000519
94	19	3	100	2809067	2.000523
112	154	3	100	273	2.000525
25	95	3	100	3144491	2.000525
6	20	3	100	1101	2.000525
56	77	3	100	308549	2.000525
23	143	3	100	505	2.000526
52	124	3	100	932	2.000530
152	142	3	100	2843	2.000533
134	88	3	100	2044054	2.000535
26	53	3	100	2746439	2.000535
109	79	3	100	324	2.000536
50	68	3	100	284495	2.000538
136	63	3	100	1841547	2.000539
54	102	3	100	302	2.000540
118	66	3	100	2874455	2.000543
136	43	3	100	2029064	2.000543
103	152	3	100	732	2.000546
134	62	3	100	221638	2.000547
33	49	3	100	344	2.000551
112	106	3	100	500546	2.000551
132	94	3	100	787	2.000553
64	7	3	100	331	2.000554
123	152	3	100	54995	2.000558
150	109	3	100	323	2.000560
52	104	3	100	110010	2.000561
72	145	3	100	76572	2.000566
1	145	3	100	2576348	2.000566
142	113	3	100	300	2.000566
93	155	3	100	533210	2.000573
0	103	3	100	417174	2.000573
132	67	3	100	1430	2.000576
153	48	3	100	1086	2.000576
56	114	3	100	557394	2.000577
57	35	3	100	1736816	2.000578
97	34	3	100	313	2.000581
55	76	3	100	2488475	2.000582
