5086
83	154	3	100	102569	2.000000
31	157	3	100	353	2.000000
139	120	3	100	3701	2.000000
96	49	3	100	434	2.000000
101	5	3	100	89889	2.000000
80	79	3	100	843	2.000000
61	120	3	100	3596	2.000000
91	96	3	100	269	2.000001
100	118	3	100	59	2.000001
31	48	3	100	35480	2.000001
133	65	3	100	113335	2.000001
112	93	3	100	5148	2.000001
135	75	3	100	1015	2.000001
154	34	3	100	438	2.000001
158	9	3	100	294	2.000001
9	60	3	100	264	2.000001
56	23	3	100	298	2.000002
9	22	3	100	1147	2.000002
121	68	3	100	289	2.000002
61	94	3	100	70044	2.000002
113	1	3	100	772	2.000002
67	150	3	100	7369	2.000002
39	125	3	100	7420	2.000002
87	132	3	100	59	2.000002
154	125	3	100	442	2.000002
137	24	3	100	437	2.000002
117	25	3	100	2943	2.000002
73	50	3	100	241	2.000002
6	136	3	100	3979	2.000003
71	96	3	100	8107	2.000003
101	82	3	100	46	2.000003
107	129	3	100	208020	2.000003
59	146	3	100	4813	2.000003
115	83	3	100	260	2.000003
158	42	3	100	283	2.000003
145	14	3	100	269	2.000003
82	156	3	100	402	2.000003
14	23	3	100	289	2.000003
105	91	3	100	38979	2.000003
155	109	3	100	414	2.000003
36	98	3	100	275	2.000003
108	50	3	100	428	2.000003
103	135	3	100	41	2.000003
95	129	3	100	138	2.000003
38	121	3	100	344	2.000003
79	159	3	100	20757	2.000004
70	25	3	100	211	2.000004
70	6	3	100	295	2.000004
53	47	3	100	95400	2.000004
22	13	3	100	827	2.000004
65	137	3	100	363	2.000004
13	75	3	100	1149	2.000004
1	146	3	100	1040	2.000004
21	79	3	100	2085	2.000005
71	15	3	100	258	2.000005
124	7	3	100	1638714	2.000005
101	152	3	100	2219	2.000005
5	67	3	100	257	2.000005
150	6	3	100	2495437	2.000005
127	153	3	100	449	2.000005
50	159	3	100	868536	2.000005
125	131	3	100	35	2.000005
92	135	3	100	328	2.000005
95	42	3	100	159	2.000005
17	5	3	100	81151	2.000006
151	143	3	100	2786	2.000006
89	28	3	100	342	2.000006
135	100	3	100	290	2.000006
90	115	3	100	1568747	2.000006
106	77	3	100	140	2.000006
61	83	3	100	1607	2.000006
72	94	3	100	488	2.000006
73	150	3	100	29174	2.000006
156	98	3	100	324	2.000006
8	129	3	100	18972	2.000006
96	45	3	100	5311	2.000006
45	125	3	100	140896	2.000006
133	36	3	100	408	2.000007
96	26	3	100	266	2.000007
39	133	3	100	135078	2.000007
118	148	3	100	1343	2.000007
109	124	3	100	460	2.000007
55	28	3	100	2166	2.000007
36	135	3	100	1288	2.000007
7	131	3	100	385	2.000007
136	30	3	100	1921	2.000007
64	99	3	100	165087	2.000007
155	93	3	100	7357	2.000007
125	74	3	100	260	2.000007
139	79	3	100	284	2.000007
131	103	3	100	444	2.000008
55	113	3	100	543057	2.000008
108	1	3	100	289	2.000008
153	127	3	100	215438	2.000008
124	80	3	100	3	2.000008
39	84	3	100	4	2.000008
48	151	3	100	3116	2.000008
144	2	3	100	477	2.000008
49	33	3	100	3243	2.000008
106	9	3	100	393	2.000008
84	14	3	100	129	2.000008
64	23	3	100	307	2.000009
54	17	3	100	186	2.000009
141	153	3	100	349	2.000009
83	56	3	100	44	2.000009
39	67	3	100	1353	2.000009
5	144	3	100	3	2.000009
108	20	3	100	72221	2.000010
78	40	3	100	111794	2.000010
140	75	3	100	2579058	2.000010
130	35	3	100	4354	2.000010
123	33	3	100	742	2.000010
0	90	3	100	1717	2.000010
79	26	3	100	313	2.000010
128	85	3	100	14	2.000010
2	79	3	100	107156	2.000011
84	77	3	100	201	2.000011
69	107	3	100	1979	2.000011
14	107	3	100	42	2.000011
123	103	3	100	159	2.000011
87	64	3	100	401875	2.000011
18	55	3	100	312	2.000011
158	99	3	100	4	2.000011
133	11	3	100	263	2.000011
69	80	3	100	330	2.000012
37	143	3	100	537	2.000012
47	1	3	100	493	2.000012
131	31	3	100	459	2.000012
66	54	3	100	243426	2.000012
31	97	3	100	243386	2.000012
81	40	3	100	255111	2.000012
62	5	3	100	2579	2.000012
128	125	3	100	185	2.000013
82	149	3	100	2669	2.000013
47	24	3	100	2	2.000013
3	136	3	100	119548	2.000013
38	148	3	100	3	2.000013
7	30	3	100	3	2.000013
157	34	3	100	1123	2.000013
79	123	3	100	794	2.000013
0	109	3	100	258	2.000014
0	111	3	100	3	2.000014
72	23	3	100	233029	2.000014
42	53	3	100	370	2.000014
1	158	3	100	295	2.000014
72	143	3	100	821531	2.000014
114	24	3	100	695	2.000014
130	85	3	100	403	2.000014
18	103	3	100	316	2.000014
43	64	3	100	1994	2.000014
103	13	3	100	425	2.000014
155	97	3	100	367	2.000015
71	55	3	100	1181	2.000015
5	47	3	100	2728	2.000015
144	126	3	100	98036	2.000015
118	92	3	100	83890	2.000015
59	3	3	100	10055	2.000015
126	154	3	100	97259	2.000015
0	125	3	100	1	2.000015
93	72	3	100	7	2.000015
53	12	3	100	284	2.000015
99	63	3	100	267	2.000015
117	142	3	100	396	2.000015
85	103	3	100	1615	2.000015
153	80	3	100	1991	2.000015
56	96	3	100	405	2.000016
123	65	3	100	1610	2.000016
133	102	3	100	433720	2.000016
120	97	3	100	318	2.000016
66	25	3	100	683	2.000016
145	140	3	100	623	2.000016
5	132	3	100	2398	2.000016
122	51	3	100	2325	2.000016
105	21	3	100	56647	2.000016
110	93	3	100	258	2.000017
58	64	3	100	309	2.000017
53	75	3	100	2118	2.000017
149	39	3	100	98150	2.000017
99	81	3	100	114509	2.000017
39	13	3	100	383	2.000017
41	64	3	100	319	2.000017
146	25	3	100	632	2.000017
83	13	3	100	36122	2.000017
85	130	3	100	349	2.000017
54	21	3	100	231104	2.000017
1	103	3	100	2336	2.000017
145	83	3	100	3910	2.000017
98	77	3	100	399638	2.000017
64	17	3	100	390	2.000017
133	68	3	100	366	2.000017
20	3	3	100	11567	2.000018
31	61	3	100	411	2.000018
103	139	3	100	1449	2.000018
133	77	3	100	95636	2.000018
59	40	3	100	430	2.000018
105	137	3	100	290	2.000018
127	2	3	100	257	2.000018
66	127	3	100	430	2.000018
64	88	3	100	220	2.000018
48	7	3	100	73868	2.000019
63	18	3	100	145	2.000019
69	53	3	100	795	2.000019
47	131	3	100	148	2.000019
84	19	3	100	172310	2.000019
7	25	3	100	398	2.000019
32	83	3	100	895	2.000019
70	12	3	100	3058	2.000019
153	91	3	100	2712	2.000019
5	96	3	100	355	2.000019
14	128	3	100	317511	2.000019
137	72	3	100	202	2.000020
38	85	3	100	255	2.000020
117	0	3	100	388	2.000020
159	33	3	100	48369	2.000020
64	20	3	100	2560	2.000020
109	56	3	100	441	2.000020
111	145	3	100	313	2.000020
23	34	3	100	215	2.000020
3	86	3	100	336	2.000020
66	96	3	100	326	2.000020
133	52	3	100	1606	2.000021
109	65	3	100	609	2.000021
41	108	3	100	355	2.000021
112	73	3	100	460	2.000021
115	142	3	100	283	2.000021
70	22	3	100	228893	2.000021
149	128	3	100	57481	2.000021
159	40	3	100	326	2.000021
