5086
83	154	3	100	102569	2.000000
31	157	3	100	353	2.000000
139	120	3	100	3701	2.000000
96	49	3	100	434	2.000000
101	5	3	100	89889	2.000000
80	79	3	100	843	2.000001
61	120	3	100	3596	2.000001
91	96	3	100	269	2.000001
100	118	3	100	59	2.000001
31	48	3	100	35480	2.000001
133	65	3	100	113335	2.000002
112	93	3	100	5148	2.000002
135	75	3	100	1015	2.000002
154	34	3	100	438	2.000002
158	9	3	100	294	2.000003
9	60	3	100	264	2.000003
56	23	3	100	298	2.000003
9	22	3	100	1147	2.000003
121	68	3	100	289	2.000003
61	94	3	100	70044	2.000003
113	1	3	100	772	2.000003
67	150	3	100	7369	2.000003
39	125	3	100	7420	2.000004
87	132	3	100	59	2.000004
154	125	3	100	442	2.000004
137	24	3	100	437	2.000004
117	25	3	100	2943	2.000004
73	50	3	100	241	2.000004
6	136	3	100	3979	2.000005
71	96	3	100	8107	2.000005
101	82	3	100	46	2.000005
107	129	3	100	208020	2.000005
59	146	3	100	4813	2.000005
115	83	3	100	260	2.000006
158	42	3	100	283	2.000006
145	14	3	100	269	2.000006
82	156	3	100	402	2.000006
14	23	3	100	289	2.000006
105	91	3	100	38979	2.000006
155	109	3	100	414	2.000006
36	98	3	100	275	2.000006
108	50	3	100	428	2.000007
103	135	3	100	41	2.000007
95	129	3	100	138	2.000007
38	121	3	100	344	2.000007
79	159	3	100	20757	2.000007
70	25	3	100	211	2.000007
70	6	3	100	295	2.000007
53	47	3	100	95400	2.000008
22	13	3	100	827	2.000008
65	137	3	100	363	2.000008
13	75	3	100	1149	2.000008
1	146	3	100	1040	2.000008
21	79	3	100	2085	2.000009
71	15	3	100	258	2.000009
124	7	3	100	1638714	2.000009
101	152	3	100	2219	2.000010
5	67	3	100	257	2.000010
150	6	3	100	2495437	2.000010
127	153	3	100	449	2.000010
50	159	3	100	868536	2.000010
125	131	3	100	35	2.000010
92	135	3	100	328	2.000010
95	42	3	100	159	2.000011
17	5	3	100	81151	2.000011
151	143	3	100	2786	2.000011
89	28	3	100	342	2.000011
135	100	3	100	290	2.000012
90	115	3	100	1568747	2.000012
106	77	3	100	140	2.000012
61	83	3	100	1607	2.000012
72	94	3	100	488	2.000012
73	150	3	100	29174	2.000012
156	98	3	100	324	2.000012
8	129	3	100	18972	2.000012
96	45	3	100	5311	2.000012
45	125	3	100	140896	2.000012
133	36	3	100	408	2.000013
96	26	3	100	266	2.000013
39	133	3	100	135078	2.000013
118	148	3	100	1343	2.000013
109	124	3	100	460	2.000013
55	28	3	100	2166	2.000013
36	135	3	100	1288	2.000013
7	131	3	100	385	2.000014
136	30	3	100	1921	2.000014
64	99	3	100	165087	2.000014
155	93	3	100	7357	2.000014
125	74	3	100	260	2.000014
139	79	3	100	284	2.000014
131	103	3	100	444	2.000015
55	113	3	100	543057	2.000015
108	1	3	100	289	2.000015
153	127	3	100	215438	2.000015
124	80	3	100	3	2.000016
39	84	3	100	4	2.000016
48	151	3	100	3116	2.000016
144	2	3	100	477	2.000016
49	33	3	100	3243	2.000016
106	9	3	100	393	2.000016
84	14	3	100	129	2.000016
64	23	3	100	307	2.000016
54	17	3	100	186	2.000017
141	153	3	100	349	2.000017
83	56	3	100	44	2.000017
39	67	3	100	1353	2.000017
5	144	3	100	3	2.000017
108	20	3	100	72221	2.000018
78	40	3	100	111794	2.000019
140	75	3	100	2579058	2.000019
130	35	3	100	4354	2.000019
123	33	3	100	742	2.000019
0	90	3	100	1717	2.000019
79	26	3	100	313	2.000020
128	85	3	100	14	2.000020
2	79	3	100	107156	2.000021
84	77	3	100	201	2.000021
69	107	3	100	1979	2.000021
14	107	3	100	42	2.000021
123	103	3	100	159	2.000022
87	64	3	100	401875	2.000022
18	55	3	100	312	2.000022
158	99	3	100	4	2.000022
133	11	3	100	263	2.000022
69	80	3	100	330	2.000022
37	143	3	100	537	2.000023
47	1	3	100	493	2.000023
131	31	3	100	459	2.000024
66	54	3	100	243426	2.000024
31	97	3	100	243386	2.000024
81	40	3	100	255111	2.000024
62	5	3	100	2579	2.000024
128	125	3	100	185	2.000024
82	149	3	100	2669	2.000025
47	24	3	100	2	2.000025
3	136	3	100	119548	2.000025
38	148	3	100	3	2.000025
7	30	3	100	3	2.000025
157	34	3	100	1123	2.000025
79	123	3	100	794	2.000026
0	109	3	100	258	2.000026
0	111	3	100	3	2.000027
72	23	3	100	233029	2.000027
42	53	3	100	370	2.000027
1	158	3	100	295	2.000027
72	143	3	100	821531	2.000027
114	24	3	100	695	2.000027
130	85	3	100	403	2.000027
18	103	3	100	316	2.000027
43	64	3	100	1994	2.000028
103	13	3	100	425	2.000028
155	97	3	100	367	2.000028
71	55	3	100	1181	2.000029
5	47	3	100	2728	2.000029
144	126	3	100	98036	2.000029
118	92	3	100	83890	2.000029
59	3	3	100	10055	2.000029
126	154	3	100	97259	2.000029
0	125	3	100	1	2.000029
93	72	3	100	7	2.000030
53	12	3	100	284	2.000030
99	63	3	100	267	2.000030
117	142	3	100	396	2.000030
85	103	3	100	1615	2.000030
153	80	3	100	1991	2.000030
56	96	3	100	405	2.000030
123	65	3	100	1610	2.000030
133	102	3	100	433720	2.000031
120	97	3	100	318	2.000031
66	25	3	100	683	2.000031
145	140	3	100	623	2.000031
5	132	3	100	2398	2.000031
122	51	3	100	2325	2.000031
105	21	3	100	56647	2.000032
110	93	3	100	258	2.000032
58	64	3	100	309	2.000032
53	75	3	100	2118	2.000032
149	39	3	100	98150	2.000032
99	81	3	100	114509	2.000033
39	13	3	100	383	2.000033
41	64	3	100	319	2.000033
146	25	3	100	632	2.000033
83	13	3	100	36122	2.000033
85	130	3	100	349	2.000033
54	21	3	100	231104	2.000033
1	103	3	100	2336	2.000033
145	83	3	100	3910	2.000034
98	77	3	100	399638	2.000034
64	17	3	100	390	2.000034
133	68	3	100	366	2.000034
20	3	3	100	11567	2.000034
31	61	3	100	411	2.000034
103	139	3	100	1449	2.000034
133	77	3	100	95636	2.000035
59	40	3	100	430	2.000035
105	137	3	100	290	2.000035
127	2	3	100	257	2.000035
66	127	3	100	430	2.000035
64	88	3	100	220	2.000036
48	7	3	100	73868	2.000036
63	18	3	100	145	2.000036
69	53	3	100	795	2.000036
47	131	3	100	148	2.000036
84	19	3	100	172310	2.000037
7	25	3	100	398	2.000037
32	83	3	100	895	2.000037
70	12	3	100	3058	2.000037
153	91	3	100	2712	2.000037
5	96	3	100	355	2.000037
14	128	3	100	317511	2.000037
137	72	3	100	202	2.000038
38	85	3	100	255	2.000038
117	0	3	100	388	2.000038
159	33	3	100	48369	2.000038
64	20	3	100	2560	2.000039
109	56	3	100	441	2.000039
111	145	3	100	313	2.000039
23	34	3	100	215	2.000039
3	86	3	100	336	2.000039
66	96	3	100	326	2.000039
133	52	3	100	1606	2.000040
109	65	3	100	609	2.000040
41	108	3	100	355	2.000040
112	73	3	100	460	2.000040
115	142	3	100	283	2.000040
70	22	3	100	228893	2.000040
149	128	3	100	57481	2.000040
159	40	3	100	326	2.000040
