985
83	154	3	100	4695045	2.000000
31	157	3	100	38345	2.000002
139	120	3	100	850059	2.000002
96	49	3	100	102093	2.000002
101	5	3	100	4196998	2.000003
80	79	3	100	284102	2.000003
61	120	3	100	817614	2.000004
91	96	3	100	6659	2.000007
100	118	3	100	638	2.000010
31	48	3	100	2560685	2.000010
133	65	3	100	5063071	2.000012
112	93	3	100	1241482	2.000013
135	75	3	100	316033	2.000013
154	34	3	100	104858	2.000015
158	9	3	100	10811	2.000018
9	60	3	100	5773	2.000019
56	23	3	100	11655	2.000019
9	22	3	100	335394	2.000019
121	68	3	100	9926	2.000019
61	94	3	100	3268554	2.000020
113	1	3	100	268945	2.000021
67	150	3	100	1750509	2.000023
39	125	3	100	1761176	2.000024
87	132	3	100	629	2.000024
154	125	3	100	108251	2.000024
137	24	3	100	104184	2.000025
117	25	3	100	624789	2.000027
73	50	3	100	4250	2.000029
6	136	3	100	938215	2.000032
71	96	3	100	1887224	2.000033
101	82	3	100	458	2.000034
107	129	3	100	8534702	2.000034
59	146	3	100	1140336	2.000034
115	83	3	100	5149	2.000037
158	42	3	100	8909	2.000037
145	14	3	100	6494	2.000039
82	156	3	100	80232	2.000039
14	23	3	100	9988	2.000041
105	91	3	100	2630345	2.000041
155	109	3	100	88454	2.000042
36	98	3	100	7586	2.000042
108	50	3	100	97604	2.000043
103	135	3	100	411	2.000044
95	129	3	100	1087	2.000044
38	121	3	100	30428	2.000044
79	159	3	100	2304645	2.000048
70	25	3	100	3411	2.000049
70	6	3	100	11142	2.000049
53	47	3	100	4424888	2.000050
22	13	3	100	280563	2.000050
65	137	3	100	48099	2.000055
13	75	3	100	335595	2.000055
1	146	3	100	320142	2.000055
21	79	3	100	460571	2.000058
71	15	3	100	4886	2.000060
124	7	3	100	14188661	2.000061
101	152	3	100	476704	2.000063
5	67	3	100	4668	2.000064
150	6	3	100	16821217	2.000065
127	153	3	100	113279	2.000066
50	159	3	100	10945879	2.000067
125	131	3	100	339	2.000067
92	135	3	100	20466	2.000068
95	42	3	100	1683	2.000070
17	5	3	100	3820654	2.000071
151	143	3	100	582416	2.000075
89	28	3	100	29216	2.000076
135	100	3	100	10187	2.000077
90	115	3	100	13973663	2.000078
106	77	3	100	1152	2.000079
61	83	3	100	396443	2.000080
72	94	3	100	153532	2.000080
73	150	3	100	2451545	2.000081
156	98	3	100	18122	2.000082
8	129	3	100	2266359	2.000082
96	45	3	100	1281872	2.000082
45	125	3	100	6867061	2.000082
133	36	3	100	84011	2.000084
96	26	3	100	6099	2.000085
39	133	3	100	6591965	2.000085
118	148	3	100	363895	2.000086
109	124	3	100	122508	2.000088
55	28	3	100	470374	2.000089
36	135	3	100	355048	2.000089
7	131	3	100	70360	2.000091
136	30	3	100	438335	2.000091
64	99	3	100	7550166	2.000094
155	93	3	100	1748001	2.000094
125	74	3	100	5056	2.000095
139	79	3	100	9071	2.000095
131	103	3	100	109709	2.000096
55	113	3	100	10010104	2.000097
108	1	3	100	10007	2.000098
153	127	3	100	8672765	2.000099
124	80	3	100	190	2.000103
39	84	3	100	273	2.000105
48	151	3	100	682591	2.000106
144	2	3	100	139373	2.000107
49	33	3	100	719015	2.000108
106	9	3	100	75062	2.000108
84	14	3	100	869	2.000109
64	23	3	100	13270	2.000109
54	17	3	100	2530	2.000109
141	153	3	100	34935	2.000112
83	56	3	100	435	2.000112
39	67	3	100	365394	2.000115
5	144	3	100	217	2.000116
108	20	3	100	3385728	2.000122
78	40	3	100	5010401	2.000124
140	75	3	100	17078170	2.000125
130	35	3	100	1005495	2.000125
123	33	3	100	262314	2.000126
0	90	3	100	410654	2.000128
79	26	3	100	14905	2.000133
128	85	3	100	301	2.000134
2	79	3	100	4851869	2.000137
84	77	3	100	3082	2.000138
69	107	3	100	446148	2.000141
14	107	3	100	420	2.000141
123	103	3	100	1671	2.000143
87	64	3	100	9806983	2.000144
18	55	3	100	14669	2.000144
158	99	3	100	270	2.000144
133	11	3	100	5487	2.000146
69	80	3	100	21419	2.000149
37	143	3	100	198886	2.000151
47	1	3	100	159909	2.000154
131	31	3	100	121720	2.000156
66	54	3	100	9193653	2.000157
31	97	3	100	9192909	2.000158
81	40	3	100	9411126	2.000158
62	5	3	100	536284	2.000159
128	125	3	100	2508	2.000160
82	149	3	100	556405	2.000162
47	24	3	100	109	2.000165
3	136	3	100	5561773	2.000166
38	148	3	100	223	2.000166
7	30	3	100	145	2.000167
157	34	3	100	332144	2.000168
79	123	3	100	273777	2.000169
0	109	3	100	4835	2.000174
0	111	3	100	259	2.000176
72	23	3	100	9000153	2.000176
42	53	3	100	56187	2.000178
1	158	3	100	11066	2.000178
72	143	3	100	10647214	2.000179
114	24	3	100	250986	2.000180
130	85	3	100	80934	2.000181
18	103	3	100	15656	2.000181
43	64	3	100	448192	2.000184
103	13	3	100	95717	2.000184
155	97	3	100	52499	2.000187
71	55	3	100	339994	2.000189
5	47	3	100	569482	2.000189
144	126	3	100	4527171	2.000190
118	92	3	100	3941706	2.000191
59	3	3	100	1990895	2.000193
126	154	3	100	4497032	2.000193
0	125	3	100	32	2.000193
93	72	3	100	289	2.000195
53	12	3	100	9123	2.000196
99	63	3	100	6256	2.000197
117	142	3	100	77247	2.000198
85	103	3	100	397324	2.000198
153	80	3	100	447772	2.000198
56	96	3	100	82344	2.000201
123	65	3	100	396770	2.000202
133	102	3	100	9849135	2.000202
120	97	3	100	16180	2.000203
66	25	3	100	247623	2.000204
145	140	3	100	229170	2.000205
5	132	3	100	498246	2.000206
122	51	3	100	489471	2.000207
105	21	3	100	2914637	2.000210
110	93	3	100	4791	2.000213
58	64	3	100	13799	2.000213
53	75	3	100	464550	2.000214
149	39	3	100	4531610	2.000214
99	81	3	100	5103216	2.000216
39	13	3	100	69149	2.000218
41	64	3	100	16358	2.000219
146	25	3	100	232095	2.000219
83	13	3	100	2573464	2.000219
85	130	3	100	35282	2.000220
54	21	3	100	8964321	2.000221
1	103	3	100	490778	2.000221
145	83	3	100	915299	2.000222
98	77	3	100	9803045	2.000222
64	17	3	100	73259	2.000223
133	68	3	100	52195	2.000224
20	3	3	100	2051960	2.000224
31	61	3	100	86015	2.000225
103	139	3	100	377521	2.000226
133	77	3	100	4434031	2.000229
59	40	3	100	99416	2.000229
105	137	3	100	10170	2.000231
127	2	3	100	4672	2.000232
66	127	3	100	99134	2.000234
64	88	3	100	3681	2.000236
48	7	3	100	3468614	2.000238
63	18	3	100	1288	2.000240
69	53	3	100	273929	2.000240
47	131	3	100	1365	2.000241
84	19	3	100	7728982	2.000242
7	25	3	100	78075	2.000242
32	83	3	100	293946	2.000242
70	12	3	100	663305	2.000244
153	91	3	100	565948	2.000244
5	96	3	100	40239	2.000244
14	128	3	100	9658478	2.000247
137	72	3	100	3113	2.000250
38	85	3	100	4569	2.000250
117	0	3	100	72212	2.000252
159	33	3	100	2794793	2.000253
64	20	3	100	531858	2.000257
109	56	3	100	107212	2.000258
111	145	3	100	14886	2.000259
23	34	3	100	3555	2.000259
3	86	3	100	24912	2.000260
66	96	3	100	19288	2.000261
133	52	3	100	396302	2.000263
109	65	3	100	224492	2.000263
41	108	3	100	40326	2.000263
112	73	3	100	122205	2.000263
115	142	3	100	8990	2.000264
70	22	3	100	8923171	2.000265
149	128	3	100	2925808	2.000267
159	40	3	100	19241	2.000267
13	140	3	100	9100680	2.000268
99	118	3	100	11298	2.000271
108	11	3	100	372789	2.000272
94	43	3	100	360709	2.000273
137	109	3	100	212148	2.000276
27	41	3	100	44595	2.000277
105	51	3	100	358316	2.000278
73	100	3	100	4460751	2.000278
123	146	3	100	2667285	2.000280
90	54	3	100	170315	2.000280
106	12	3	100	216352	2.000281
88	76	3	100	241667	2.000281
6	116	3	100	295238	2.000283
91	8	3	100	97830	2.000283
91	14	3	100	13840030	2.000284
73	54	3	100	1755	2.000285
113	97	3	100	1122816	2.000285
82	113	3	100	9386	2.000286
143	39	3	100	4697635	2.000286
22	52	3	100	446	2.000286
53	13	3	100	480694	2.000287
72	125	3	100	4935259	2.000287
111	65	3	100	215586	2.000288
82	44	3	100	73799	2.000288
55	78	3	100	15346	2.000289
14	39	3	100	4274291	2.000289
80	62	3	100	5292071	2.000290
129	65	3	100	84059	2.000290
147	123	3	100	5626811	2.000294
70	128	3	100	315873	2.000294
80	66	3	100	780	2.000294
31	152	3	100	4044147	2.000295
72	97	3	100	6515003	2.000296
83	61	3	100	169153	2.000297
31	95	3	100	119235	2.000297
66	13	3	100	9265375	2.000297
115	44	3	100	18561	2.000299
93	113	3	100	7608	2.000300
66	159	3	100	2654526	2.000301
81	135	3	100	17104054	2.000301
76	60	3	100	348540	2.000301
74	58	3	100	675505	2.000302
141	125	3	100	352881	2.000304
142	60	3	100	17040	2.000304
41	111	3	100	254868	2.000305
71	112	3	100	352308	2.000306
127	94	3	100	15769	2.000308
30	142	3	100	34884	2.000308
54	74	3	100	1317300	2.000309
141	44	3	100	43529	2.000310
54	65	3	100	499470	2.000312
58	120	3	100	310399	2.000313
100	140	3	100	630102	2.000314
143	90	3	100	73	2.000315
33	102	3	100	164706	2.000315
109	85	3	100	1570292	2.000315
97	35	3	100	203	2.000315
21	32	3	100	963286	2.000316
67	34	3	100	89304	2.000317
36	77	3	100	15484853	2.000320
144	81	3	100	4813	2.000321
152	2	3	100	42774	2.000322
85	145	3	100	507	2.000325
17	143	3	100	7572	2.000325
153	33	3	100	3518148	2.000331
121	92	3	100	5916807	2.000331
79	91	3	100	63428	2.000332
10	77	3	100	4700120	2.000333
76	104	3	100	112064	2.000333
146	125	3	100	110785	2.000333
42	82	3	100	3162845	2.000335
44	87	3	100	3967964	2.000338
17	36	3	100	1173	2.000339
147	4	3	100	9054	2.000340
69	57	3	100	960421	2.000343
9	34	3	100	8261	2.000345
99	46	3	100	243071	2.000345
149	57	3	100	1056893	2.000346
68	108	3	100	5458959	2.000347
141	153	3	100	473	2.000348
152	71	3	100	5779343	2.000348
49	100	3	100	2258	2.000350
153	41	3	100	5238	2.000351
71	106	3	100	12871	2.000351
137	90	3	100	3916014	2.000351
98	35	3	100	474768	2.000351
24	123	3	100	11930	2.000351
0	68	3	100	4148	2.000352
123	0	3	100	52995	2.000352
96	153	3	100	119383	2.000353
116	32	3	100	86101	2.000354
134	75	3	100	104254	2.000354
134	62	3	100	5788	2.000355
130	32	3	100	39393	2.000357
133	37	3	100	1641002	2.000357
39	27	3	100	424576	2.000358
94	19	3	100	12682396	2.000361
112	154	3	100	619	2.000363
25	95	3	100	17950642	2.000363
6	20	3	100	84521	2.000363
56	77	3	100	444883	2.000363
23	143	3	100	21557	2.000363
52	124	3	100	71306	2.000366
152	142	3	100	116356	2.000368
134	88	3	100	3286435	2.000369
26	53	3	100	10487458	2.000370
109	79	3	100	5629	2.000370
50	68	3	100	423560	2.000372
136	63	3	100	2498181	2.000372
54	102	3	100	3165	2.000373
118	66	3	100	14434261	2.000375
136	43	3	100	3240425	2.000375
103	152	3	100	66226	2.000377
134	62	3	100	351982	2.000378
33	49	3	100	7823	2.000381
112	106	3	100	585884	2.000381
132	94	3	100	67553	2.000382
64	7	3	100	6484	2.000383
123	152	3	100	188285	2.000385
150	109	3	100	5492	2.000387
52	104	3	100	231699	2.000387
72	145	3	100	203843	2.000391
1	145	3	100	8203881	2.000391
142	113	3	100	2848	2.000391
93	155	3	100	607247	2.000395
0	103	3	100	532801	2.000395
132	67	3	100	96416	2.000398
153	48	3	100	82162	2.000398
56	114	3	100	665270	2.000399
57	35	3	100	1758325	2.000399
97	34	3	100	4536	2.000401
55	76	3	100	6653838	2.000402
81	113	3	100	3376157	2.000403
129	29	3	100	12352869	2.000405
25	66	3	100	188529	2.000406
52	79	3	100	118031	2.000407
28	155	3	100	85968	2.000407
52	30	3	100	585234	2.000411
55	38	3	100	408051	2.000412
136	80	3	100	7429	2.000412
105	10	3	100	7331	2.000416
112	19	3	100	2232	2.000417
140	60	3	100	2874547	2.000417
120	47	3	100	16004	2.000419
129	99	3	100	8849721	2.000420
111	129	3	100	15196	2.000420
30	139	3	100	7465543	2.000422
136	123	3	100	246700	2.000422
123	12	3	100	264838	2.000423
26	81	3	100	3447	2.000424
45	18	3	100	334323	2.000424
114	150	3	100	26942	2.000425
122	143	3	100	5505093	2.000427
77	85	3	100	277	2.000429
71	91	3	100	9972	2.000429
149	68	3	100	1170	2.000431
46	100	3	100	166617	2.000432
159	77	3	100	148950	2.000432
71	153	3	100	143808	2.000432
15	134	3	100	259283	2.000433
140	89	3	100	35068	2.000433
92	43	3	100	67499	2.000435
108	121	3	100	12732878	2.000435
151	93	3	100	85751	2.000437
84	52	3	100	3150136	2.000438
17	104	3	100	9323	2.000439
49	94	3	100	194450	2.000442
54	94	3	100	374327	2.000443
147	65	3	100	128592	2.000444
131	40	3	100	116288	2.000446
88	150	3	100	160393	2.000448
122	54	3	100	7699	2.000448
60	153	3	100	3396052	2.000450
124	26	3	100	3703870	2.000450
52	35	3	100	6202722	2.000451
52	6	3	100	12059	2.000452
86	156	3	100	286715	2.000453
72	142	3	100	19407	2.000455
54	16	3	100	9556981	2.000457
131	54	3	100	675240	2.000458
10	21	3	100	120269	2.000459
156	141	3	100	10102320	2.000459
144	93	3	100	1498045	2.000460
87	29	3	100	237406	2.000460
104	20	3	100	431927	2.000461
44	132	3	100	188751	2.000461
134	44	3	100	444389	2.000461
0	149	3	100	3494	2.000462
71	20	3	100	10927	2.000462
128	50	3	100	363676	2.000464
41	129	3	100	82291	2.000465
37	2	3	100	46773	2.000469
32	97	3	100	2437440	2.000472
2	126	3	100	533418	2.000473
10	49	3	100	931674	2.000473
4	153	3	100	82193	2.000473
11	154	3	100	12728456	2.000473
129	144	3	100	11525	2.000473
121	89	3	100	380409	2.000477
141	25	3	100	9950200	2.000477
12	126	3	100	2170	2.000482
79	116	3	100	1	2.000482
27	36	3	100	442224	2.000482
88	39	3	100	281	2.000482
74	149	3	100	308367	2.000483
12	23	3	100	10219	2.000485
40	51	3	100	124677	2.000485
118	151	3	100	2241	2.000487
22	133	3	100	3985824	2.000488
27	103	3	100	679110	2.000489
69	98	3	100	11554	2.000489
31	94	3	100	481079	2.000490
49	101	3	100	370499	2.000493
78	133	3	100	400297	2.000494
16	78	3	100	3468258	2.000496
54	108	3	100	433558	2.000501
46	103	3	100	12386	2.000502
31	158	3	100	252515	2.000502
16	131	3	100	1400	2.000502
25	89	3	100	373	2.000505
37	111	3	100	703729	2.000511
150	17	3	100	304259	2.000515
36	65	3	100	279486	2.000516
65	62	3	100	418303	2.000518
10	80	3	100	81322	2.000519
131	62	3	100	384991	2.000519
53	67	3	100	5098	2.000520
127	69	3	100	19203	2.000521
5	90	3	100	239466	2.000522
151	1	3	100	1523609	2.000525
93	50	3	100	20800	2.000526
141	36	3	100	294388	2.000527
91	38	3	100	4979491	2.000528
117	14	3	100	5035092	2.000530
123	26	3	100	334344	2.000532
45	106	3	100	362877	2.000533
33	61	3	100	575019	2.000534
51	131	3	100	619327	2.000535
57	10	3	100	1387	2.000535
76	138	3	100	262	2.000535
69	18	3	100	19180650	2.000536
104	114	3	100	540	2.000537
111	93	3	100	575022	2.000538
87	8	3	100	8146593	2.000539
44	143	3	100	1737	2.000540
142	49	3	100	5339	2.000541
51	121	3	100	20026	2.000542
121	78	3	100	330220	2.000543
66	91	3	100	468	2.000543
9	71	3	100	336349	2.000544
25	46	3	100	429768	2.000544
11	149	3	100	8184722	2.000545
76	141	3	100	290305	2.000545
64	122	3	100	4648	2.000546
49	130	3	100	303003	2.000546
63	103	3	100	185736	2.000546
41	146	3	100	4836403	2.000549
52	124	3	100	9520998	2.000551
121	54	3	100	12188	2.000554
89	79	3	100	1533038	2.000557
106	18	3	100	634071	2.000558
27	32	3	100	141801	2.000558
10	54	3	100	435402	2.000560
80	73	3	100	4446460	2.000560
72	154	3	100	3821464	2.000561
18	79	3	100	106745	2.000561
77	96	3	100	3429291	2.000562
86	114	3	100	344501	2.000566
85	37	3	100	327414	2.000566
91	99	3	100	254190	2.000567
57	39	3	100	2285	2.000568
0	91	3	100	2144959	2.000569
45	57	3	100	103978	2.000570
8	121	3	100	1539	2.000571
10	32	3	100	5100548	2.000573
147	123	3	100	155	2.000575
128	50	3	100	6600458	2.000575
137	4	3	100	64749	2.000576
6	80	3	100	1017	2.000577
20	5	3	100	2406	2.000577
124	153	3	100	4878026	2.000578
55	105	3	100	515	2.000581
159	84	3	100	14814565	2.000582
2	98	3	100	858814	2.000582
5	152	3	100	43404	2.000584
11	43	3	100	76938	2.000585
121	38	3	100	341372	2.000586
150	102	3	100	1764327	2.000589
60	93	3	100	293254	2.000589
58	7	3	100	138895	2.000590
102	139	3	100	161561	2.000592
22	2	3	100	326391	2.000592
133	82	3	100	5793	2.000592
122	41	3	100	6653094	2.000593
6	95	3	100	371	2.000595
86	7	3	100	198113	2.000595
129	20	3	100	400917	2.000596
122	89	3	100	2041436	2.000597
108	46	3	100	73746	2.000597
1	61	3	100	12213408	2.000599
132	71	3	100	506829	2.000600
106	40	3	100	4128044	2.000600
142	42	3	100	550754	2.000601
139	73	3	100	17205	2.000601
54	152	3	100	288	2.000602
130	152	3	100	4839	2.000603
35	130	3	100	554610	2.000605
15	64	3	100	443759	2.000606
38	82	3	100	56079	2.000606
9	126	3	100	160783	2.000606
142	123	3	100	1298531	2.000607
73	141	3	100	15599	2.000608
114	22	3	100	346624	2.000609
55	91	3	100	13403	2.000609
23	5	3	100	3300195	2.000610
55	86	3	100	327692	2.000611
47	136	3	100	120302	2.000612
145	8	3	100	12957	2.000612
95	43	3	100	3289	2.000612
85	72	3	100	567064	2.000613
145	43	3	100	485043	2.000614
49	85	3	100	76993	2.000616
90	44	3	100	436772	2.000617
117	28	3	100	255254	2.000622
35	89	3	100	424386	2.000622
76	35	3	100	467313	2.000624
43	129	3	100	2207	2.000624
109	86	3	100	155472	2.000625
0	27	3	100	3856736	2.000625
19	125	3	100	1282	2.000625
49	111	3	100	257500	2.000626
157	37	3	100	25380	2.000627
36	130	3	100	1196327	2.000629
116	75	3	100	77227	2.000629
137	126	3	100	471281	2.000629
7	66	3	100	394950	2.000629
27	35	3	100	4696877	2.000630
37	27	3	100	9941720	2.000631
105	129	3	100	436983	2.000632
111	64	3	100	87611	2.000635
86	42	3	100	289063	2.000635
94	53	3	100	20026	2.000636
5	92	3	100	1945	2.000636
41	99	3	100	8275804	2.000636
1	41	3	100	3508618	2.000637
82	97	3	100	555209	2.000637
104	141	3	100	262	2.000637
140	83	3	100	5263597	2.000638
119	41	3	100	15492	2.000638
43	59	3	100	1171	2.000638
17	104	3	100	32065	2.000639
25	32	3	100	848202	2.000640
62	72	3	100	2449836	2.000641
16	14	3	100	14404	2.000643
158	113	3	100	640445	2.000644
133	127	3	100	7973595	2.000646
4	17	3	100	12756325	2.000647
81	107	3	100	20752	2.000648
117	5	3	100	229884	2.000648
139	79	3	100	9232773	2.000649
128	47	3	100	70135	2.000649
56	140	3	100	277944	2.000649
31	105	3	100	110511	2.000650
58	146	3	100	4176776	2.000653
60	143	3	100	9877069	2.000656
29	121	3	100	3715483	2.000656
154	12	3	100	6887	2.000657
108	81	3	100	7208	2.000657
76	147	3	100	8671204	2.000658
26	68	3	100	1854805	2.000660
62	15	3	100	2079352	2.000660
151	90	3	100	10308	2.000661
86	70	3	100	48525	2.000662
88	9	3	100	10421667	2.000662
148	4	3	100	11715589	2.000663
31	134	3	100	235272	2.000666
114	24	3	100	4538277	2.000666
74	141	3	100	316	2.000666
8	89	3	100	149186	2.000668
2	20	3	100	287915	2.000670
39	4	3	100	78611	2.000676
12	61	3	100	184459	2.000676
14	156	3	100	354660	2.000678
26	49	3	100	14964837	2.000678
151	3	3	100	74429	2.000678
58	104	3	100	511665	2.000678
61	29	3	100	4934858	2.000681
97	6	3	100	88053	2.000682
93	12	3	100	8192	2.000684
4	33	3	100	87533	2.000684
54	103	3	100	598887	2.000685
143	5	3	100	907	2.000686
66	21	3	100	325074	2.000692
7	20	3	100	10510380	2.000693
107	63	3	100	38132	2.000693
28	6	3	100	982571	2.000696
127	20	3	100	185959	2.000697
32	103	3	100	93354	2.000697
59	40	3	100	6118	2.000698
89	46	3	100	415	2.000699
64	152	3	100	3560	2.000699
138	25	3	100	98290	2.000700
56	71	3	100	18442437	2.000703
46	114	3	100	4544321	2.000705
77	18	3	100	2237551	2.000708
135	14	3	100	423006	2.000708
68	17	3	100	300281	2.000711
138	146	3	100	401336	2.000711
78	36	3	100	16731	2.000712
119	100	3	100	1860	2.000716
19	131	3	100	934	2.000718
9	82	3	100	960	2.000718
25	111	3	100	903	2.000718
83	44	3	100	531	2.000719
106	50	3	100	7642106	2.000720
39	114	3	100	117	2.000723
7	129	3	100	257728	2.000725
101	50	3	100	357	2.000727
105	19	3	100	528231	2.000728
147	107	3	100	120585	2.000728
94	48	3	100	4246	2.000730
95	64	3	100	2932650	2.000731
37	150	3	100	553997	2.000736
34	56	3	100	882934	2.000736
21	4	3	100	2267519	2.000736
90	74	3	100	9842	2.000739
9	102	3	100	227595	2.000739
104	67	3	100	502	2.000741
109	6	3	100	677	2.000742
45	70	3	100	172996	2.000742
43	16	3	100	9132	2.000742
74	146	3	100	200469	2.000743
4	42	3	100	13435138	2.000744
0	105	3	100	72688	2.000745
155	54	3	100	349	2.000746
140	52	3	100	1747407	2.000746
142	9	3	100	1796864	2.000746
46	76	3	100	254802	2.000748
43	95	3	100	4575433	2.000749
108	21	3	100	15005	2.000750
8	43	3	100	68302	2.000750
157	15	3	100	12063	2.000753
142	9	3	100	5094350	2.000756
137	0	3	100	101904	2.000757
72	15	3	100	3326490	2.000758
42	21	3	100	1743015	2.000760
112	96	3	100	1174	2.000761
87	42	3	100	2533237	2.000762
86	105	3	100	470109	2.000763
146	84	3	100	75639	2.000764
44	51	3	100	139071	2.000765
100	140	3	100	2360261	2.000766
106	41	3	100	3266901	2.000767
79	47	3	100	1476	2.000768
150	14	3	100	143624	2.000769
157	99	3	100	4632114	2.000770
82	157	3	100	5249213	2.000772
96	130	3	100	1084455	2.000773
155	92	3	100	1997905	2.000774
88	135	3	100	16462099	2.000775
144	118	3	100	33625	2.000775
157	45	3	100	36531	2.000778
43	86	3	100	97839	2.000779
140	14	3	100	1115	2.000780
67	97	3	100	276231	2.000780
150	33	3	100	3906697	2.000782
52	103	3	100	4358171	2.000783
117	22	3	100	4580738	2.000785
68	113	3	100	1198	2.000789
30	6	3	100	15272	2.000791
17	44	3	100	506	2.000792
98	55	3	100	39720	2.000794
143	111	3	100	67817	2.000794
84	133	3	100	200857	2.000798
16	159	3	100	49952	2.000798
131	41	3	100	665678	2.000798
98	51	3	100	91743	2.000801
100	19	3	100	170696	2.000802
144	13	3	100	3548	2.000802
100	130	3	100	123264	2.000803
120	30	3	100	10342960	2.000804
20	127	3	100	478287	2.000805
44	159	3	100	461	2.000808
78	120	3	100	278	2.000810
152	85	3	100	482654	2.000810
156	117	3	100	111557	2.000811
132	159	3	100	12289	2.000811
53	156	3	100	81877	2.000812
28	49	3	100	321226	2.000813
116	111	3	100	3785	2.000814
103	132	3	100	322587	2.000814
120	81	3	100	5108669	2.000816
0	71	3	100	1061768	2.000817
86	118	3	100	707736	2.000820
74	144	3	100	66910	2.000821
82	118	3	100	7788801	2.000823
102	93	3	100	371046	2.000826
76	133	3	100	10666	2.000826
92	108	3	100	2900926	2.000829
61	141	3	100	31430	2.000831
15	89	3	100	882482	2.000831
146	125	3	100	181443	2.000833
9	76	3	100	10573	2.000833
158	70	3	100	217813	2.000833
10	110	3	100	241799	2.000833
57	158	3	100	3272119	2.000834
66	22	3	100	576612	2.000834
26	50	3	100	244490	2.000841
80	10	3	100	125	2.000841
134	122	3	100	80294	2.000850
150	10	3	100	112580	2.000851
148	22	3	100	2181960	2.000851
95	104	3	100	1044752	2.000852
123	48	3	100	762341	2.000853
155	0	3	100	18558334	2.000854
133	86	3	100	122902	2.000855
109	68	3	100	8731	2.000856
50	133	3	100	4696	2.000856
22	89	3	100	336480	2.000857
119	3	3	100	4745676	2.000858
32	21	3	100	26798	2.000858
149	88	3	100	493829	2.000859
24	92	3	100	109852	2.000860
114	132	3	100	2636960	2.000860
36	75	3	100	15809	2.000860
127	80	3	100	15119170	2.000861
79	85	3	100	17873	2.000864
55	147	3	100	677998	2.000867
137	110	3	100	1114	2.000870
56	72	3	100	59739	2.000870
123	29	3	100	15099970	2.000872
156	42	3	100	1843008	2.000873
23	122	3	100	103869	2.000873
61	158	3	100	261104	2.000873
60	141	3	100	7528927	2.000874
156	39	3	100	9881	2.000874
155	5	3	100	7669157	2.000874
52	112	3	100	1921642	2.000876
28	6	3	100	4383358	2.000877
102	123	3	100	110206	2.000878
12	47	3	100	352	2.000878
97	64	3	100	23797	2.000879
35	153	3	100	1433	2.000883
70	45	3	100	20281	2.000885
1	61	3	100	15940	2.000887
22	55	3	100	162459	2.000893
142	51	3	100	19842	2.000894
21	2	3	100	9315	2.000895
77	129	3	100	1272330	2.000896
17	147	3	100	4688182	2.000898
128	11	3	100	4223312	2.000899
63	136	3	100	190237	2.000900
32	55	3	100	17418236	2.000905
25	135	3	100	64052	2.000908
34	61	3	100	3210078	2.000909
23	135	3	100	6767	2.000910
36	17	3	100	10016389	2.000910
50	6	3	100	15284	2.000917
138	88	3	100	368345	2.000918
7	41	3	100	86464	2.000918
27	53	3	100	9893387	2.000921
16	63	3	100	2126093	2.000922
72	89	3	100	511989	2.000925
52	104	3	100	193620	2.000926
80	32	3	100	56547	2.000926
47	154	3	100	492252	2.000927
114	140	3	100	14253	2.000928
0	123	3	100	3802	2.000929
41	122	3	100	129057	2.000930
143	47	3	100	9156	2.000931
43	120	3	100	1542825	2.000932
41	128	3	100	115202	2.000933
14	152	3	100	7556	2.000933
72	118	3	100	395985	2.000933
63	72	3	100	82270	2.000934
65	63	3	100	620228	2.000934
127	155	3	100	32164	2.000935
53	5	3	100	9305	2.000935
92	73	3	100	4165787	2.000936
83	125	3	100	5880	2.000937
79	135	3	100	1807436	2.000938
1	17	3	100	2454343	2.000940
87	21	3	100	17906783	2.000942
109	72	3	100	251126	2.000942
15	123	3	100	77939	2.000942
76	62	3	100	103117	2.000943
155	108	3	100	892274	2.000945
102	136	3	100	93806	2.000947
71	146	3	100	100964	2.000949
40	128	3	100	197	2.000953
70	137	3	100	8137	2.000955
73	46	3	100	4846365	2.000957
59	114	3	100	1897	2.000957
111	73	3	100	2068	2.000958
97	141	3	100	781	2.000958
59	17	3	100	3147	2.000964
17	89	3	100	131556	2.000965
28	70	3	100	6525	2.000968
45	140	3	100	11203	2.000969
113	129	3	100	983	2.000970
65	107	3	100	474378	2.000971
24	142	3	100	17772	2.000973
31	70	3	100	186788	2.000974
101	138	3	100	470096	2.000975
79	54	3	100	5201601	2.000978
76	33	3	100	77488	2.000980
111	120	3	100	1054627	2.000983
92	77	3	100	6211	2.000984
127	76	3	100	3280	2.000985
14	96	3	100	956	2.000985
125	130	3	100	16087432	2.000988
118	56	3	100	1765505	2.000988
103	133	3	100	8994	2.000990
