681
83	154	3	100	4695045	2.000000
31	157	3	100	38345	2.000003
139	120	3	100	850059	2.000003
96	49	3	100	102093	2.000004
101	5	3	100	4196998	2.000005
80	79	3	100	284102	2.000006
61	120	3	100	817614	2.000007
91	96	3	100	6659	2.000011
100	118	3	100	638	2.000016
31	48	3	100	2560685	2.000016
133	65	3	100	5063071	2.000020
112	93	3	100	1241482	2.000022
135	75	3	100	316033	2.000022
154	34	3	100	104858	2.000024
158	9	3	100	10811	2.000030
9	60	3	100	5773	2.000032
56	23	3	100	11655	2.000032
9	22	3	100	335394	2.000032
121	68	3	100	9926	2.000032
61	94	3	100	3268554	2.000034
113	1	3	100	268945	2.000035
67	150	3	100	1750509	2.000038
39	125	3	100	1761176	2.000039
87	132	3	100	629	2.000040
154	125	3	100	108251	2.000040
137	24	3	100	104184	2.000041
117	25	3	100	624789	2.000045
73	50	3	100	4250	2.000049
6	136	3	100	938215	2.000053
71	96	3	100	1887224	2.000055
101	82	3	100	458	2.000056
107	129	3	100	8534702	2.000056
59	146	3	100	1140336	2.000057
115	83	3	100	5149	2.000061
158	42	3	100	8909	2.000062
145	14	3	100	6494	2.000064
82	156	3	100	80232	2.000065
14	23	3	100	9988	2.000068
105	91	3	100	2630345	2.000069
155	109	3	100	88454	2.000069
36	98	3	100	7586	2.000070
108	50	3	100	97604	2.000072
103	135	3	100	411	2.000072
95	129	3	100	1087	2.000072
38	121	3	100	30428	2.000073
79	159	3	100	2304645	2.000080
70	25	3	100	3411	2.000081
70	6	3	100	11142	2.000081
53	47	3	100	4424888	2.000083
22	13	3	100	280563	2.000083
65	137	3	100	48099	2.000091
13	75	3	100	335595	2.000091
1	146	3	100	320142	2.000091
21	79	3	100	460571	2.000096
71	15	3	100	4886	2.000099
124	7	3	100	14188661	2.000102
101	152	3	100	476704	2.000105
5	67	3	100	4668	2.000107
150	6	3	100	16821217	2.000108
127	153	3	100	113279	2.000110
50	159	3	100	10945879	2.000111
125	131	3	100	339	2.000112
92	135	3	100	20466	2.000113
95	42	3	100	1683	2.000116
17	5	3	100	3820654	2.000117
151	143	3	100	582416	2.000124
89	28	3	100	29216	2.000126
135	100	3	100	10187	2.000128
90	115	3	100	13973663	2.000130
106	77	3	100	1152	2.000132
61	83	3	100	396443	2.000132
72	94	3	100	153532	2.000133
73	150	3	100	2451545	2.000135
156	98	3	100	18122	2.000136
8	129	3	100	2266359	2.000137
96	45	3	100	1281872	2.000137
45	125	3	100	6867061	2.000137
133	36	3	100	84011	2.000139
96	26	3	100	6099	2.000141
39	133	3	100	6591965	2.000142
118	148	3	100	363895	2.000144
109	124	3	100	122508	2.000146
55	28	3	100	470374	2.000147
36	135	3	100	355048	2.000148
7	131	3	100	70360	2.000151
136	30	3	100	438335	2.000151
64	99	3	100	7550166	2.000155
155	93	3	100	1748001	2.000156
125	74	3	100	5056	2.000157
