1600
59	40	3	100	610219743	2.000793
15	50	3	100	767497031	2.001162
52	66	3	100	748501660	2.002290
54	28	3	100	506473074	2.002341
42	95	3	100	500254537	2.003034
92	49	3	100	502521487	2.003235
42	2	3	100	526607435	2.003343
35	68	3	100	658425339	2.003684
27	3	3	100	854559389	2.004979
40	82	3	100	698057034	2.006046
81	50	3	100	710629521	2.008886
0	80	3	100	558241772	2.009419
72	43	3	100	729043015	2.009423
76	10	3	100	766385253	2.010666
65	81	3	100	783633403	2.012966
19	90	3	100	583363283	2.013561
48	19	3	100	864732904	2.014207
26	96	3	100	527473256	2.015250
49	94	3	100	974962225	2.015555
89	8	3	100	695964303	2.016242
60	64	3	100	545038891	2.016590
38	66	3	100	857859860	2.017628
93	65	3	100	652334078	2.017869
92	19	3	100	943356675	2.018165
88	6	3	100	790052651	2.020417
64	14	3	100	572221755	2.020585
78	43	3	100	691028998	2.021296
33	57	3	100	595202058	2.021352
79	62	3	100	766263557	2.021464
82	8	3	100	847681251	2.021928
49	65	3	100	822996906	2.022025
48	31	3	100	700315976	2.022123
38	65	3	100	699705822	2.023312
34	78	3	100	801378987	2.023942
41	90	3	100	590643519	2.024937
28	64	3	100	562826395	2.025138
25	40	3	100	885388878	2.026681
8	18	3	100	513006677	2.027371
51	68	3	100	762846967	2.028759
41	27	3	100	692502305	2.028909
19	32	3	100	694581861	2.029049
15	92	3	100	694424211	2.030313
21	6	3	100	757324395	2.030395
46	70	3	100	969902699	2.030409
5	56	3	100	598087787	2.032450
3	93	3	100	594608489	2.032560
91	7	3	100	964506642	2.032896
57	16	3	100	720567125	2.034084
78	89	3	100	998849431	2.037105
87	2	3	100	518892753	2.037981
78	87	3	100	711922130	2.038190
4	96	3	100	568018421	2.039730
64	37	3	100	514094242	2.040115
72	99	3	100	577560348	2.040414
7	97	3	100	971316847	2.040627
83	59	3	100	700921108	2.040729
82	58	3	100	754193145	2.041447
92	3	3	100	741095391	2.044463
8	29	3	100	667892553	2.045596
87	4	3	100	800903064	2.046938
84	54	3	100	508462986	2.047299
76	20	3	100	906921081	2.049549
62	0	3	100	757815652	2.050173
13	78	3	100	727374330	2.051145
88	11	3	100	651325616	2.052925
36	85	3	100	877663361	2.053485
5	25	3	100	840477680	2.056282
25	80	3	100	532783178	2.057497
43	67	3	100	902451757	2.058237
17	98	3	100	796837427	2.059079
40	66	3	100	706351657	2.060597
88	15	3	100	517406555	2.062284
22	93	3	100	533621795	2.063230
14	78	3	100	520970221	2.063795
74	57	3	100	596648850	2.064412
91	52	3	100	681141808	2.067071
94	44	3	100	815376353	2.067146
36	13	3	100	929221418	2.067423
45	14	3	100	727353486	2.068724
63	20	3	100	966161467	2.068922
75	59	3	100	878580528	2.069291
27	96	3	100	789363691	2.071220
86	36	3	100	693942580	2.071621
32	68	3	100	646533316	2.071647
81	21	3	100	987606038	2.071805
92	48	3	100	863829833	2.072383
24	72	3	100	980754963	2.072717
60	82	3	100	923559255	2.073343
84	33	3	100	778848929	2.073540
