1600
40	10	3	100	4423335	2.000000
4	43	3	100	5447390	2.000000
28	90	3	100	367	2.000000
86	35	3	100	4827122	2.000000
5	45	3	100	811074	2.000000
90	37	3	100	8525998	2.000000
14	45	3	100	720	2.000001
81	9	3	100	557106	2.000001
68	64	3	100	8929970	2.000001
74	23	3	100	4816	2.000001
15	40	3	100	256510	2.000001
32	79	3	100	753411	2.000001
2	41	3	100	569	2.000001
97	93	3	100	38279	2.000001
73	25	3	100	4685918	2.000002
8	29	3	100	3924620	2.000002
26	10	3	100	3057214	2.000002
2	12	3	100	26907	2.000002
55	81	3	100	391053	2.000002
6	32	3	100	78297	2.000002
54	31	3	100	4895667	2.000002
97	14	3	100	6338	2.000002
18	23	3	100	187424	2.000002
72	23	3	100	51165	2.000003
74	43	3	100	968137	2.000003
16	94	3	100	48	2.000003
1	11	3	100	456143	2.000003
52	37	3	100	7759496	2.000003
44	65	3	100	122903	2.000003
58	60	3	100	61570	2.000003
74	56	3	100	353174	2.000003
84	59	3	100	245736	2.000003
98	17	3	100	92989	2.000003
23	0	3	100	14206	2.000003
23	87	3	100	73228	2.000003
51	41	3	100	86455	2.000004
25	18	3	100	87767	2.000004
33	15	3	100	3	2.000004
12	35	3	100	168	2.000004
81	9	3	100	118617	2.000004
12	23	3	100	363977	2.000004
76	74	3	100	92960	2.000005
87	49	3	100	12627	2.000005
20	9	3	100	162501	2.000005
15	89	3	100	11851184	2.000005
75	33	3	100	20130	2.000005
12	3	3	100	161	2.000005
42	54	3	100	240923	2.000005
95	38	3	100	343	2.000005
3	29	3	100	2960021	2.000005
64	29	3	100	676008	2.000005
45	30	3	100	15808350	2.000005
48	96	3	100	419246	2.000005
29	70	3	100	83861	2.000006
8	98	3	100	138140	2.000006
74	18	3	100	8306	2.000006
94	91	3	100	5191	2.000006
94	44	3	100	5704	2.000006
68	58	3	100	11751473	2.000006
1	12	3	100	36600	2.000006
75	89	3	100	7689	2.000006
33	8	3	100	426	2.000006
87	32	3	100	662558	2.000006
45	83	3	100	483	2.000006
64	57	3	100	981439	2.000007
0	77	3	100	4502862	2.000007
96	16	3	100	18606	2.000007
47	74	3	100	1772891	2.000007
17	96	3	100	7269804	2.000007
71	54	3	100	541854	2.000007
98	60	3	100	279537	2.000007
76	55	3	100	310497	2.000007
46	29	3	100	336	2.000007
97	27	3	100	7093860	2.000007
54	83	3	100	12999	2.000007
1	24	3	100	5950	2.000008
36	58	3	100	15914584	2.000008
48	84	3	100	500	2.000008
84	48	3	100	142300	2.000008
78	75	3	100	913921	2.000008
53	48	3	100	2433	2.000008
91	81	3	100	282384	2.000008
71	90	3	100	436	2.000008
72	42	3	100	23069	2.000008
30	83	3	100	10496	2.000008
73	37	3	100	9206344	2.000008
74	47	3	100	2893645	2.000009
37	28	3	100	205	2.000009
18	5	3	100	512	2.000009
3	84	3	100	634235	2.000009
37	86	3	100	447888	2.000009
23	8	3	100	4829036	2.000009
95	40	3	100	1309	2.000010
52	69	3	100	2425	2.000010
57	43	3	100	6431384	2.000010
38	75	3	100	9593	2.000010
25	42	3	100	557	2.000010
40	15	3	100	19005926	2.000010
85	30	3	100	3569857	2.000010
49	74	3	100	117112	2.000010
31	75	3	100	12777	2.000011
51	42	3	100	261631	2.000011
89	19	3	100	46356	2.000011
98	61	3	100	13631	2.000011
98	14	3	100	6123	2.000011
26	91	3	100	413	2.000011
39	30	3	100	2603248	2.000011
66	43	3	100	6367098	2.000011
32	85	3	100	134884	2.000011
48	68	3	100	364	2.000011
98	84	3	100	4196699	2.000012
4	70	3	100	1862	2.000012
68	75	3	100	53269	2.000012
48	34	3	100	665	2.000012
79	42	3	100	16101	2.000012
70	84	3	100	611615	2.000012
42	27	3	100	2396941	2.000012
81	49	3	100	321824	2.000012
93	2	3	100	1877429	2.000012
36	42	3	100	9197	2.000013
66	92	3	100	10853	2.000013
37	39	3	100	32793	2.000013
0	2	3	100	3476604	2.000013
27	77	3	100	941456	2.000014
68	11	3	100	1969	2.000014
97	79	3	100	6197	2.000014
9	13	3	100	461	2.000015
48	41	3	100	3823	2.000015
81	55	3	100	46192	2.000015
97	57	3	100	281760	2.000015
92	33	3	100	4660758	2.000015
92	84	3	100	63313	2.000015
51	47	3	100	10400163	2.000015
67	27	3	100	38241	2.000015
69	91	3	100	310529	2.000016
40	16	3	100	3182498	2.000016
55	52	3	100	128893	2.000016
82	22	3	100	35019	2.000016
45	81	3	100	1731803	2.000016
29	81	3	100	10893	2.000016
52	76	3	100	3945103	2.000016
20	39	3	100	76887	2.000017
10	51	3	100	227114	2.000017
29	97	3	100	6211	2.000017
30	48	3	100	883089	2.000017
67	84	3	100	93898	2.000017
43	91	3	100	3104	2.000017
11	69	3	100	635258	2.000017
47	71	3	100	963779	2.000017
99	60	3	100	4387401	2.000018
72	57	3	100	911012	2.000018
31	84	3	100	152697	2.000018
75	77	3	100	67867	2.000018
97	37	3	100	1136519	2.000018
54	76	3	100	5072421	2.000018
25	80	3	100	702974	2.000018
56	51	3	100	29330	2.000018
8	96	3	100	25168	2.000018
27	40	3	100	94998	2.000018
58	70	3	100	2642	2.000018
26	60	3	100	10687923	2.000018
10	45	3	100	546424	2.000018
11	45	3	100	830644	2.000018
88	73	3	100	7171282	2.000019
5	57	3	100	12991	2.000019
92	28	3	100	130773	2.000019
87	86	3	100	16841	2.000019
22	36	3	100	167115	2.000019
4	36	3	100	106264	2.000019
20	5	3	100	129855	2.000019
64	66	3	100	3701944	2.000019
8	49	3	100	416730	2.000019
74	96	3	100	258	2.000020
47	41	3	100	711421	2.000020
55	26	3	100	71831	2.000020
25	81	3	100	139224	2.000020
19	74	3	100	3902851	2.000020
21	1	3	100	193408	2.000020
38	95	3	100	334047	2.000020
25	80	3	100	5963	2.000020
44	10	3	100	6337715	2.000021
75	76	3	100	516	2.000021
85	12	3	100	123412	2.000022
88	94	3	100	3049471	2.000022
70	96	3	100	21980	2.000022
61	17	3	100	8992072	2.000022
49	14	3	100	7221820	2.000022
44	70	3	100	22486	2.000022
82	76	3	100	233512	2.000022
29	31	3	100	782174	2.000022
19	14	3	100	540	2.000022
60	44	3	100	364	2.000022
55	56	3	100	3584393	2.000022
24	92	3	100	26008	2.000022
46	95	3	100	484087	2.000022
43	12	3	100	15874	2.000023
73	32	3	100	7649405	2.000023
39	10	3	100	25180	2.000023
19	81	3	100	13984452	2.000023
48	4	3	100	15625	2.000023
82	65	3	100	171837	2.000023
77	60	3	100	600658	2.000023
54	97	3	100	642508	2.000023
69	96	3	100	80146	2.000023
47	19	3	100	141053	2.000023
35	63	3	100	12231	2.000023
89	12	3	100	295954	2.000023
32	31	3	100	388916	2.000023
43	55	3	100	38035	2.000024
75	77	3	100	1891495	2.000024
23	33	3	100	4795597	2.000024
13	66	3	100	13979	2.000024
0	60	3	100	243868	2.000024
84	46	3	100	353007	2.000025
83	60	3	100	1921492	2.000025
57	20	3	100	596409	2.000025
93	5	3	100	9298	2.000025
44	10	3	100	4310	2.000025
69	21	3	100	357	2.000025
63	8	3	100	13617249	2.000025
68	63	3	100	10103437	2.000025
16	58	3	100	10641310	2.000025
47	88	3	100	262854	2.000025
96	47	3	100	286684	2.000026
