100
81	97	3	100	4112891	2.000003
60	95	3	100	427136	2.000003
12	63	3	100	4907	2.000004
2	42	3	100	431521	2.000005
31	13	3	100	8992	2.000005
66	56	3	100	321225	2.000012
3	43	3	100	5100104	2.000013
53	57	3	100	11455	2.000016
94	39	3	100	10126	2.000019
59	72	3	100	167482	2.000019
39	11	3	100	38010	2.000023
41	69	3	100	280380	2.000025
89	16	3	100	378265	2.000026
46	71	3	100	24155	2.000028
83	72	3	100	6927	2.000028
1	60	3	100	243868	2.000034
45	66	3	100	4136	2.000035
22	67	3	100	10172	2.000036
91	93	3	100	362961	2.000036
32	36	3	100	3157504	2.000040
29	24	3	100	5950	2.000041
25	43	3	100	17058268	2.000041
9	87	3	100	14589864	2.000042
93	73	3	100	34678	2.000043
72	10	3	100	7246260	2.000044
58	88	3	100	590704	2.000046
28	25	3	100	126684	2.000049
11	78	3	100	3098	2.000051
20	43	3	100	620987	2.000053
36	60	3	100	974775	2.000053
64	61	3	100	101931	2.000054
57	39	3	100	4807264	2.000056
78	40	3	100	678	2.000056
14	41	3	100	16568	2.000061
70	43	3	100	5104230	2.000065
82	1	3	100	68311	2.000067
48	2	3	100	3375609	2.000068
88	70	3	100	301	2.000071
34	9	3	100	14043610	2.000072
0	54	3	100	753792	2.000073
15	77	3	100	119451	2.000074
43	9	3	100	295740	2.000076
33	9	3	100	3622754	2.000082
5	79	3	100	213098	2.000087
35	46	3	100	14119929	2.000089
85	19	3	100	193	2.000092
67	57	3	100	448351	2.000093
47	18	3	100	313716	2.000094
86	79	3	100	11542	2.000095
92	53	3	100	319567	2.000098
40	41	3	100	569	2.000099
30	11	3	100	456143	2.000099
6	56	3	100	7725782	2.000103
54	95	3	100	113416	2.000106
44	92	3	100	38333	2.000109
55	84	3	100	634235	2.000112
65	13	3	100	27840	2.000113
37	3	3	100	21765	2.000113
16	56	3	100	197	2.000113
80	72	3	100	4403239	2.000119
18	61	3	100	9149398	2.000121
76	12	3	100	3898949	2.000121
87	34	3	100	7920653	2.000123
10	79	3	100	123212	2.000127
62	1	3	100	29275	2.000129
4	96	3	100	78287	2.000130
24	36	3	100	286290	2.000132
42	26	3	100	202231	2.000138
27	16	3	100	448138	2.000140
51	96	3	100	14355	2.000144
13	94	3	100	199693	2.000146
50	27	3	100	934535	2.000147
99	31	3	100	611757	2.000149
63	66	3	100	24403	2.000151
21	6	3	100	483050	2.000153
75	16	3	100	366208	2.000153
90	57	3	100	12991	2.000158
17	61	3	100	359151	2.000160
79	69	3	100	117707	2.000163
95	18	3	100	9198362	2.000166
38	12	3	100	26907	2.000166
19	68	3	100	68124	2.000168
77	80	3	100	284488	2.000168
69	89	3	100	71394	2.000168
7	8	3	100	216	2.000172
52	57	3	100	323239	2.000174
98	5	3	100	105380	2.000174
61	42	3	100	347960	2.000178
49	0	3	100	520265	2.000181
74	14	3	100	4451097	2.000181
26	10	3	100	10044	2.000182
73	71	3	100	19708262	2.000182
23	12	3	100	36600	2.000183
97	22	3	100	15140	2.000184
71	80	3	100	665842	2.000185
56	29	3	100	2960021	2.000185
96	73	3	100	152748	2.000187
68	65	3	100	103549	2.000188
84	52	3	100	452	2.000189
8	83	3	100	1981827	2.000190
