800
56	91	3	100	3252	2.000000
3	15	3	100	2480	2.000000
93	3	3	100	8744	2.000000
53	35	3	100	8629326	2.000000
13	58	3	100	3433476	2.000001
46	17	3	100	360722	2.000001
80	10	3	100	25180	2.000001
42	63	3	100	10356761	2.000001
68	82	3	100	16232095	2.000001
18	49	3	100	416730	2.000002
40	93	3	100	15806393	2.000002
43	10	3	100	4424779	2.000002
77	6	3	100	20342	2.000002
26	78	3	100	23783	2.000003
71	68	3	100	1990	2.000003
41	34	3	100	742045	2.000003
86	27	3	100	651161	2.000003
25	9	3	100	9271235	2.000003
72	82	3	100	2079	2.000004
16	24	3	100	1866	2.000005
51	6	3	100	9990	2.000005
36	89	3	100	498043	2.000005
58	70	3	100	83861	2.000005
48	84	3	100	4646	2.000005
74	91	3	100	19802	2.000005
25	61	3	100	307	2.000005
64	52	3	100	4813	2.000006
99	41	3	100	30994	2.000006
10	69	3	100	117707	2.000006
12	31	3	100	611757	2.000006
69	78	3	100	194835	2.000006
52	47	3	100	6883951	2.000007
51	0	3	100	99940	2.000008
77	51	3	100	12855297	2.000008
40	5	3	100	129855	2.000008
3	46	3	100	13749	2.000008
63	41	3	100	151435	2.000008
9	14	3	100	4451097	2.000008
34	81	3	100	179928	2.000009
67	52	3	100	85165	2.000009
56	62	3	100	86947	2.000009
76	24	3	100	120864	2.000010
85	3	3	100	5154	2.000010
1	52	3	100	93908	2.000010
39	95	3	100	3019	2.000011
23	45	3	100	321417	2.000011
42	7	3	100	3196298	2.000012
53	51	3	100	5025642	2.000012
54	35	3	100	6892396	2.000012
5	13	3	100	763188	2.000013
76	14	3	100	1847408	2.000013
38	34	3	100	321491	2.000013
93	11	3	100	363	2.000013
79	67	3	100	233	2.000014
22	18	3	100	6030701	2.000014
21	64	3	100	320	2.000014
46	52	3	100	3024	2.000015
5	57	3	100	8015938	2.000015
81	79	3	100	518790	2.000015
17	33	3	100	10547181	2.000015
70	28	3	100	9468906	2.000015
32	34	3	100	512730	2.000016
55	56	3	100	377635	2.000016
35	13	3	100	15086250	2.000016
20	5	3	100	29285	2.000016
92	14	3	100	734823	2.000016
88	31	3	100	28044	2.000017
40	65	3	100	4284681	2.000018
8	61	3	100	101931	2.000018
16	66	3	100	2173841	2.000018
91	64	3	100	110572	2.000019
96	31	3	100	163424	2.000019
28	29	3	100	17978630	2.000019
4	83	3	100	1640	2.000020
65	23	3	100	33952	2.000020
74	56	3	100	486792	2.000020
34	88	3	100	372862	2.000020
0	96	3	100	78287	2.000020
17	98	3	100	138140	2.000021
11	53	3	100	319567	2.000021
15	90	3	100	1109	2.000021
30	55	3	100	18380	2.000022
2	45	3	100	283392	2.000022
36	7	3	100	612614	2.000022
89	70	3	100	151732	2.000022
74	36	3	100	76688	2.000022
46	71	3	100	11495757	2.000022
73	92	3	100	28220	2.000022
66	8	3	100	426	2.000022
57	9	3	100	4323326	2.000022
14	27	3	100	314183	2.000022
11	16	3	100	378265	2.000022
41	11	3	100	120058	2.000023
35	92	3	100	237128	2.000023
97	68	3	100	364	2.000023
97	35	3	100	7266288	2.000024
79	77	3	100	168579	2.000024
