400
3	94	3	100	199693	2.000000
65	8	3	100	89263	2.000000
80	9	3	100	162501	2.000000
11	92	3	100	38333	2.000001
63	74	3	100	533180	2.000001
48	6	3	100	99162	2.000002
63	62	3	100	715303	2.000002
45	90	3	100	578706	2.000002
60	27	3	100	323564	2.000003
72	16	3	100	468486	2.000003
89	78	3	100	1237085	2.000003
97	42	3	100	2297	2.000004
51	13	3	100	129	2.000004
59	69	3	100	11894425	2.000005
85	10	3	100	4424779	2.000005
49	9	3	100	9271235	2.000006
77	81	3	100	13984452	2.000007
29	11	3	100	192098	2.000007
69	61	3	100	4258	2.000008
30	48	3	100	66573	2.000008
49	35	3	100	67009	2.000008
7	24	3	100	5950	2.000009
64	54	3	100	21733	2.000010
25	45	3	100	227887	2.000011
23	20	3	100	8121	2.000011
3	77	3	100	119451	2.000012
74	6	3	100	349435	2.000013
55	29	3	100	17978630	2.000013
33	87	3	100	52014	2.000013
40	30	3	100	16227	2.000013
64	67	3	100	4755983	2.000016
26	21	3	100	473541	2.000019
46	45	3	100	321417	2.000019
31	74	3	100	6009979	2.000019
71	16	3	100	4950021	2.000019
84	53	3	100	2487	2.000020
89	52	3	100	61886	2.000020
87	10	3	100	16636	2.000020
8	9	3	100	14043610	2.000021
50	1	3	100	101947	2.000021
83	63	3	100	85784	2.000021
66	67	3	100	9550405	2.000021
78	95	3	100	3019	2.000021
38	14	3	100	976	2.000021
1	56	3	100	7725782	2.000022
5	12	3	100	36600	2.000022
25	17	3	100	265	2.000022
24	25	3	100	484	2.000023
70	91	3	100	324	2.000023
57	23	3	100	6945	2.000024
80	14	3	100	554338	2.000025
55	81	3	100	16328940	2.000025
92	96	3	100	176687	2.000026
12	27	3	100	934535	2.000027
33	58	3	100	565	2.000027
68	44	3	100	196471	2.000027
20	45	3	100	811074	2.000027
58	83	3	100	12975	2.000027
14	58	3	100	4824614	2.000028
32	10	3	100	169	2.000029
65	53	3	100	7452440	2.000029
88	55	3	100	1852799	2.000030
5	6	3	100	483050	2.000031
36	13	3	100	3188366	2.000031
76	34	3	100	321491	2.000031
8	9	3	100	3622754	2.000033
25	69	3	100	75722	2.000034
40	37	3	100	7698	2.000034
12	2	3	100	3375609	2.000034
36	22	3	100	1729	2.000035
2	83	3	100	1981827	2.000035
54	92	3	100	388	2.000036
15	30	3	100	466053	2.000036
66	20	3	100	2884	2.000036
41	37	3	100	315587	2.000038
80	58	3	100	13370	2.000038
94	31	3	100	4194518	2.000038
75	36	3	100	119698	2.000039
4	56	3	100	197	2.000040
23	31	3	100	85311	2.000041
1	7	3	100	1244	2.000041
45	88	3	100	121145	2.000041
4	61	3	100	9149398	2.000041
30	39	3	100	278441	2.000042
35	47	3	100	161959	2.000042
38	5	3	100	843864	2.000042
83	7	3	100	3196298	2.000042
50	86	3	100	118121	2.000043
33	48	3	100	14305664	2.000044
47	82	3	100	6411852	2.000044
46	75	3	100	408873	2.000044
86	40	3	100	204032	2.000044
61	24	3	100	174046	2.000045
53	78	3	100	23783	2.000045
52	40	3	100	6257	2.000047
57	27	3	100	76311	2.000049
61	55	3	100	18380	2.000049
14	69	3	100	840712	2.000049
76	99	3	100	64082	2.000050
92	61	3	100	1039	2.000051
67	0	3	100	434522	2.000051
57	37	3	100	1175788	2.000051
60	96	3	100	247720	2.000051
73	52	3	100	30541	2.000051
86	36	3	100	8488	2.000052
96	45	3	100	157342	2.000053
84	32	3	100	291	2.000053
66	62	3	100	20631	2.000053
81	97	3	100	98977	2.000054
13	95	3	100	113416	2.000054
97	30	3	100	843	2.000055
51	6	3	100	14802	2.000055
1	96	3	100	78287	2.000055
18	91	3	100	745963	2.000056
42	19	3	100	122045	2.000056
36	18	3	100	182285	2.000056
7	11	3	100	456143	2.000056
73	6	3	100	6324735	2.000057
32	29	3	100	13295	2.000057
90	50	3	100	75110	2.000057
42	4	3	100	2575728	2.000058
98	59	3	100	3036	2.000059
62	31	3	100	73698	2.000060
34	79	3	100	396537	2.000060
27	95	3	100	566563	2.000060
39	55	3	100	4243199	2.000061
16	29	3	100	285909	2.000061
87	22	3	100	1011	2.000061
58	50	3	100	9058068	2.000061
39	24	3	100	97177	2.000062
45	69	3	100	44143	2.000062
16	42	3	100	4405	2.000063
82	39	3	100	494952	2.000063
32	92	3	100	491171	2.000063
81	5	3	100	129855	2.000063
31	94	3	100	1629657	2.000064
24	43	3	100	34596	2.000064
34	84	3	100	370928	2.000065
13	84	3	100	634235	2.000065
27	62	3	100	4575278	2.000066
99	40	3	100	75567	2.000066
19	84	3	100	2782204	2.000066
36	86	3	100	13147901	2.000066
23	58	3	100	885817	2.000067
85	60	3	100	661032	2.000067
56	73	3	100	4824198	2.000067
70	82	3	100	11975607	2.000068
17	43	3	100	5447390	2.000069
0	42	3	100	431521	2.000069
76	13	3	100	1676	2.000069
12	96	3	100	14355	2.000069
94	45	3	100	111719	2.000071
27	58	3	100	3433476	2.000071
96	77	3	100	3795389	2.000071
10	41	3	100	569	2.000072
96	13	3	100	100795	2.000073
90	36	3	100	16057	2.000075
92	0	3	100	7482	2.000075
83	43	3	100	364106	2.000075
34	94	3	100	8963489	2.000076
