4144
51	33	3	100	2163799	2.000005
51	23	3	100	400	2.000005
51	5	3	100	283	2.000005
51	14	3	100	291	2.000005
20	48	3	100	644	2.000006
20	53	3	100	258670	2.000006
20	55	3	100	484	2.000006
20	51	3	100	348	2.000006
36	21	3	100	247441	2.000007
36	17	3	100	381	2.000007
36	7	3	100	174147	2.000007
36	60	3	100	52	2.000007
39	3	3	100	2471378	2.000017
39	19	3	100	3616959	2.000017
39	23	3	100	6113	2.000017
39	24	3	100	2892675	2.000017
46	15	3	100	1786	2.000017
46	61	3	100	301	2.000017
46	6	3	100	195119	2.000017
46	59	3	100	2939907	2.000017
30	54	3	100	110	2.000017
30	61	3	100	742	2.000017
30	11	3	100	1165	2.000017
30	59	3	100	291	2.000017
49	46	3	100	107372	2.000019
49	7	3	100	1297	2.000019
49	25	3	100	645	2.000019
49	1	3	100	1575221	2.000019
24	8	3	100	261	2.000023
24	46	3	100	60	2.000023
24	49	3	100	319	2.000023
24	5	3	100	285	2.000023
21	33	3	100	310	2.000033
21	45	3	100	1099	2.000033
21	36	3	100	345	2.000033
21	9	3	100	17460	2.000033
31	0	3	100	300	2.000036
31	39	3	100	2830038	2.000036
31	63	3	100	1360	2.000036
31	10	3	100	275843	2.000036
34	57	3	100	2788881	2.000036
34	26	3	100	135749	2.000036
34	17	3	100	3237	2.000036
34	25	3	100	440	2.000036
47	55	3	100	290	2.000041
47	31	3	100	180267	2.000041
47	15	3	100	333	2.000041
47	55	3	100	269	2.000041
59	19	3	100	278	2.000043
59	27	3	100	295	2.000043
59	36	3	100	437	2.000043
59	38	3	100	301	2.000043
57	2	3	100	2806927	2.000044
57	0	3	100	339	2.000044
57	39	3	100	281	2.000044
57	19	3	100	131975	2.000044
39	56	3	100	2471	2.000045
39	58	3	100	328	2.000045
39	4	3	100	535413	2.000045
39	15	3	100	138	2.000045
11	37	3	100	68	2.000051
11	53	3	100	54	2.000051
11	43	3	100	478	2.000051
11	47	3	100	2754747	2.000051
58	10	3	100	2533070	2.000060
58	18	3	100	2968	2.000060
58	31	3	100	1784260	2.000060
58	27	3	100	2164169	2.000060
31	39	3	100	109	2.000065
31	0	3	100	1634	2.000065
31	4	3	100	446	2.000065
31	14	3	100	448	2.000065
34	10	3	100	2675	2.000066
34	19	3	100	2146858	2.000066
34	15	3	100	33113	2.000066
34	60	3	100	267337	2.000066
60	16	3	100	13921	2.000067
60	2	3	100	277751	2.000067
60	26	3	100	1043	2.000067
60	22	3	100	246524	2.000067
60	13	3	100	344	2.000080
60	25	3	100	1613845	2.000080
60	33	3	100	17162	2.000080
60	0	3	100	1501	2.000080
16	59	3	100	559251	2.000096
16	2	3	100	331	2.000096
16	39	3	100	174282	2.000096
16	15	3	100	2590629	2.000096
16	46	3	100	335	2.000100
16	33	3	100	267	2.000100
16	12	3	100	67	2.000100
16	50	3	100	402	2.000100
35	21	3	100	2538889	2.000104
35	55	3	100	208	2.000104
35	16	3	100	2453	2.000104
35	6	3	100	698	2.000104
14	36	3	100	197282	2.000119
14	36	3	100	312647	2.000119
14	41	3	100	1747	2.000119
14	57	3	100	934	2.000119
14	57	3	100	1896909	2.000121
14	45	3	100	291	2.000121
14	58	3	100	627839	2.000121
14	63	3	100	321	2.000121
2	44	3	100	270	2.000121
2	42	3	100	369369	2.000121
2	20	3	100	889	2.000121
2	36	3	100	2081	2.000121
48	17	3	100	1252	2.000127
48	25	3	100	372095	2.000127
48	22	3	100	588619	2.000127
48	40	3	100	1109	2.000127
30	60	3	100	172038	2.000127
30	52	3	100	2475904	2.000127
30	52	3	100	327	2.000127
30	40	3	100	1107	2.000127
28	2	3	100	1857437	2.000128
28	4	3	100	63159	2.000128
28	61	3	100	292425	2.000128
28	2	3	100	1703	2.000128
23	52	3	100	353	2.000133
23	32	3	100	403	2.000133
23	6	3	100	2269296	2.000133
23	62	3	100	2746596	2.000133
31	63	3	100	272	2.000136
31	50	3	100	524	2.000136
31	15	3	100	340889	2.000136
31	15	3	100	352336	2.000136
37	14	3	100	1379	2.000145
37	62	3	100	2329798	2.000145
37	53	3	100	2791903	2.000145
37	58	3	100	121	2.000145
0	27	3	100	293251	2.000151
0	28	3	100	2407512	2.000151
0	61	3	100	1061	2.000151
0	50	3	100	89755	2.000151
23	37	3	100	2753229	2.000154
23	6	3	100	65	2.000154
23	59	3	100	366733	2.000154
23	50	3	100	504	2.000154
32	18	3	100	565885	2.000154
32	26	3	100	830	2.000154
32	53	3	100	2542242	2.000154
32	2	3	100	415	2.000154
55	9	3	100	366	2.000156
55	27	3	100	87816	2.000156
55	22	3	100	1795507	2.000156
55	1	3	100	2423021	2.000156
