2040
22	44	3	100	320	2.000001
37	23	3	100	169898	2.000002
4	31	3	100	410206	2.000002
40	13	3	100	1631721	2.000003
62	25	3	100	997	2.000003
32	25	3	100	332	2.000003
49	47	3	100	319	2.000005
55	27	3	100	6993	2.000009
52	45	3	100	20466	2.000012
4	20	3	100	321	2.000013
6	24	3	100	2947457	2.000013
39	29	3	100	174282	2.000015
43	50	3	100	218599	2.000017
25	60	3	100	2562749	2.000017
46	6	3	100	2269296	2.000018
23	12	3	100	2002402	2.000018
31	42	3	100	466	2.000020
32	56	3	100	2703977	2.000022
62	32	3	100	303543	2.000022
10	56	3	100	1839808	2.000022
47	27	3	100	1644650	2.000023
14	62	3	100	448	2.000023
18	47	3	100	2754747	2.000025
39	11	3	100	559434	2.000026
15	26	3	100	272	2.000026
15	41	3	100	291	2.000027
47	49	3	100	2547413	2.000028
11	29	3	100	2649037	2.000029
16	42	3	100	310	2.000030
6	27	3	100	538850	2.000033
31	62	3	100	2918195	2.000035
29	54	3	100	2369349	2.000037
35	17	3	100	331	2.000037
23	37	3	100	4442	2.000039
8	63	3	100	292	2.000041
39	11	3	100	677	2.000044
28	10	3	100	4419	2.000046
53	10	3	100	317	2.000052
11	39	3	100	318	2.000053
57	40	3	100	1107	2.000054
42	21	3	100	101265	2.000055
20	57	3	100	414605	2.000059
33	20	3	100	65330	2.000060
31	38	3	100	668224	2.000063
46	2	3	100	181753	2.000063
5	30	3	100	268	2.000063
13	36	3	100	2666512	2.000064
51	16	3	100	1003	2.000065
43	31	3	100	572058	2.000067
59	19	3	100	303	2.000069
38	8	3	100	653	2.000070
24	45	3	100	291	2.000075
21	37	3	100	2368168	2.000076
1	49	3	100	2318696	2.000077
21	1	3	100	299170	2.000078
39	0	3	100	1064	2.000079
51	25	3	100	162216	2.000079
50	27	3	100	2054601	2.000079
8	47	3	100	267	2.000080
32	14	3	100	267	2.000082
36	20	3	100	2726222	2.000082
61	0	3	100	1061	2.000083
58	16	3	100	282	2.000085
33	2	3	100	1419	2.000088
53	41	3	100	119	2.000089
43	14	3	100	2678005	2.000089
54	26	3	100	60	2.000091
48	44	3	100	53	2.000092
29	55	3	100	1638858	2.000092
24	38	3	100	301558	2.000093
